190.427,125.006,153.996,129.164,98.3341,86.5239,163.45,99.7688,180.069,122.271,416.778,131.872,440.706,122.332,494.36,139.093
188.734,124.565,153.009,127.087,99.1538,81.2713,162.287,99.7504,179.372,121.29,417.17,131.226,441.011,121.164,494.235,139.006
188.254,124.263,152.536,126.135,99.6766,78.7586,161.714,99.7135,178.997,120.675,417.46,130.922,441.153,120.541,494.193,138.962
184.641,123.225,150.103,122.84,101.526,71.5638,159.836,99.7734,177.815,119.5,418.281,130.158,441.957,117.954,494.151,138.944
182.969,122.571,148.352,120.605,103.024,67.1239,158.67,99.8019,176.802,118.702,419.023,129.697,441.82,117.003,494.165,138.942
182.242,122.223,148.34,120.08,103.846,65.039,158.17,99.8662,176.292,118.244,419.34,129.494,441.706,116.503,494.162,138.944
180.602,121.466,147.12,118.375,105.619,61.1061,156.995,99.8743,175.248,117.619,420.152,129.136,442.348,115.357,494.153,138.943
180.13,121.396,146.781,117.708,106.54,59.2651,156.409,99.8644,174.763,117.396,420.651,128.959,442.951,114.794,494.166,138.945
178.783,120.95,146.599,116.931,108.435,55.8914,155.263,99.731,173.747,116.936,421.463,128.811,443.922,114.084,494.162,138.939
178.071,120.523,146.936,116.972,109.379,54.3078,154.773,99.5717,173.055,116.616,422.431,128.613,444.757,113.824,494.16,138.95
176.8,120.268,146.352,116.189,111.315,51.3672,153.913,99.2063,172.021,116.219,422.939,128.541,445.04,113.687,494.171,138.946
175.514,120.013,145.556,115.277,113.237,48.7146,153.255,98.7893,171.01,115.919,423.9,128.538,445.676,113.501,494.17,138.944
174.979,120.077,145.122,114.837,114.185,47.4696,153.029,98.6253,170.591,115.943,424.376,128.519,445.999,113.403,494.168,138.948
173.92,120.155,144.652,114.397,116.051,45.1948,152.545,98.2549,169.511,115.704,425.281,128.689,446.655,113.221,494.156,138.942
173.337,119.94,144.275,114.083,116.926,44.1514,152.342,98.125,168.986,115.532,425.818,128.643,446.945,113.212,494.165,138.948
172.225,120.049,143.611,113.666,118.583,42.2632,151.911,97.8741,168.057,115.484,426.744,128.775,447.719,113.16,494.163,138.949
171.903,120.282,143.221,113.403,119.261,41.4134,151.719,97.7796,167.699,115.639,427.731,128.789,448.527,113.158,494.171,138.944
170.972,120.342,142.506,113.029,120.422,39.9568,151.385,97.4343,166.831,115.57,428.102,129.076,448.928,113.185,494.16,138.944
170.121,120.476,142.19,113.281,121.116,38.8542,151.045,97.0661,166.036,115.702,428.776,129.873,449.752,113.304,494.168,138.935
169.82,120.521,141.784,113.11,121.23,38.4318,150.861,96.9058,165.775,115.795,429.014,130.435,450.166,113.307,494.162,138.938
168.998,120.495,141.307,113.279,121.102,37.9301,150.278,96.7679,165.057,115.776,429.506,131.689,451.066,113.412,494.161,138.939
168.864,120.772,140.782,112.994,120.859,37.8558,149.931,96.7833,164.877,116.013,429.786,132.176,451.559,113.495,494.163,138.938
168.318,120.727,140.216,112.95,119.841,37.8621,149.143,96.8595,164.395,116.123,430.18,133.268,452.371,113.732,494.166,138.944
168.07,120.63,140.06,113.057,119.114,37.9238,148.791,96.9153,164.163,116.042,430.343,133.75,452.793,113.833,494.17,138.943
167.935,120.618,139.121,112.565,117.416,38.1915,148.053,96.9263,163.964,116.056,430.655,134.657,453.645,113.984,494.156,138.944
167.868,120.52,138.283,112.314,115.182,38.5893,147.437,96.9694,163.854,115.999,430.882,135.356,454.311,114.272,494.167,138.941
167.847,120.572,138.025,112.367,113.877,38.8197,147.138,96.9958,163.831,115.984,430.979,135.661,454.7,114.475,494.161,138.939
167.93,120.503,137.31,112.321,110.813,39.4198,146.604,97.0097,163.848,115.842,431.114,136.288,455.231,115.029,494.163,138.937
167.843,120.105,137.134,112.527,109.078,39.8351,146.29,96.9623,163.848,115.642,431.172,136.613,455.491,115.595,494.16,138.927
168.013,119.895,136.805,112.811,105.227,40.9656,145.786,97.0889,163.994,115.459,431.245,136.956,456.268,117.469,494.161,138.93
168.08,119.97,136.739,112.99,103.189,41.719,145.525,97.2079,164.095,115.494,431.307,137.031,457.109,118.001,494.161,138.936
168.346,119.543,136.486,113.365,98.9532,43.6497,145.103,97.4154,164.337,115.37,431.384,137.051,458.702,118.89,494.151,138.931
168.553,119.332,136.471,113.672,96.7918,44.8314,144.961,97.5385,164.559,115.273,431.426,137.087,459.359,119.077,494.162,138.938
168.97,119.119,136.394,114.177,92.3867,47.754,144.86,97.7985,164.916,115.127,431.5,136.886,462.651,117.487,494.16,138.938
169.326,118.78,136.311,114.891,88.1277,51.3005,145.108,97.4097,165.286,114.875,431.507,136.667,470.078,111.837,494.15,138.937
169.67,118.619,136.296,115.202,86.0361,53.3436,145.301,97.3225,165.606,114.852,431.532,136.306,482.455,103.068,494.164,138.942
170.229,118.368,136.164,115.917,82.0307,57.9321,145.806,97.092,166.077,114.583,431.534,136.07,484.5,103.75,494.168,138.944
170.888,117.981,135.903,116.712,78.1744,63.1412,146.183,96.6795,166.672,114.289,431.525,135.73,487.929,105.135,494.179,138.945
171.125,117.687,135.713,117.095,76.314,66.0038,146.409,96.4116,166.976,114.152,431.487,135.613,489.654,106.864,494.183,138.953
171.834,117.407,134.594,117.789,72.8835,72.2588,146.893,96.007,167.648,113.93,431.443,135.303,493.072,110.07,494.217,138.975
172.372,117.193,133.945,118.94,69.8451,79.1941,147.329,95.5997,168.245,113.792,431.404,135.167,495.856,113.88,494.273,139.006
172.698,117.232,135,120.198,68.5358,82.9478,147.588,95.4046,168.522,113.756,431.384,135.101,497.666,115.088,494.318,139.049
173.202,117.095,136.142,122.371,66.5296,90.7972,148.109,95.0902,169.049,113.736,431.41,135.156,501.134,117.679,494.58,139.178
173.586,117.124,136.218,123.325,65.8666,94.8738,148.348,94.9158,169.312,113.682,431.398,135.259,503.009,119.116,494.933,139.437
174.165,117.142,137.407,125.673,65.3259,103.204,148.967,94.6973,169.892,114.002,431.357,135.363,505.738,122.658,495.447,139.664
174.443,117.327,137.932,126.79,65.4583,107.386,149.238,94.5966,170.137,114.096,431.324,135.546,506.944,126.847,495.736,139.639
174.919,117.549,138.421,129.081,66.379,115.543,149.858,94.4367,170.527,114.612,431.338,135.591,506.816,129.193,495.757,139.614
175.414,118.022,138.341,131.642,68.1941,123.082,150.353,94.2658,170.85,115.402,431.276,135.754,506.604,132.942,495.831,139.68
175.721,118.123,138.427,132.9,69.2746,126.529,150.683,94.1647,170.953,115.812,431.27,135.881,506.977,134.574,495.923,139.846
176.199,118.762,139.086,135.833,71.6302,132.628,151.179,94.0441,171.069,116.804,431.253,136.145,507.81,136.896,495.719,140.652
176.468,119.259,139.207,137.365,72.8042,135.289,151.412,94.0213,171.048,117.507,431.315,136.273,508.061,137.374,495.475,140.965
177.096,120.087,139.142,140.641,75.1877,139.939,151.918,93.9319,170.783,118.97,431.341,136.652,506.661,138.749,491.651,142.526
177.673,120.916,138.812,143.845,77.7801,143.267,152.35,93.9174,170.59,120.289,431.407,137.081,507.222,139.068,490.771,143.862
177.843,121.176,138.596,145.408,79.1385,144.402,152.577,93.8965,170.414,120.95,431.442,137.273,506.077,139.541,490.63,144.243
178.257,121.854,138.752,148.05,81.9089,145.802,153.011,93.9473,170.345,121.891,431.521,137.747,504.162,140.033,490.201,145.133
178.42,122.218,139.827,148.816,83.2626,146.187,153.205,94.0533,170.518,122.138,431.616,137.938,503.465,139.922,489.865,145.622
178.627,122.516,141.294,150.442,85.9413,146.313,153.631,94.2113,170.752,122.508,431.765,138.306,501.928,139.432,488.973,146.249
178.715,122.332,141.344,151.259,87.2837,145.974,153.842,94.2563,170.971,122.429,431.946,138.737,501.139,138.906,488.162,146.586
178.863,122.461,141.948,152.097,90.3364,144.788,154.179,94.3742,171.359,122.512,432.012,139.033,501.024,138.686,487.89,146.571
179.202,122.688,142.064,152.116,92.9568,142.684,154.627,94.49,171.797,122.64,432.2,139.338,507.193,137.897,487.804,146.527
179.648,122.758,142.154,151.251,95.0015,140.652,154.991,94.4801,172.196,122.579,432.416,139.599,515.385,137.359,487.57,145.744
180.011,123.044,142.302,150.53,95.6482,139.672,155.191,94.4993,172.396,122.713,432.597,139.671,517.999,137.397,487.893,145.42
180.325,123.146,142.466,148.912,96.2928,138.091,155.641,94.4175,172.893,122.662,432.883,139.964,530.515,136.754,487.974,144.283
180.707,123.128,142.385,148.093,96.2964,137.842,155.855,94.2814,173.022,122.674,432.998,140.179,531.748,137.602,488.832,144.184
181.015,123.324,142.588,146.418,96.2726,137.102,156.294,94.1304,173.445,122.572,433.21,140.38,534.147,139.181,488.832,144.209
181.448,123.382,142.725,145.143,96.049,136.956,156.778,93.9243,173.797,122.563,433.425,140.736,535.571,140.665,488.763,144.485
181.797,123.672,142.715,144.702,95.9366,136.985,156.977,93.8405,173.865,122.698,433.592,140.726,535.852,141.245,488.721,144.689
182.147,123.621,142.883,144.133,95.7937,137.235,157.372,93.6671,174.051,122.688,433.775,140.79,536.067,142.423,488.753,144.985
182.639,123.64,142.847,144.002,95.7187,137.728,157.807,93.4349,174.232,122.633,433.895,140.733,536.054,143.488,488.796,145.233
182.653,123.437,142.805,144.061,95.6353,137.992,157.981,93.3313,174.243,122.584,434.013,140.573,536.157,144.321,488.816,145.483
182.911,123.292,142.837,144.281,95.5408,138.721,158.312,93.196,174.327,122.554,434.023,140.648,536.215,144.722,488.794,145.502
182.927,123.284,142.628,144.809,95.3531,139.517,158.686,93.0431,174.353,122.539,434.085,140.47,536.471,145.166,488.806,145.402
183.005,123.494,142.431,145.028,95.2357,139.954,158.82,92.9834,174.353,122.585,434.117,140.3,536.577,145.275,488.817,145.281
183.027,123.454,141.912,145.713,95.0038,140.813,159.063,92.8021,174.329,122.58,434.156,140.337,536.672,145.487,488.829,145.192
182.831,123.438,141.813,145.969,94.88,141.155,159.181,92.6653,174.14,122.649,434.153,140.429,536.604,145.657,488.797,145.127
182.918,123.334,141.534,146.524,94.6591,141.939,159.407,92.4649,174.143,122.53,434.207,140.475,536.345,145.765,488.786,144.993
183.033,123.49,141.404,146.81,94.5614,142.199,159.485,92.4203,174.15,122.632,434.26,140.346,536.296,145.749,488.791,144.933
183.003,123.556,141.235,147.153,94.3982,142.828,159.71,92.2345,174.128,122.62,434.332,140.652,536.165,145.761,488.76,144.873
183,123.353,141.157,147.322,94.3172,143.013,159.795,92.1431,174.116,122.553,434.344,140.869,536.062,145.766,488.745,144.852
182.944,123.555,141.033,147.644,94.1875,143.343,159.958,92.0599,174.091,122.618,434.421,141.085,535.986,145.655,488.666,144.863
182.994,123.69,140.94,147.758,94.1356,143.543,160.012,92.0584,174.183,122.674,434.439,141.033,536.044,145.548,488.652,144.842
183.074,123.777,140.82,147.933,94.0064,143.775,160.148,92.0345,174.198,122.76,434.518,141.259,536.029,145.388,488.652,144.831
183.083,123.949,140.832,148.104,93.796,143.914,160.269,92.0238,174.219,122.92,434.536,141.423,535.868,145.226,488.694,144.807
183.04,123.899,140.786,148.22,93.6788,143.955,160.327,92.0227,174.171,122.916,434.542,141.676,535.69,145.157,488.684,144.803
183.025,124.086,140.768,148.487,93.4793,144.043,160.42,92.0373,174.336,122.914,434.535,141.85,535.556,145.052,488.678,144.798
183.019,124.275,140.765,148.654,93.4246,144.089,160.468,92.0823,174.304,123.096,434.552,141.809,535.591,144.964,488.631,144.774
183.146,124.433,140.772,148.947,93.3523,144.149,160.549,92.1422,174.39,123.151,434.554,141.965,535.603,144.866,488.604,144.815
183.071,124.386,140.745,149.09,93.3365,144.168,160.602,92.1082,174.355,123.12,434.548,142.085,535.538,144.849,488.578,144.852
183.165,124.48,140.797,149.4,93.3774,144.221,160.673,92.1463,174.513,123.192,434.548,142.235,535.453,144.773,488.591,144.906
183.226,124.619,140.84,149.56,93.4345,144.253,160.703,92.1845,174.642,123.284,434.546,142.186,535.481,144.706,488.576,144.932
183.465,124.708,140.884,149.801,93.542,144.331,160.763,92.2319,174.762,123.309,434.545,142.294,535.384,144.648,488.485,144.939
183.384,124.653,140.908,149.916,93.5763,144.376,160.819,92.2304,174.751,123.319,434.557,142.295,535.232,144.595,488.438,144.964
183.578,124.696,141.032,150.082,93.6358,144.473,160.887,92.3038,174.891,123.394,434.541,142.406,535.128,144.614,488.437,144.994
183.641,124.887,141.174,150.262,93.6883,144.591,160.963,92.3679,175.001,123.485,434.552,142.379,534.886,144.545,488.396,145.012
183.763,125.053,141.229,150.339,93.7038,144.656,161.001,92.4642,175.184,123.58,434.553,142.347,534.86,144.495,488.359,145.018
183.951,125.075,141.314,150.582,93.7443,144.795,161.062,92.5178,175.389,123.615,434.553,142.3,534.593,144.493,488.333,145.048
183.907,125.031,141.293,150.753,93.767,144.847,161.094,92.4996,175.406,123.582,434.528,142.379,534.456,144.522,488.264,145.092
184.113,125.05,141.379,150.953,93.8819,145.007,161.195,92.5561,175.526,123.63,434.521,142.27,534.199,144.542,488.118,145.127
184.252,125.196,141.461,151.052,93.9629,145.086,161.25,92.5987,175.82,123.645,434.537,142.157,534.131,144.534,488.084,145.155
184.457,125.24,141.698,151.252,94.1491,145.258,161.368,92.637,176.009,123.688,434.527,142.063,533.937,144.552,488.05,145.243
184.544,125.086,141.738,151.421,94.2324,145.34,161.448,92.6469,176.03,123.651,434.506,142.143,533.768,144.584,488.003,145.295
184.844,125.175,141.913,151.741,94.4353,145.576,161.631,92.6429,176.21,123.712,434.493,141.96,533.417,144.583,487.959,145.367
184.869,125.245,142.027,151.857,94.5625,145.701,161.684,92.688,176.417,123.766,434.516,141.808,533.344,144.541,487.885,145.404
185.223,125.324,142.192,152.117,94.8497,145.852,161.87,92.7165,176.691,123.732,434.474,141.554,533.039,144.543,487.64,145.458
