199.318,119.314,156.324,123.261,105.939,95.956,156.883,99.0576,179.056,112.936,441.239,130.403,468.432,169.44,514.384,112.414
199.534,119.648,156.408,123.624,105.958,96.5001,157.038,99.1281,179.021,113.173,441.118,130.51,468.707,169.492,514.163,112.591
199.612,120.166,156.701,124.495,105.97,97.8686,157.431,99.4973,178.938,113.774,440.817,130.723,469.168,169.574,513.813,112.818
199.593,120.531,156.855,124.978,105.99,98.5305,157.611,99.6523,178.795,114.076,440.491,130.906,469.517,169.632,513.039,113.235
199.279,121.178,157.077,125.962,106.058,99.9334,157.882,99.8427,178.532,114.792,440.404,130.999,469.663,169.657,512.681,113.502
199.122,121.902,157.188,126.982,106.224,101.126,158.15,100.088,178.169,115.388,440.155,131.206,470.172,169.723,511.959,113.917
198.877,122.437,157.225,127.985,106.328,102.062,158.453,100.296,177.961,115.907,439.973,131.421,470.411,169.761,511.385,114.336
198.721,122.742,157.219,128.433,106.36,102.471,158.58,100.348,177.816,116.199,439.913,131.572,470.72,169.814,511.277,114.518
198.341,123.18,157.238,129.278,106.359,103.176,158.775,100.421,177.617,116.676,439.83,131.876,471.157,169.863,510.997,114.861
198.062,123.515,157.208,129.932,106.284,103.767,158.91,100.499,177.423,117.12,439.791,132.124,471.598,169.92,510.866,115.184
197.951,123.645,157.169,130.188,106.22,103.974,158.981,100.576,177.41,117.281,439.879,132.201,471.764,169.934,510.759,115.325
197.74,123.928,157.066,130.575,106.099,104.389,159.093,100.631,177.365,117.66,439.814,132.376,472.22,170.001,510.662,115.573
197.758,124.066,157.021,130.713,106.031,104.575,159.14,100.646,177.312,117.836,439.754,132.483,472.576,170.034,510.691,115.707
197.745,124.137,157.007,130.937,105.919,104.903,159.189,100.697,177.347,118.053,439.613,132.641,472.944,170.088,510.726,115.896
197.54,124.107,157.019,131.084,105.877,105.232,159.263,100.797,177.395,118.268,439.472,132.742,473.268,170.13,510.634,116.085
197.469,124.1,157.014,131.119,105.891,105.388,159.288,100.861,177.464,118.289,439.414,132.731,473.377,170.132,510.541,116.173
197.357,124.036,157.003,131.223,105.908,105.698,159.34,100.979,177.604,118.319,439.386,132.756,473.522,170.147,510.327,116.286
197.203,124.001,156.993,131.333,105.953,105.945,159.412,101.057,177.703,118.349,439.343,132.685,473.706,170.17,510.155,116.388
197.234,123.962,156.972,131.373,105.989,106.044,159.454,101.058,177.729,118.339,439.273,132.685,473.796,170.185,510.117,116.405
197.243,123.95,156.969,131.451,106.041,106.238,159.539,101.132,177.754,118.391,439.317,132.57,473.885,170.195,510.008,116.464
197.247,124.007,156.964,131.495,106.077,106.349,159.579,101.137,177.792,118.435,439.3,132.464,473.923,170.2,509.895,116.441
197.212,124.013,156.938,131.468,106.096,106.358,159.592,101.186,177.751,118.451,439.322,132.414,473.929,170.199,509.851,116.39
197.255,124.059,156.928,131.463,106.152,106.289,159.661,101.185,177.815,118.43,439.224,132.351,473.916,170.201,509.831,116.308
197.322,124.142,156.876,131.396,106.195,106.088,159.699,101.199,177.914,118.418,439.265,132.268,473.922,170.204,509.869,116.156
197.347,124.157,156.87,131.365,106.234,105.978,159.733,101.19,177.929,118.41,439.29,132.26,473.942,170.208,509.931,116.079
197.35,124.14,156.854,131.262,106.299,105.701,159.803,101.221,178.026,118.391,439.357,132.243,473.969,170.213,509.959,115.95
197.321,124.145,156.861,131.214,106.344,105.551,159.832,101.249,178.032,118.372,439.444,132.247,473.967,170.213,509.94,115.882
197.361,124.215,156.924,131.119,106.401,105.23,159.965,101.274,178.145,118.349,439.637,132.24,473.986,170.203,510.07,115.699
197.438,124.271,156.936,130.993,106.474,104.925,160.098,101.322,178.26,118.333,439.769,132.248,474.014,170.211,510.115,115.479
197.519,124.293,156.955,130.929,106.51,104.832,160.186,101.306,178.271,118.306,439.928,132.285,474.038,170.213,510.208,115.317
197.639,124.399,156.959,130.834,106.582,104.603,160.274,101.338,178.366,118.304,439.99,132.331,474.036,170.22,510.291,115.235
197.742,124.459,156.976,130.713,106.67,104.395,160.347,101.35,178.474,118.278,440.091,132.38,474.013,170.213,510.323,115.142
197.775,124.496,156.98,130.635,106.697,104.202,160.474,101.375,178.577,118.282,440.126,132.44,473.974,170.208,510.364,115.07
197.762,124.479,156.984,130.601,106.719,104.118,160.579,101.417,178.595,118.308,440.224,132.457,473.952,170.199,510.33,115.055
197.772,124.571,156.99,130.552,106.736,104.042,160.754,101.417,178.667,118.322,440.248,132.531,473.907,170.195,510.392,114.999
197.785,124.598,156.943,130.544,106.739,104.013,160.87,101.436,178.695,118.333,440.301,132.605,473.877,170.196,510.416,114.998
197.799,124.695,156.941,130.573,106.766,104.042,161.03,101.471,178.8,118.399,440.278,132.615,473.901,170.198,510.455,115.021
197.814,124.72,156.923,130.622,106.763,104.12,161.236,101.492,178.853,118.425,440.363,132.642,473.889,170.201,510.41,115.085
197.767,124.686,156.917,130.66,106.769,104.2,161.38,101.5,178.89,118.426,440.373,132.697,473.91,170.197,510.433,115.169
197.764,124.688,156.913,130.746,106.755,104.389,161.693,101.472,178.979,118.476,440.386,132.694,473.908,170.194,510.404,115.218
197.757,124.751,156.903,130.847,106.717,104.601,161.958,101.418,179.054,118.528,440.394,132.689,473.945,170.203,510.34,115.32
197.753,124.765,156.893,130.901,106.678,104.697,162.148,101.354,179.068,118.565,440.403,132.695,473.959,170.208,510.274,115.489
197.633,124.717,156.844,131.015,106.626,104.899,162.487,101.248,179.14,118.639,440.365,132.679,473.987,170.209,510.256,115.563
197.537,124.748,156.782,131.17,106.582,105.175,162.884,101.125,179.198,118.708,440.348,132.683,474.006,170.213,510.251,115.727
197.432,124.751,156.746,131.313,106.518,105.505,163.291,100.987,179.29,118.796,440.307,132.717,474.024,170.21,510.159,115.923
197.328,124.7,156.714,131.397,106.486,105.66,163.511,100.906,179.397,118.834,440.317,132.709,474.023,170.208,510.119,115.995
197.294,124.774,156.651,131.604,106.438,105.96,164.098,100.721,179.562,118.946,440.317,132.748,474.003,170.21,510.064,116.158
197.28,124.792,156.62,131.71,106.428,106.148,164.449,100.616,179.63,119.027,440.215,132.753,473.995,170.21,510.076,116.246
197.258,124.786,156.64,131.908,106.413,106.515,165.142,100.399,179.771,119.201,440.164,132.784,473.97,170.205,510.023,116.483
197.215,124.773,156.548,132.075,106.407,106.792,165.876,100.218,179.891,119.378,440.099,132.822,473.931,170.207,509.909,116.717
197.198,124.816,156.538,132.164,106.407,106.913,166.229,100.129,179.891,119.486,440.189,132.826,473.915,170.194,509.892,116.805
197.207,124.901,156.471,132.334,106.408,107.21,167.03,99.9089,179.99,119.674,440.17,132.831,473.868,170.187,509.898,116.943
197.196,124.913,156.415,132.539,106.42,107.498,167.809,99.7113,180.055,119.821,440.136,132.853,473.841,170.186,509.915,117.085
197.192,125.073,156.393,132.724,106.412,107.701,168.563,99.5156,180.146,119.996,440.121,132.871,473.796,170.18,509.859,117.238
197.218,125.1,156.392,132.821,106.4,107.8,168.915,99.4247,180.168,120.09,440.16,132.868,473.779,170.181,509.851,117.347
197.25,125.184,156.385,132.995,106.392,107.998,169.622,99.2678,180.278,120.225,440.106,132.903,473.729,170.18,509.809,117.562
197.254,125.255,156.361,133.141,106.412,108.218,170.278,99.1751,180.329,120.413,440.121,132.921,473.697,170.173,509.789,117.703
197.244,125.224,156.353,133.189,106.426,108.329,170.647,99.1446,180.378,120.496,440.053,132.904,473.671,170.165,509.791,117.759
197.296,125.319,156.341,133.346,106.483,108.543,171.241,99.0117,180.47,120.634,440.082,132.957,473.625,170.167,509.822,117.853
197.34,125.323,156.324,133.415,106.5,108.635,171.552,98.9355,180.469,120.694,439.997,132.951,473.603,170.165,509.811,117.91
197.386,125.436,156.344,133.581,106.549,108.798,172.099,98.878,180.587,120.844,439.976,132.977,473.553,170.159,509.809,118.028
197.435,125.487,156.379,133.775,106.613,108.967,172.634,98.7647,180.683,120.954,439.958,132.991,473.483,170.152,509.777,118.131
197.464,125.543,156.358,133.865,106.652,109.055,172.887,98.7657,180.719,120.977,439.943,133.009,473.465,170.153,509.711,118.205
197.544,125.627,156.342,134.03,106.74,109.268,173.38,98.6831,180.793,121.09,439.849,133.031,473.407,170.141,509.661,118.395
197.606,125.729,156.331,134.194,106.837,109.483,173.799,98.6589,180.778,121.239,439.754,133.069,473.359,170.14,509.526,118.559
197.678,125.799,156.311,134.373,106.917,109.704,174.169,98.6157,180.84,121.356,439.734,133.078,473.314,170.14,509.5,118.672
197.746,125.892,156.306,134.473,106.943,109.826,174.394,98.5846,180.847,121.438,439.592,133.092,473.29,170.137,509.457,118.752
197.809,125.994,156.292,134.685,107.016,110.057,174.729,98.5766,180.914,121.554,439.45,133.14,473.26,170.139,509.351,118.882
197.788,126.002,156.282,134.795,107.065,110.164,174.89,98.5854,180.933,121.603,439.366,133.143,473.238,170.13,509.298,118.946
197.82,126.081,156.282,134.982,107.175,110.414,175.197,98.5411,181.013,121.712,439.231,133.193,473.187,170.124,509.172,119.133
197.874,126.163,156.23,135.16,107.289,110.674,175.515,98.5208,181.017,121.823,439.07,133.222,473.132,170.11,509.087,119.385
197.92,126.199,156.179,135.346,107.381,110.929,175.745,98.4868,181.098,121.916,438.933,133.282,473.035,170.097,508.988,119.603
197.973,126.261,156.207,135.464,107.434,111.068,175.862,98.4766,181.096,121.958,438.786,133.294,472.983,170.096,509.017,119.681
198.092,126.322,156.253,135.71,107.579,111.373,176.083,98.4853,181.161,122.045,438.621,133.327,472.828,170.078,508.918,119.846
198.157,126.328,156.319,135.883,107.697,111.683,176.355,98.4775,181.227,122.105,438.417,133.392,472.651,170.057,508.882,120.04
198.231,126.337,156.3,136.05,107.789,111.999,176.594,98.4715,181.266,122.144,438.202,133.483,472.513,170.051,508.714,120.334
198.227,126.333,156.283,136.129,107.836,112.151,176.69,98.4868,181.344,122.146,438.156,133.516,472.454,170.039,508.609,120.451
198.286,126.364,156.254,136.341,107.959,112.481,176.857,98.4419,181.39,122.213,437.994,133.579,472.356,170.031,508.482,120.673
198.272,126.356,156.264,136.609,108.089,112.821,177.048,98.4056,181.446,122.285,437.814,133.668,472.269,170.017,508.442,120.868
198.391,126.433,156.273,136.73,108.138,112.984,177.142,98.3763,181.505,122.357,437.634,133.723,472.214,170.021,508.354,121.012
