192.971,124.948,158.829,138.065,139.831,116.174,160.272,99.9978,173.796,120.634,409.506,143.309,455.56,161.585,493.313,152.342
192.751,125.36,157.263,139.899,138.891,118.775,160.148,100.449,172.134,121.311,407.976,143.226,454.917,162.514,493.343,152.321
192.686,125.536,156.851,140.526,138.587,119.624,160.122,100.677,171.835,121.673,407.236,143.282,454.428,163.207,493.362,152.318
192.657,125.815,155.934,141.723,137.973,121.379,160.246,100.961,171.121,122.275,407.056,143.213,454.186,163.694,493.369,152.32
192.639,126.027,155.125,142.968,137.088,123.156,160.483,101.177,170.521,123.027,406.756,143.264,453.631,164.603,493.365,152.359
192.759,126.213,154.749,143.59,136.562,124.096,160.699,101.315,170.287,123.458,406.61,143.142,452.908,165.433,493.366,152.486
192.881,126.523,154.002,144.81,135.306,126.186,161.154,101.559,169.833,124.251,406.724,142.919,452.527,166.002,493.364,152.621
192.998,126.821,153.601,146.227,134.517,128.624,161.739,101.75,169.516,125.186,406.79,142.524,451.918,167.355,493.308,152.911
193.096,127.017,153.463,147.942,134.174,131.395,162.44,101.856,169.272,126.016,406.646,142.3,451.361,168.85,493.311,153.255
193.123,127.224,153.492,148.843,134.183,132.966,162.788,101.92,169.193,126.56,406.649,142.06,451.159,169.684,493.302,153.609
193.139,127.443,153.518,150.572,134.216,136.089,163.483,101.98,168.99,127.329,406.561,141.859,450.871,171.326,493.373,153.817
193.09,127.733,153.834,152.558,134.269,139.173,164.137,101.999,168.898,128.279,406.467,141.758,450.47,173.106,493.433,154.293
193.024,128.031,154.35,154.584,134.253,142.428,164.824,102.007,168.857,129.273,406.413,141.831,450.182,175.062,491.27,157.354
193.083,128.538,154.991,156.585,134.268,145.29,165.408,101.974,168.903,130.392,406.38,141.995,450.074,177.004,491.523,158.275
193.23,129.138,155.656,158.678,134.332,147.82,165.939,101.92,169.221,131.588,406.328,142.252,450.085,178.967,488.562,158.928
193.425,129.806,156.152,160.592,134.498,150.097,166.379,101.794,169.879,132.653,406.314,142.59,450.111,180.816,487.191,160.21
193.545,130.11,156.4,161.642,134.593,150.93,166.62,101.72,170.114,133.162,406.301,142.804,450.199,182.467,486.597,160.956
193.866,131.148,157.174,164.704,134.864,153.48,167.077,101.562,171.116,134.658,406.309,142.959,450.305,183.967,486.259,161.392
194.017,131.486,157.438,165.655,134.902,154.358,167.258,101.507,171.243,135.108,406.344,143.08,450.453,185.214,486.029,161.775
194.246,132.216,158.042,167.414,134.977,156.012,167.649,101.459,171.423,136.079,406.338,143.192,450.56,185.757,485.95,161.905
194.504,132.93,158.796,169.113,135.353,157.354,167.947,101.444,171.526,137.069,406.404,143.385,450.827,186.803,485.864,162.086
194.857,133.438,159.568,170.698,135.64,158.142,168.2,101.455,171.422,137.968,406.506,143.634,451.202,187.878,485.798,162.289
194.984,133.666,160.001,171.251,136.008,158.376,168.312,101.447,171.392,138.257,406.613,143.81,451.783,189.146,485.763,162.445
195.383,133.878,160.743,172.211,136.853,158.705,168.634,101.387,171.227,138.904,406.689,143.853,451.985,189.909,485.746,162.646
195.954,134.107,161.479,172.626,137.812,158.954,168.827,101.298,171.109,139.643,406.774,144.061,452.491,192.189,485.676,162.92
196.612,134.382,162.178,172.383,138.571,159.144,168.989,101.17,171.072,140.272,406.834,144.112,452.621,193.07,485.641,162.986
197.116,134.622,163.062,171.93,139.116,159.391,169.211,101.032,171.056,140.772,406.861,144.316,452.922,194.772,485.577,163.13
197.515,134.721,163.817,171.392,139.504,159.698,169.488,100.965,170.927,141.095,406.876,144.502,453.213,196.206,485.506,163.284
197.755,134.816,164.304,170.852,139.843,159.965,169.691,100.931,170.824,141.392,406.854,144.767,453.556,197.522,485.418,163.432
197.915,134.861,164.805,170.351,140.14,160.156,169.856,100.938,170.787,141.588,406.837,144.92,453.883,198.806,485.335,163.561
197.974,134.761,165.03,170.033,140.496,160.277,170.021,100.945,170.713,141.708,406.82,145.021,454.134,200.136,485.284,163.609
197.971,134.685,165.135,169.883,140.919,160.358,170.152,100.948,170.607,141.7,406.834,145.113,454.457,201.62,485.238,163.65
198.009,134.651,165.154,169.859,141.11,160.385,170.218,100.92,170.457,141.724,406.808,145.132,454.66,202.91,485.194,163.68
197.751,134.664,165.119,169.919,141.749,160.484,170.255,100.882,170.162,141.735,406.742,145.12,454.801,204.244,485.16,163.695
197.462,134.789,164.972,170.161,142.113,160.575,170.249,100.831,169.896,141.934,406.663,145.067,454.838,205.462,485.127,163.708
197.12,134.953,164.807,170.43,142.395,160.756,170.204,100.779,169.665,142.2,406.584,145.018,454.885,206.821,485.098,163.719
196.983,135.009,164.616,170.628,142.541,160.856,170.171,100.753,169.46,142.406,406.528,145.017,454.887,207.433,485.075,163.733
196.667,135.176,164.304,170.933,142.744,161.044,170.07,100.75,169.231,142.718,406.459,145.062,454.873,208.918,485.048,163.747
196.278,135.315,164.057,171.109,142.869,161.25,169.948,100.79,169.065,142.933,406.392,145.161,454.868,210.467,485.017,163.766
195.911,135.451,163.8,171.29,143.028,161.401,169.845,100.839,168.909,143.062,406.323,145.285,454.887,212.111,484.99,163.779
195.675,135.504,163.663,171.391,143.122,161.462,169.768,100.89,168.866,143.065,406.288,145.368,454.827,212.974,484.993,163.78
195.19,135.614,163.276,171.721,143.343,161.596,169.665,100.963,168.709,143.107,406.153,145.594,454.637,214.486,484.983,163.782
194.762,135.719,162.97,172.018,143.573,161.677,169.535,101.056,168.514,143.18,405.991,145.828,454.331,215.765,484.985,163.78
194.136,135.879,162.531,172.405,143.817,161.815,169.271,101.223,168.286,143.302,405.589,146.086,453.977,217.296,484.978,163.789
193.737,135.924,162.283,172.627,143.882,161.952,169.078,101.38,168.236,143.3,405.383,146.193,453.714,218.042,484.986,163.789
193.379,135.958,162.089,172.78,143.889,162.081,168.925,101.53,168.19,143.277,405.136,146.263,453.334,218.69,484.983,163.795
193.131,136,161.969,172.813,143.873,162.2,168.817,101.672,168.206,143.219,404.94,146.338,453.011,219.157,484.986,163.794
192.981,135.975,161.854,172.801,143.884,162.252,168.716,101.756,168.177,143.127,404.714,146.395,452.718,219.555,484.978,163.793
192.818,135.962,161.804,172.783,143.894,162.292,168.622,101.836,168.162,143.026,404.478,146.409,452.314,219.85,484.981,163.793
192.69,135.961,161.787,172.747,143.879,162.325,168.531,101.909,168.158,142.969,404.211,146.45,452.024,220.013,484.981,163.793
192.582,135.946,161.788,172.67,143.883,162.34,168.451,101.973,168.196,142.869,403.973,146.437,451.735,220.026,484.977,163.79
192.524,135.972,161.855,172.576,143.848,162.386,168.348,102.027,168.206,142.821,403.714,146.42,451.366,219.886,484.98,163.784
192.475,135.992,161.89,172.5,143.823,162.396,168.273,102.08,168.297,142.715,403.484,146.414,451.1,219.779,484.979,163.786
192.426,136.014,161.989,172.373,143.796,162.436,168.184,102.143,168.347,142.649,403.424,146.418,450.977,219.757,484.988,163.78
192.387,136.027,162.056,172.248,143.749,162.454,168.115,102.237,168.375,142.584,402.985,146.399,450.541,219.305,484.974,163.781
192.38,136.05,162.157,172.074,143.671,162.494,168.084,102.323,168.42,142.55,402.752,146.43,450.273,219.118,484.979,163.785
192.328,136.111,162.252,172.028,143.65,162.474,168.055,102.389,168.462,142.492,402.507,146.525,450.091,218.991,484.976,163.784
192.319,136.159,162.373,171.932,143.608,162.473,168.032,102.451,168.503,142.471,402.494,146.566,449.999,219.003,484.989,163.782
192.308,136.202,162.497,171.868,143.565,162.468,168.015,102.516,168.525,142.492,402.287,146.655,449.866,218.944,484.987,163.778
192.313,136.254,162.624,171.817,143.518,162.438,168.008,102.575,168.542,142.494,402.053,146.747,449.734,218.898,484.982,163.779
192.317,136.327,162.722,171.73,143.481,162.414,167.985,102.621,168.572,142.497,401.805,146.79,449.586,218.884,484.986,163.781
192.326,136.374,162.824,171.612,143.435,162.38,167.978,102.666,168.576,142.484,401.53,146.874,449.437,218.913,484.985,163.784
192.311,136.415,162.924,171.506,143.418,162.357,167.954,102.698,168.613,142.439,401.275,146.939,449.286,218.963,484.984,163.784
192.312,136.478,162.998,171.397,143.394,162.334,167.951,102.723,168.634,142.412,400.977,147.02,449.167,219.039,484.989,163.782
192.326,136.471,163.018,171.378,143.374,162.335,167.962,102.722,168.606,142.437,400.665,147.096,449.04,219.144,484.99,163.781
192.248,136.518,163.139,171.255,143.375,162.302,167.922,102.769,168.669,142.344,400.341,147.124,448.911,219.225,484.988,163.787
192.269,136.489,163.128,171.224,143.354,162.304,167.944,102.745,168.625,142.367,400.019,147.18,448.801,219.364,484.993,163.788
192.243,136.458,163.16,171.167,143.349,162.31,167.937,102.764,168.637,142.337,399.709,147.159,448.756,219.413,484.982,163.793
192.208,136.425,163.176,171.113,143.327,162.317,167.931,102.789,168.662,142.283,399.409,147.216,448.641,219.553,484.983,163.791
192.195,136.402,163.194,171.028,143.357,162.314,167.906,102.804,168.69,142.244,399.134,147.254,448.474,219.679,484.98,163.797
192.153,136.431,163.214,170.991,143.375,162.303,167.882,102.823,168.722,142.191,399.087,147.301,448.408,219.764,484.993,163.791
192.13,136.384,163.242,170.899,143.374,162.3,167.875,102.836,168.74,142.155,398.815,147.345,448.265,219.896,484.993,163.789
192.097,136.369,163.258,170.821,143.401,162.302,167.881,102.863,168.75,142.125,398.523,147.416,448.14,220.002,484.99,163.786
192.111,136.35,163.244,170.787,143.393,162.314,167.9,102.865,168.708,142.153,398.218,147.498,448.008,220.121,484.997,163.784
