183.299,129.971,128.428,139.578,65.7699,129.055,138.456,86.7667,154.308,130.644,465.263,131.799,487.253,167.325,496.649,139.214
183.464,129.889,128.861,139.891,66.286,129.859,138.77,87.1608,154.524,130.869,465.11,131.987,487.199,167.315,496.629,139.232
183.632,130.021,129.055,140.024,66.6647,130.254,138.966,87.4103,154.766,130.961,464.955,132.174,487.18,167.303,496.617,139.253
183.753,130.048,129.185,140.087,66.994,130.82,139.132,87.6695,155.034,131.007,464.808,132.35,487.158,167.301,496.598,139.261
183.918,130.066,129.147,140.146,67.1443,131.001,139.241,87.7536,155.15,131.092,464.747,132.441,487.147,167.301,496.598,139.264
184.1,130.135,129.252,140.171,67.4923,131.377,139.476,87.9726,155.32,131.153,464.553,132.505,487.121,167.3,496.568,139.275
184.127,130.056,129.562,140.136,67.6917,131.632,139.654,88.1046,155.447,131.105,464.484,132.476,487.095,167.288,496.536,139.284
184.325,130.117,129.845,140.15,68.0036,131.952,139.914,88.3101,155.621,131.105,464.303,132.588,487.012,167.276,496.511,139.28
184.528,130.294,129.921,140.165,68.1667,132.067,140.043,88.417,155.722,131.152,464.163,132.664,486.983,167.285,496.501,139.283
184.767,130.162,130.142,140.19,68.5405,132.34,140.287,88.6269,156.009,131.166,463.997,132.731,486.965,167.275,496.44,139.289
184.968,130.125,130.358,140.26,68.9102,132.654,140.642,88.8459,156.347,131.153,463.808,132.715,486.939,167.271,496.365,139.285
185.043,129.954,130.721,140.276,69.118,132.755,140.816,88.953,156.538,131.145,463.749,132.707,486.913,167.264,496.342,139.287
185.34,129.858,131.092,140.338,69.5604,132.895,141.116,89.1618,156.858,131.195,463.495,132.746,486.821,167.247,496.258,139.303
185.548,130.026,131.191,140.394,69.7844,132.951,141.256,89.2131,157.118,131.302,463.296,132.825,486.798,167.245,496.215,139.314
185.842,130.188,131.557,140.49,70.2769,133.07,141.609,89.3803,157.568,131.248,463.11,132.877,486.776,167.241,496.153,139.32
185.888,130.101,131.856,140.507,70.5532,133.126,141.812,89.5403,157.802,131.274,462.841,132.923,486.743,167.239,496.081,139.309
186.264,130.075,132.32,140.574,71.0937,133.258,142.112,89.7769,158.237,131.343,462.776,132.909,486.704,167.23,496.028,139.316
186.598,130.306,132.66,140.616,71.6431,133.37,142.488,89.9885,158.749,131.427,462.452,132.988,486.595,167.218,495.936,139.317
186.802,130.471,132.915,140.679,71.9376,133.416,142.683,90.0541,159.06,131.482,462.26,133.044,486.589,167.218,495.905,139.321
187.21,130.684,133.294,140.715,72.4791,133.48,143.05,90.2955,159.546,131.542,461.963,133.085,486.569,167.21,495.823,139.308
187.549,130.884,133.795,140.734,73.0617,133.518,143.439,90.5197,160.076,131.616,461.73,133.17,486.509,167.209,495.735,139.303
187.675,130.757,134.156,140.724,73.3507,133.51,143.702,90.6646,160.259,131.575,461.565,133.13,486.424,167.192,495.679,139.294
188.023,130.881,134.629,140.816,73.9472,133.537,144.101,90.8839,160.871,131.595,461.168,133.147,486.324,167.178,495.608,139.292
188.262,130.986,134.767,140.854,74.2333,133.531,144.296,90.9691,161.125,131.737,460.985,133.267,486.302,167.186,495.577,139.297
188.607,131.132,135.266,140.934,74.8764,133.526,144.76,91.0914,161.666,131.804,460.736,133.315,486.275,167.182,495.503,139.297
188.983,131.226,135.641,141.013,75.4946,133.495,145.203,91.2926,162.155,131.85,460.338,133.381,486.192,167.176,495.414,139.29
189.349,131.262,136.118,141.102,76.1793,133.522,145.641,91.4199,162.751,131.925,459.98,133.454,486.063,167.166,495.359,139.293
189.493,131.26,136.598,141.105,76.5206,133.529,145.888,91.5347,162.948,131.96,459.903,133.463,486.04,167.151,495.309,139.289
189.837,131.367,136.916,141.197,77.1891,133.56,146.317,91.7131,163.441,132,459.451,133.557,486.021,167.147,495.222,139.284
190.232,131.447,137.486,141.27,77.8692,133.603,146.785,91.8171,164.056,132.125,459.095,133.641,485.947,167.144,495.139,139.275
190.434,131.676,137.654,141.317,78.1705,133.65,147.006,91.8656,164.318,132.19,458.888,133.689,485.904,167.14,495.134,139.279
190.811,131.757,138.13,141.412,78.8364,133.735,147.494,92.0279,164.938,132.304,458.456,133.826,485.86,167.126,495.071,139.275
191.211,131.83,138.7,141.529,79.488,133.837,147.969,92.1139,165.445,132.354,458.059,133.972,485.854,167.124,495,139.262
191.513,131.912,139.175,141.714,80.1541,133.97,148.465,92.2849,165.973,132.484,457.715,134.112,485.852,167.137,494.918,139.26
191.68,131.876,139.425,141.802,80.5119,134.02,148.705,92.3384,166.222,132.507,457.489,134.131,485.86,167.127,494.869,139.246
191.979,131.96,139.729,142.014,81.1644,134.204,149.205,92.4928,166.782,132.65,457.168,134.222,485.866,167.126,494.828,139.249
192.264,132.009,139.881,142.16,81.5339,134.315,149.444,92.5334,166.98,132.721,457.023,134.285,485.845,167.126,494.828,139.23
192.671,132.189,140.381,142.343,82.2046,134.603,149.952,92.6315,167.443,132.874,456.691,134.364,485.852,167.129,494.795,139.22
193.02,132.181,140.884,142.536,82.9032,134.841,150.47,92.7946,167.977,133.046,456.304,134.391,485.839,167.124,494.769,139.215
193.133,132.209,141.117,142.678,83.2478,134.95,150.733,92.8823,168.191,133.084,456.176,134.38,485.85,167.122,494.745,139.212
193.535,132.379,141.747,142.868,83.9856,135.223,151.206,92.9926,168.788,133.247,455.898,134.443,485.855,167.121,494.736,139.212
193.813,132.562,141.824,143.031,84.3397,135.41,151.495,93.058,168.953,133.317,455.533,134.48,485.852,167.12,494.714,139.227
194.191,132.632,142.169,143.256,85.0993,135.739,151.97,93.109,169.477,133.517,455.261,134.549,485.852,167.126,494.725,139.22
194.547,132.785,142.886,143.454,85.8504,136.017,152.486,93.2587,169.978,133.634,454.781,134.622,485.849,167.13,494.729,139.202
194.776,132.589,143.124,143.541,86.2312,136.18,152.745,93.3194,170.171,133.685,454.275,134.707,485.85,167.129,494.73,139.188
195.155,132.772,143.569,143.752,87.0327,136.554,153.231,93.3995,170.73,133.804,454.05,134.702,485.86,167.12,494.728,139.169
195.568,132.827,144.068,143.965,87.8132,136.809,153.774,93.5088,171.283,133.936,453.505,134.764,485.853,167.127,494.732,139.147
195.902,132.744,144.239,144.103,88.202,136.939,153.977,93.4879,171.587,134.008,453.188,134.858,485.845,167.128,494.735,139.177
196.339,132.68,144.678,144.342,89.0161,137.267,154.513,93.6026,172.152,134.154,452.515,134.917,485.85,167.133,494.694,139.23
196.526,132.835,144.958,144.455,89.4292,137.431,154.762,93.6793,172.426,134.145,452.165,134.868,485.853,167.129,494.662,139.255
