173.61,128.607,139.382,115.243,102.914,40.1838,145.373,95.3613,160.925,115.755,430.849,142.019,471.812,165.063,470.719,63.6825
173.247,128.637,139.134,114.922,103.831,39.2297,145.164,95.2411,160.531,115.646,431.109,142.991,472.69,165.183,469.67,63.5165
172.764,128.636,138.718,114.475,105.476,37.7598,144.871,94.8968,159.797,115.661,431.423,144.097,473.375,165.275,468.91,63.4424
172.203,128.69,138.1,113.887,106.796,36.6631,144.577,94.5999,159.102,115.54,431.933,145.149,473.961,165.329,468.454,63.5093
171.828,128.707,137.395,113.264,107.673,35.93,144.234,94.2951,158.579,115.434,432.41,146.274,474.427,165.359,468.286,63.5146
171.664,128.743,137.202,113.165,107.896,35.6453,144.088,94.1931,158.361,115.406,432.689,146.906,474.563,165.362,468.284,63.5559
171.378,128.872,136.53,112.592,107.976,35.2919,143.79,93.9847,158.052,115.256,433.084,148.199,474.931,165.36,468.583,63.6347
171.302,129.081,136.256,112.465,107.462,35.201,143.485,93.8624,157.805,115.024,433.231,149.882,475.19,165.37,469.197,63.6765
171.324,129.228,136.03,112.481,106.33,35.3382,143.245,93.7439,157.728,114.894,433.267,150.534,475.596,165.363,470.279,63.7074
171.566,129.282,135.759,112.486,104.715,35.8615,143.056,93.5965,157.777,114.669,433.265,150.881,475.767,165.342,471.058,63.6896
171.76,129.239,135.628,112.55,103.727,36.2974,142.998,93.5806,157.862,114.626,433.405,151.071,475.978,165.315,472.94,63.7651
172.174,129.146,135.17,112.515,101.427,37.5832,143.086,93.3736,158.097,114.429,433.562,151.106,476.124,165.307,475.387,63.9129
172.799,129.036,134.787,112.646,98.8887,39.3411,143.481,92.8055,158.478,114.196,433.664,151.136,476.261,165.306,478.311,64.0465
173.336,128.957,134.286,112.769,96.0844,41.5885,144.152,92.0971,158.993,113.947,433.701,151.153,476.307,165.302,479.96,64.0976
173.707,128.851,134.052,112.874,94.6236,42.831,144.575,91.869,159.25,113.791,433.751,151.034,476.381,165.288,483.623,64.1689
174.34,128.688,133.55,113.144,91.6258,45.6316,145.399,91.2521,159.832,113.418,433.765,150.803,476.407,165.28,487.766,64.4145
175.083,128.399,133.045,113.47,88.4735,48.7833,146.274,90.7793,160.488,113.098,433.745,150.592,476.408,165.281,492.19,64.9082
175.488,128.28,132.802,113.633,86.8651,50.4754,146.752,90.5612,160.84,112.972,433.73,150.368,476.391,165.285,494.517,65.3236
176.227,127.811,132.167,113.864,83.5412,54.1585,147.701,90.0034,161.609,112.724,433.672,149.991,476.34,165.287,499.281,66.2935
176.985,127.384,131.61,114.044,80.1462,58.2137,148.656,89.5574,162.383,112.284,433.581,149.393,476.277,165.285,504.065,67.8841
177.762,127.077,131.144,114.345,76.7305,62.712,149.632,88.9734,163.26,112.013,433.471,148.804,476.189,165.291,508.864,69.8441
178.472,126.803,130.825,114.965,73.3002,67.6963,150.572,88.5794,164.126,111.768,433.324,148.16,476.061,165.318,513.47,72.2098
178.862,126.667,130.639,115.291,71.684,70.4014,151.02,88.3154,164.617,111.709,433.258,147.864,475.99,165.328,515.764,73.3915
179.55,126.477,130.466,116.174,68.6356,76.1779,151.94,87.9443,165.401,111.538,433.17,147.191,475.858,165.332,520.207,75.9862
180.248,126.289,130.349,117.127,66.1605,82.3873,152.848,87.6946,166.187,111.188,433.112,146.589,475.72,165.352,524.563,78.8342
180.984,126.067,130.242,118.106,64.5635,88.8541,153.73,87.438,166.995,111.272,433.228,145.81,475.615,165.365,528.675,81.8918
181.312,125.989,130.22,118.643,64.1497,92.0692,154.122,87.3384,167.325,111.286,433.258,145.584,475.566,165.374,530.506,83.4217
181.999,125.883,130.192,119.654,64.0288,98.4286,154.947,87.1336,168.038,111.52,433.264,145.461,475.461,165.382,533.622,86.687
182.64,125.841,129.977,120.918,64.6238,104.491,155.726,87.0089,168.764,111.661,433.013,145.115,475.38,165.393,537.111,89.6712
183.165,125.926,129.718,122.859,65.6956,110.133,156.408,86.9599,169.333,111.904,432.573,144.62,475.278,165.406,539.409,92.3967
183.457,125.909,129.768,123.999,66.321,112.735,156.765,86.9542,169.594,112.055,432.302,144.514,475.211,165.416,540.322,93.5531
183.991,125.738,130.983,126.313,67.6897,117.266,157.304,87.0403,170.07,112.461,431.902,144.412,475.093,165.415,541.989,95.0355
184.434,125.529,132.005,128.629,69.2374,120.983,157.843,87.2123,170.544,113.002,431.617,144.508,475.001,165.439,543.98,95.2254
184.669,125.415,132.648,129.644,70.2109,122.41,158.026,87.3607,170.729,113.321,431.482,144.629,474.946,165.438,544.921,94.9486
184.988,125.384,134.11,131.532,72.4472,124.224,158.428,87.6848,171.146,113.988,431.257,145.111,474.841,165.442,547.357,93.5098
185.3,125.406,134.934,132.917,75.147,124.758,158.815,87.9663,171.555,114.698,431.062,145.679,474.732,165.455,549.766,92.4997
185.579,125.447,136.037,134.094,78.1175,124.427,159.119,88.3015,172,115.33,431.007,146.262,474.657,165.462,552.063,92.2293
185.72,125.631,136.518,134.51,79.678,123.999,159.279,88.5099,172.303,115.711,431.038,146.629,474.641,165.463,552.93,92.2592
185.931,126.103,137.586,135.24,83.0356,122.78,159.573,88.8898,172.875,116.27,431.245,147.25,474.639,165.466,554.125,92.7334
186.002,126.348,138.488,135.532,86.6954,120.609,159.85,89.2023,173.374,116.747,431.478,147.792,474.655,165.481,555.063,93.5659
186.042,126.493,138.899,135.468,88.528,119.247,159.988,89.4001,173.632,116.901,431.561,147.966,474.678,165.47,555.368,94.0764
186.846,126.9,140.013,134.992,91.9012,116.308,160.288,89.613,174.125,117.281,431.716,148.322,474.685,165.467,555.789,95.6227
187.613,127.078,140.808,133.649,94.4242,113.358,160.653,89.7723,174.669,117.641,431.772,148.854,474.709,165.484,555.296,97.957
188.115,127.097,141.609,131.593,96.0048,110.805,160.999,89.9501,175.135,117.972,431.734,149.329,474.758,165.48,553.585,100.823
188.42,127.142,141.902,130.47,96.6156,109.66,161.184,89.9859,175.29,118.095,431.681,149.767,474.812,165.474,553.643,101.983
188.952,127.039,142.747,128.088,97.2957,107.624,161.604,90.1775,175.706,118.484,431.492,150.412,474.881,165.48,553.814,104.039
189.404,126.761,143.559,126.053,97.3803,106.641,162.022,90.4471,176.05,118.79,431.334,151.18,474.931,165.489,554.535,106.007
189.623,126.097,144.235,124.506,97.4826,105.961,162.465,90.6674,176.357,118.889,431.191,151.831,474.982,165.494,555.399,107.993
189.929,125.441,144.334,123.451,97.6715,105.253,162.939,90.8601,176.762,118.821,431.007,152.6,475.016,165.5,556.251,109.759
190.345,125.084,144.397,123.024,97.8038,105.006,163.321,90.9805,177.109,118.784,430.852,153.133,475.058,165.495,556.446,111.389
190.784,124.684,144.375,122.992,97.7405,105.321,163.658,91.1001,177.584,118.566,430.746,153.574,475.085,165.494,556.219,113.071
190.925,124.529,144.393,123.106,97.6095,105.711,163.779,91.1817,177.852,118.563,430.764,153.644,475.106,165.497,555.807,113.93
191.186,124.551,144.737,123.786,97.2831,106.849,164.008,91.3446,178.177,118.649,430.663,153.701,475.103,165.495,555.472,115.491
191.423,124.719,144.877,124.689,97.0027,108.397,164.131,91.5547,178.449,118.924,430.606,153.773,475.15,165.503,555.325,116.877
191.791,124.829,145.144,125.857,96.7778,110.296,164.248,91.8105,178.712,119.097,430.491,153.682,475.231,165.51,555.331,118.03
191.956,125.106,145.062,126.437,96.6849,111.365,164.289,91.8859,178.806,119.354,430.434,153.721,475.259,165.502,555.293,118.565
191.989,125.364,145.217,127.927,96.5799,113.538,164.361,92.1055,178.887,119.802,430.397,153.664,475.247,165.506,555.06,119.571
191.969,125.68,145.146,129.347,96.5858,115.399,164.41,92.3534,178.887,120.169,430.331,153.698,475.207,165.522,554.911,120.427
191.889,125.89,145.251,130.912,96.6026,117.107,164.44,92.5928,178.852,120.509,430.27,153.663,475.173,165.52,554.703,121.201
191.857,125.969,145.351,131.64,96.5929,117.992,164.445,92.7715,178.8,120.765,430.277,153.582,475.164,165.521,554.673,121.633
191.782,126.186,145.216,133.032,96.4155,119.811,164.502,92.9741,178.63,121.153,430.282,153.741,475.14,165.527,554.584,122.364
191.645,126.506,144.947,134.281,96.1521,121.598,164.526,93.1736,178.178,121.686,430.343,153.916,475.119,165.551,554.58,123.062
191.241,126.91,144.757,135.376,95.8702,123.21,164.567,93.3667,177.72,122.176,430.436,154.192,475.076,165.57,554.513,123.765
190.943,127.556,144.675,136.218,95.5913,124.692,164.605,93.5914,177.068,122.749,430.463,154.371,475.047,165.575,554.622,123.995
190.823,128.03,144.622,136.618,95.4765,125.354,164.647,93.6884,176.644,123.051,430.546,154.811,475.01,165.586,554.413,124.537
190.644,129.6,144.679,137.202,95.2715,126.643,164.667,93.8665,175.717,123.722,430.544,154.935,474.95,165.599,554.705,124.827
190.585,130.646,144.661,137.578,95.2143,127.2,164.665,93.9723,175.169,124.056,430.567,154.952,474.935,165.596,554.693,124.954
190.784,132.734,144.694,138.01,95.1275,128.225,164.686,94.1204,174.805,124.461,430.53,155.067,474.899,165.619,554.717,125.152
190.976,134.484,144.64,138.526,95.0767,129.072,164.708,94.1861,174.839,124.668,430.519,155.242,474.86,165.631,554.762,125.254
191.059,135.948,144.489,138.887,95.0487,129.727,164.72,94.2506,174.811,124.792,430.503,155.19,474.827,165.641,554.757,125.307
190.779,136.672,144.495,139.163,95.0174,130.135,164.752,94.2904,174.842,124.839,430.44,155.095,474.792,165.637,554.779,125.335
190.318,137.116,144.542,139.333,94.9863,130.381,164.821,94.324,174.815,124.83,430.375,154.882,474.758,165.639,554.774,125.299
190.192,137.262,144.466,139.42,94.9572,130.455,164.857,94.3011,174.845,124.838,430.361,154.847,474.731,165.639,554.743,125.283
189.844,137.479,144.511,139.457,94.9292,130.432,164.906,94.3102,174.844,124.832,430.292,154.716,474.706,165.628,554.684,125.16
189.715,137.56,144.47,139.419,94.9211,130.237,164.957,94.3517,174.955,124.819,430.193,154.486,474.68,165.616,554.59,125.008
189.52,137.745,144.527,139.308,94.9347,129.956,165,94.3784,174.983,124.831,430.162,154.317,474.65,165.614,554.593,124.88
189.485,137.695,144.579,139.204,94.9537,129.802,165.011,94.4311,175.009,124.824,430.078,154.131,474.594,165.609,554.53,124.587
189.53,137.614,144.575,139.062,95.0088,129.368,165.071,94.4906,175.106,124.821,429.993,153.998,474.517,165.608,554.398,124.268
189.626,137.464,144.65,138.87,95.1097,128.901,165.171,94.5392,175.23,124.826,429.932,153.986,474.455,165.6,554.277,124.027
189.681,137.402,144.653,138.793,95.1713,128.691,165.218,94.5486,175.243,124.831,429.852,154.103,474.417,165.6,554.278,123.901
189.868,137.234,144.721,138.57,95.3648,128.188,165.338,94.5753,175.408,124.844,429.78,153.968,474.332,165.595,554.171,123.545
190.008,137.186,144.907,138.294,95.6308,127.742,165.447,94.6506,175.558,124.846,429.68,154.043,474.285,165.591,554.084,123.229
190.166,137.164,145.012,138.099,95.8968,127.232,165.584,94.7138,175.718,124.901,429.536,154.14,474.229,165.584,553.935,122.965
190.225,137.107,145.094,137.993,96.0238,126.998,165.648,94.7826,175.816,124.921,429.561,153.978,474.213,165.585,553.909,122.804
190.319,137.185,145.184,137.813,96.2375,126.566,165.771,94.8365,175.88,124.964,429.422,154.08,474.174,165.572,553.839,122.468
190.45,137.284,145.292,137.632,96.4559,126.054,165.921,94.937,176.021,125.021,429.294,154.125,474.152,165.578,553.757,122.223
190.469,137.353,145.275,137.534,96.5827,125.851,165.98,94.9304,176.06,125.055,429.235,154.35,474.139,165.579,553.701,122.156
190.518,137.439,145.586,137.297,96.8214,125.457,166.1,95.0017,176.133,125.134,429.143,154.391,474.107,165.574,553.588,122.02
190.55,137.518,145.649,137.086,97.036,125.039,166.226,95.0973,176.219,125.183,429.013,154.461,474.064,165.564,553.484,121.856
190.575,137.561,145.813,136.921,97.2419,124.773,166.371,95.1509,176.309,125.255,428.998,154.347,474.028,165.56,553.453,121.787
