189.089,126.242,146.666,132.7,90.3806,114.602,152.745,97.2013,173.356,125.253,455.207,134.784,485.22,168.494,519.856,122.049
188.977,126.29,146.586,132.64,90.3148,114.455,152.543,97.3324,173.304,125.273,455.305,134.666,485.217,168.493,519.635,121.865
188.995,126.329,146.406,132.478,90.2267,114.137,152.347,97.4098,173.123,125.261,455.416,134.544,485.229,168.494,519.513,121.643
188.742,126.248,146.291,132.323,90.1759,113.912,152.272,97.4656,173.105,125.207,455.497,134.445,485.226,168.494,519.52,121.471
188.676,126.193,146.19,132.002,90.0704,113.43,152.134,97.4919,173.09,125.09,455.711,134.331,485.238,168.499,519.727,121.06
188.591,126.092,146.226,131.674,89.942,112.796,152.004,97.4677,173.029,124.867,455.82,134.226,485.258,168.508,519.866,120.773
188.542,125.981,146.099,131.224,89.8209,112.168,151.879,97.4034,173,124.557,455.987,134.064,485.305,168.52,520.167,120.355
188.565,125.876,145.989,130.818,89.7271,111.488,151.718,97.3344,173.032,124.288,456.204,133.935,485.424,168.54,520.4,119.98
188.295,125.614,145.855,130.386,89.6435,110.86,151.543,97.2364,173.033,124.031,456.496,133.841,485.526,168.554,520.629,119.652
188.271,125.491,145.721,129.943,89.5477,110.245,151.363,97.1433,172.998,123.73,456.827,133.745,485.607,168.574,520.797,119.328
188.199,125.376,145.683,129.757,89.52,109.946,151.288,97.1005,172.889,123.658,456.921,133.699,485.667,168.585,520.853,119.194
188.204,125.345,145.531,129.363,89.4065,109.316,151.186,97.0148,172.906,123.447,457.113,133.661,485.776,168.605,520.969,118.93
188.046,125.317,145.354,128.973,89.3269,108.686,151.092,96.9768,172.815,123.31,457.337,133.61,485.803,168.613,521.121,118.672
187.912,125.227,145.272,128.834,89.2902,108.385,151.058,96.9916,172.867,123.226,457.477,133.581,485.847,168.619,521.128,118.546
187.88,125.251,145.185,128.56,89.1964,107.806,150.962,96.9908,172.805,123.132,457.742,133.534,485.974,168.63,521.225,118.319
187.771,125.248,145.041,128.303,89.1313,107.295,150.862,97.0045,172.708,123.053,457.972,133.573,485.999,168.643,521.377,118.099
187.662,125.276,144.964,128.081,89.056,106.8,150.799,97.0144,172.66,123.003,458.224,133.654,486.191,168.67,521.571,117.9
187.514,125.356,144.884,127.95,89.0161,106.421,150.698,97.0201,172.52,122.962,458.365,133.686,486.218,168.674,521.609,117.851
187.258,125.409,144.863,127.864,88.9474,106.166,150.62,97.0759,172.456,122.962,458.551,133.755,486.243,168.676,521.732,117.741
187.319,125.467,144.805,127.819,88.9101,106.056,150.543,97.0926,172.337,123.025,458.64,133.783,486.252,168.682,521.849,117.717
187.139,125.54,144.737,127.81,88.874,105.883,150.414,97.1288,172.279,123.046,458.879,133.909,486.37,168.693,521.952,117.647
187.155,125.699,144.68,127.853,88.8221,105.796,150.277,97.1985,172.267,123.137,458.904,133.962,486.414,168.701,522.038,117.633
187.036,125.825,144.481,127.874,88.7642,105.78,150.201,97.2426,172.155,123.254,459.054,134.051,486.464,168.713,522.089,117.648
186.954,125.88,144.358,127.971,88.7108,105.818,150.132,97.3085,172.163,123.359,459.216,134.144,486.487,168.711,522.124,117.689
186.928,126.05,144.229,128.083,88.6327,105.919,150.091,97.3734,172.112,123.45,459.283,134.232,486.511,168.71,522.184,117.734
186.811,126.129,144.169,128.209,88.5455,106.067,150.041,97.417,172.077,123.598,459.362,134.315,486.536,168.717,522.24,117.812
186.831,126.255,144.076,128.4,88.4653,106.267,150.02,97.465,172.005,123.703,459.465,134.357,486.55,168.726,522.258,117.896
186.807,126.276,143.962,128.623,88.3901,106.46,149.987,97.488,172.005,123.752,459.537,134.4,486.587,168.725,522.256,117.997
186.759,126.259,143.891,128.7,88.3324,106.569,149.984,97.5119,172.02,123.79,459.614,134.429,486.614,168.726,522.304,118.096
186.694,126.393,143.776,128.855,88.2196,106.825,149.958,97.5235,172.001,123.888,459.631,134.41,486.636,168.729,522.232,118.155
186.587,126.409,143.712,129.008,88.1135,107.101,149.961,97.5223,171.941,124.022,459.66,134.436,486.666,168.729,522.204,118.271
186.609,126.47,143.706,129.207,88.0144,107.339,149.976,97.5225,171.978,124.097,459.709,134.466,486.694,168.726,522.226,118.358
186.565,126.576,143.65,129.428,87.9392,107.564,150.01,97.5128,171.915,124.197,459.737,134.469,486.714,168.729,522.137,118.495
186.578,126.574,143.551,129.668,87.8463,107.811,150.062,97.4695,171.942,124.299,459.807,134.503,486.725,168.742,522.114,118.616
186.614,126.569,143.512,129.769,87.8009,107.927,150.093,97.4266,171.868,124.35,459.795,134.52,486.728,168.743,522.125,118.677
186.635,126.67,143.382,129.951,87.7254,108.147,150.18,97.3845,171.862,124.43,459.878,134.54,486.731,168.737,522.157,118.77
186.554,126.699,143.372,130.052,87.698,108.255,150.242,97.3641,171.883,124.489,459.867,134.568,486.731,168.739,522.181,118.843
186.522,126.808,143.364,130.265,87.6489,108.41,150.345,97.2782,171.847,124.597,459.89,134.579,486.731,168.736,522.106,118.89
186.489,126.861,143.299,130.449,87.6009,108.585,150.433,97.1861,171.909,124.685,459.872,134.607,486.726,168.736,522.109,118.998
186.561,126.926,143.171,130.628,87.5492,108.74,150.599,97.1149,171.872,124.834,459.904,134.626,486.723,168.733,522.133,119.085
186.622,126.977,143.101,130.712,87.5012,108.815,150.676,97.0406,171.873,124.915,459.883,134.651,486.718,168.738,522.21,119.116
186.536,127.023,143.021,130.848,87.4559,108.985,150.905,96.9405,171.852,125.065,459.901,134.704,486.694,168.741,522.146,119.21
186.583,127.026,143.009,130.937,87.4427,109.062,151.063,96.8803,171.891,125.121,459.986,134.758,486.68,168.735,522.154,119.314
186.56,127.106,142.953,131.118,87.4068,109.227,151.298,96.7522,171.952,125.151,459.973,134.781,486.682,168.722,522.068,119.398
186.548,127.122,142.961,131.31,87.4212,109.388,151.641,96.5475,171.968,125.276,460.044,134.875,486.657,168.728,522.033,119.519
186.569,127.187,142.937,131.476,87.4149,109.571,152.039,96.28,172.052,125.349,460.05,134.93,486.639,168.721,521.975,119.599
186.632,127.169,142.914,131.568,87.4022,109.659,152.227,96.1644,172.034,125.386,460.038,135.004,486.634,168.728,522.022,119.656
186.587,127.237,142.833,131.716,87.3657,109.855,152.69,95.9171,172.085,125.444,460.067,135.112,486.631,168.731,522.023,119.781
186.66,127.253,142.751,131.858,87.3474,110.071,153.141,95.6536,172.117,125.541,460.079,135.181,486.618,168.728,522.07,119.873
186.616,127.24,142.726,131.929,87.3325,110.161,153.355,95.529,172.147,125.577,460.096,135.188,486.629,168.719,522.009,119.95
186.681,127.333,142.663,132.092,87.339,110.37,153.89,95.2604,172.26,125.682,460.109,135.227,486.608,168.72,521.993,120.067
186.691,127.296,142.732,132.25,87.3612,110.6,154.458,95.0693,172.289,125.761,460.13,135.278,486.591,168.717,521.926,120.245
186.718,127.316,142.72,132.31,87.3445,110.719,154.84,94.9609,172.32,125.821,460.113,135.329,486.593,168.729,521.972,120.318
186.764,127.335,142.747,132.455,87.3232,110.985,155.62,94.7417,172.358,125.878,460.092,135.344,486.575,168.725,521.816,120.546
186.873,127.4,142.733,132.569,87.3306,111.273,156.506,94.5392,172.51,125.938,460.102,135.367,486.562,168.724,521.846,120.661
186.724,127.325,142.742,132.632,87.3634,111.384,156.959,94.4407,172.542,125.983,460.084,135.387,486.557,168.727,521.803,120.805
186.873,127.352,142.705,132.763,87.3776,111.645,157.889,94.2404,172.631,126.039,460.056,135.381,486.555,168.718,521.734,120.891
186.936,127.419,142.727,132.862,87.3796,111.928,158.833,94.0812,172.785,126.065,460.042,135.389,486.546,168.72,521.618,121.067
186.957,127.355,142.719,132.934,87.3804,112.079,159.274,94.0118,172.736,126.119,459.997,135.455,486.534,168.722,521.544,121.232
187.047,127.441,142.669,133.049,87.4368,112.332,160.247,93.895,172.88,126.16,459.982,135.444,486.549,168.73,521.494,121.35
187.057,127.365,142.712,133.18,87.517,112.569,161.188,93.8,173.061,126.176,459.97,135.467,486.544,168.727,521.46,121.524
187.171,127.553,142.766,133.301,87.5463,112.833,162.137,93.7446,173.14,126.245,459.911,135.517,486.53,168.724,521.323,121.686
187.265,127.599,142.803,133.364,87.5828,112.968,162.606,93.7524,173.235,126.3,459.894,135.525,486.525,168.713,521.235,121.768
187.268,127.6,142.811,133.488,87.6715,113.219,163.49,93.7537,173.337,126.372,459.89,135.58,486.529,168.725,521.024,121.971
187.392,127.68,142.865,133.624,87.7962,113.425,164.3,93.7322,173.518,126.409,459.871,135.631,486.511,168.72,520.851,122.144
187.527,127.703,142.863,133.673,87.844,113.541,164.742,93.7211,173.52,126.446,459.816,135.673,486.493,168.717,520.735,122.255
187.527,127.729,142.905,133.8,87.9432,113.742,165.525,93.6925,173.664,126.53,459.798,135.724,486.473,168.719,520.764,122.33
187.567,127.689,142.967,133.9,88.0476,113.939,166.268,93.6777,173.771,126.624,459.769,135.764,486.434,168.723,520.728,122.444
187.514,127.638,142.997,133.961,88.1246,114.028,166.608,93.6477,173.886,126.65,459.736,135.807,486.384,168.716,520.725,122.52
