186.536,125.348,155.816,137.164,144.27,120.696,165.335,96.6909,172.76,122.124,404.824,142.837,458.268,152.098,488.11,155.629
185.963,125.332,155.023,137.035,143.851,120.65,164.888,96.7003,172.081,122.128,404.806,142.782,458.896,152.244,488.135,155.629
184.927,125.32,153.399,136.786,142.968,120.606,163.974,96.6934,170.745,122.12,404.79,142.688,459.427,152.462,488.163,155.636
183.614,125.373,151.053,136.465,141.885,121.012,162.772,96.8036,168.879,122.156,404.708,142.634,459.935,152.64,488.186,155.641
182.856,125.474,149.846,136.453,141.338,121.622,162.049,96.9593,167.872,122.253,404.617,142.548,460.231,152.908,488.218,155.644
182.135,125.598,148.75,136.575,140.865,122.286,161.395,97.1207,166.983,122.393,404.458,142.497,460.509,153.258,488.266,155.658
181.772,125.62,148.229,136.719,140.635,122.663,161.092,97.2156,166.569,122.478,404.423,142.383,460.609,153.502,488.293,155.664
181.16,125.681,147.215,137.001,140.106,123.36,160.59,97.4163,165.792,122.648,404.257,142.232,460.712,154.064,488.339,155.677
180.66,125.723,146.233,137.429,139.657,124.248,160.059,97.623,165.057,122.86,404.131,142.086,460.674,154.778,488.37,155.685
180.203,125.741,145.282,138.004,139.049,125.033,159.76,97.7774,164.361,123.017,404.063,141.91,460.468,155.451,488.391,155.702
180.055,125.745,144.816,138.243,138.754,125.409,159.626,97.8282,164.085,123.087,403.958,141.648,460.151,156.146,488.43,155.72
179.609,125.752,143.771,139.313,137.961,126.728,159.221,97.9421,163.423,123.507,403.865,141.315,459.855,156.979,488.485,155.768
179.384,125.745,143.262,140.114,137.563,127.671,159.026,98.0308,163.088,123.833,403.762,140.909,459.409,157.811,488.554,155.872
179.282,125.769,143.03,141.022,137.275,128.648,158.896,98.1487,162.851,124.155,403.593,140.483,459.062,158.894,488.632,156.059
179.28,125.804,142.929,141.47,137.185,129.155,158.889,98.1399,162.794,124.377,403.394,140.072,458.601,159.769,488.674,156.306
179.291,125.92,142.989,142.506,137.209,130.417,158.822,98.1836,162.643,124.937,403.283,139.942,458.381,160.223,488.689,156.479
179.306,126.017,143.111,143.601,137.304,131.712,158.938,98.1471,162.496,125.46,403.141,139.575,457.781,160.856,488.704,156.711
179.256,126.041,143.239,144.167,137.375,132.34,159.026,98.1383,162.424,125.699,403.083,139.176,457.27,161.747,488.663,156.846
179.274,126.129,143.396,145.343,137.441,133.863,159.353,98.1104,162.262,126.171,403.053,139.039,457.135,162.332,488.684,156.934
179.283,126.246,143.58,146.644,137.557,135.512,159.677,98.0747,162.073,126.687,403,138.858,456.899,163.839,488.727,157.046
179.327,126.266,143.831,147.982,137.722,137.325,159.948,97.9527,162.061,127.049,402.91,138.68,456.579,166.812,488.852,157.207
179.375,126.273,144.078,149.306,137.867,139.246,160.221,97.7274,162.202,127.412,402.934,138.622,456.478,167.742,488.839,157.341
179.397,126.319,144.426,150.764,138.077,141.372,160.539,97.4853,162.28,127.807,402.907,138.666,456.48,169.787,488.346,157.7
179.369,126.416,144.861,152.465,138.674,143.556,160.837,97.3128,162.306,128.283,402.884,138.802,456.707,172.074,486.781,158.133
179.417,126.479,145.097,153.466,139.021,144.704,160.99,97.1934,162.369,128.61,402.775,139.016,457.207,175.435,490.821,159.65
179.411,126.69,145.56,155.102,139.85,146.872,161.254,96.991,162.636,129.191,402.713,139.194,457.554,176.872,489.978,160.644
179.413,127.077,146.193,157.21,140.597,149.087,161.471,96.8044,162.804,130.019,402.514,139.623,458.073,180.115,489.016,162.696
179.514,127.551,147.053,159.465,141.849,151.229,161.689,96.6349,163.162,130.809,402.358,140.111,458.562,183.443,488.836,166.193
179.645,128.181,147.913,161.532,143.39,153.228,161.834,96.5527,163.798,131.795,402.328,140.757,459.049,186.542,487.853,167.164
179.725,128.672,148.4,162.412,144.239,154.138,161.883,96.5375,164.089,132.404,402.414,141.112,459.155,187.951,487.468,167.549
179.921,129.55,149.347,164.272,145.923,155.918,161.962,96.5023,164.546,133.706,402.588,141.93,459.479,190.586,487.096,168.109
180.094,130.347,150.547,166.158,147.545,157.595,162.04,96.5447,164.761,134.879,402.816,142.699,459.684,192.871,487.02,168.31
180.26,130.748,151.123,167.055,148.318,158.392,162.102,96.544,164.742,135.447,403.031,143.391,460.002,195.208,486.919,168.554
180.474,131.301,152.26,168.683,149.944,159.904,162.191,96.6512,164.789,136.325,403.103,143.791,460.074,196.46,486.842,168.766
180.685,131.677,153.351,169.623,151.152,160.829,162.286,96.7613,164.741,137.122,403.332,144.35,460.774,199.273,486.706,169.02
180.949,132.1,154.219,170.311,151.811,161.498,162.391,96.8532,164.661,137.895,403.578,144.993,461.358,202.219,486.573,169.117
181.223,132.405,154.92,170.836,152.308,161.995,162.529,96.9459,164.663,138.505,403.787,145.796,462.951,206.119,486.463,169.153
181.506,132.712,155.521,171.354,152.852,162.311,162.681,97.0153,164.786,139.034,403.821,146.04,463.485,207.1,486.405,169.177
181.747,132.82,156.15,171.464,153.295,162.345,162.792,97.0693,164.947,139.454,403.841,146.428,464.074,208.802,486.309,169.226
181.903,132.76,156.501,171.244,153.577,162.432,162.893,97.1207,165.094,139.847,403.94,146.842,464.364,210.551,486.213,169.282
182.05,132.593,156.559,171.14,153.741,162.452,163.02,97.1511,165.244,140.068,404.048,147.033,464.692,212.884,486.147,169.342
182.167,132.491,156.516,171.025,153.824,162.409,163.14,97.1671,165.342,140.202,404.118,147.221,464.987,215.402,486.104,169.387
182.188,132.432,156.49,170.929,153.917,162.34,163.23,97.1281,165.347,140.24,404.145,147.307,465.263,217.723,486.049,169.425
182.144,132.445,156.46,170.9,153.932,162.292,163.252,97.1074,165.335,140.221,404.045,147.326,465.451,219.562,486.017,169.44
181.864,132.424,156.365,170.865,153.757,162.428,163.318,96.9896,165.101,140.193,403.92,147.23,465.766,221.256,485.999,169.46
181.679,132.47,156.302,170.844,153.656,162.413,163.296,96.9695,165.046,140.162,403.824,147.038,466.098,223.024,486.001,169.468
181.31,132.39,156.074,170.911,153.332,162.549,163.276,96.9287,164.886,140.142,403.827,146.92,466.482,223.979,486.007,169.469
181.035,132.387,155.784,170.889,153.04,162.546,163.236,96.9138,164.727,140.031,403.728,146.682,467.124,226.223,486.029,169.47
180.782,132.373,155.461,170.795,152.713,162.494,163.18,96.9197,164.503,139.854,403.632,146.539,467.745,228.899,486.03,169.473
180.679,132.361,155.256,170.721,152.524,162.472,163.159,96.8973,164.379,139.74,403.491,146.497,468.212,231.704,486.034,169.464
180.385,132.397,154.974,170.585,152.258,162.3,163.096,96.9276,164.215,139.431,403.363,146.556,468.406,233.033,486.03,169.465
179.995,132.534,154.517,170.495,151.881,162.146,162.959,97.0281,163.934,139.154,403.086,146.837,469.132,236.869,486.051,169.464
179.685,132.667,154.172,170.534,151.652,162.137,162.859,97.1242,163.782,138.984,402.834,146.994,469.158,238.641,486.078,169.463
179.275,132.842,153.907,170.617,151.421,162.175,162.755,97.2667,163.618,138.872,402.576,147.104,469.132,239.832,486.107,169.477
178.959,132.952,153.679,170.665,151.261,162.213,162.643,97.4577,163.484,138.766,402.379,147.263,469.018,240.807,486.143,169.485
178.674,133.09,153.432,170.73,151.119,162.256,162.523,97.6578,163.379,138.667,402.229,147.425,468.846,241.482,486.17,169.497
178.41,133.204,153.23,170.754,151.037,162.218,162.433,97.8148,163.332,138.588,402.105,147.668,468.492,242.103,486.197,169.514
178.242,133.323,153.012,170.769,150.904,162.187,162.339,97.9576,163.297,138.507,402.028,147.837,468.143,242.758,486.214,169.517
178.152,133.442,152.796,170.82,150.8,162.197,162.289,98.0462,163.252,138.513,401.971,147.997,467.985,243.298,486.216,169.521
178.16,133.469,152.731,170.819,150.761,162.223,162.272,98.0716,163.223,138.531,401.866,148.124,467.843,243.71,486.226,169.529
177.949,133.743,152.49,170.981,150.646,162.302,162.169,98.2085,163.176,138.618,401.776,148.214,467.291,243.434,486.219,169.543
177.845,133.868,152.386,171.132,150.542,162.457,162.129,98.2805,163.16,138.668,401.701,148.226,467.101,243.081,486.229,169.55
177.739,133.949,152.358,171.228,150.495,162.565,162.081,98.3359,163.14,138.713,401.628,148.205,467.088,242.763,486.224,169.556
177.749,133.956,152.301,171.253,150.454,162.653,162.082,98.3526,163.12,138.77,401.561,148.126,467.048,242.248,486.214,169.566
177.696,133.996,152.279,171.262,150.431,162.686,162.041,98.3965,163.087,138.833,401.539,148.087,466.996,241.769,486.186,169.565
177.655,134.031,152.271,171.191,150.422,162.613,162.005,98.4233,163.07,138.863,401.551,148.056,466.991,241.526,486.164,169.571
177.634,134.051,152.27,171.101,150.419,162.564,161.984,98.4613,163.045,138.906,401.533,147.986,466.969,241.076,486.125,169.566
177.62,134.038,152.286,170.971,150.431,162.45,161.966,98.4767,163.01,138.937,401.554,147.843,466.96,240.434,486.074,169.548
177.519,134.104,152.295,170.866,150.462,162.299,161.912,98.5672,163.006,138.913,401.568,147.735,466.987,240.034,486.053,169.545
177.55,134.1,152.285,170.843,150.458,162.31,161.911,98.569,162.98,138.945,401.453,147.709,466.985,239.877,486.042,169.539
177.526,134.091,152.293,170.81,150.477,162.282,161.882,98.6126,162.957,138.964,401.384,147.615,467.041,239.648,486.021,169.534
177.475,134.115,152.289,170.83,150.468,162.279,161.855,98.6669,162.927,138.974,401.315,147.583,467.048,239.464,486.009,169.531
177.425,134.165,152.302,170.829,150.479,162.254,161.818,98.6996,162.926,138.967,401.211,147.541,467.095,239.352,485.995,169.536
177.399,134.191,152.313,170.826,150.484,162.244,161.774,98.7346,162.92,138.991,401.169,147.591,467.07,239.3,485.988,169.539
177.385,134.219,152.329,170.79,150.493,162.205,161.731,98.7798,162.903,139.016,401.134,147.645,467.122,239.236,485.975,169.541
177.341,134.266,152.343,170.766,150.498,162.187,161.683,98.8179,162.895,139.04,401.127,147.709,467.082,239.096,485.962,169.549
177.306,134.341,152.351,170.741,150.502,162.151,161.632,98.8484,162.896,139.065,401.053,147.828,467.056,238.99,485.95,169.559
177.285,134.394,152.359,170.743,150.499,162.138,161.573,98.8956,162.904,139.07,401.015,147.885,467.008,238.93,485.945,169.567
177.308,134.376,152.359,170.745,150.506,162.178,161.566,98.894,162.898,139.098,400.929,147.967,466.959,238.952,485.933,169.576
177.297,134.462,152.377,170.752,150.507,162.165,161.507,98.9258,162.905,139.118,400.863,148.009,466.948,239.007,485.928,169.58
177.294,134.526,152.372,170.759,150.502,162.193,161.459,98.9552,162.916,139.137,400.739,148.071,466.833,239.154,485.917,169.582
177.273,134.602,152.41,170.768,150.531,162.177,161.424,98.9936,162.932,139.169,400.608,148.138,466.712,239.314,485.909,169.584
177.279,134.64,152.449,170.74,150.559,162.167,161.382,99.0212,162.938,139.195,400.563,148.185,466.656,239.447,485.902,169.585
177.301,134.676,152.508,170.739,150.585,162.175,161.338,99.054,162.969,139.2,400.38,148.252,466.422,239.585,485.896,169.575
177.36,134.704,152.553,170.681,150.621,162.158,161.291,99.0959,162.988,139.23,400.137,148.384,466.192,239.711,485.873,169.568
