174.898,123.435,130.55,128.779,77.6001,102.771,140.498,93.5978,160.153,120.845,471.836,133.364,493.308,177.3,495.883,128.119
174.855,123.579,130.501,128.917,77.4758,102.898,140.495,93.6283,160.038,120.966,471.869,133.423,493.304,177.303,495.92,128.225
174.832,123.638,130.506,129.082,77.3613,103.062,140.476,93.697,160.05,121.019,471.985,133.516,493.31,177.302,495.939,128.422
174.924,123.759,130.433,129.14,77.2989,103.175,140.469,93.6855,160.022,121.11,471.935,133.579,493.341,177.303,495.982,128.55
174.945,123.821,130.407,129.361,77.2613,103.482,140.478,93.77,159.996,121.232,471.987,133.64,493.381,177.304,495.986,128.728
174.949,123.944,130.383,129.643,77.2339,103.761,140.475,93.84,160.008,121.379,471.965,133.702,493.398,177.3,495.937,128.833
174.822,123.936,130.413,129.742,77.2203,103.865,140.494,93.9066,160.008,121.446,471.928,133.697,493.416,177.279,495.901,128.804
174.833,124.039,130.432,129.936,77.1915,104.131,140.502,93.9785,160.073,121.575,471.831,133.769,493.39,177.294,495.899,128.911
174.867,124.175,130.454,130.096,77.2114,104.531,140.528,94.0399,160.166,121.681,471.877,133.783,493.373,177.274,495.851,129.132
174.914,124.214,130.394,130.173,77.2226,104.678,140.557,94.0461,160.087,121.758,471.887,133.837,493.351,177.292,495.827,129.293
174.976,124.333,130.483,130.398,77.2057,104.922,140.584,94.0821,160.113,121.912,471.869,133.884,493.314,177.304,495.798,129.386
175.076,124.37,130.516,130.672,77.1919,105.228,140.628,94.1077,160.171,121.986,471.761,133.931,493.275,177.316,495.744,129.595
174.963,124.448,130.58,130.768,77.2311,105.434,140.657,94.1457,160.169,122.047,471.754,133.903,493.255,177.307,495.774,129.461
174.967,124.485,130.622,130.938,77.2682,105.756,140.728,94.1521,160.288,122.1,471.671,133.948,493.229,177.322,495.684,129.596
175.09,124.579,130.725,131.1,77.2551,105.967,140.796,94.1787,160.293,122.203,471.584,133.989,493.202,177.318,495.577,129.769
175.137,124.622,130.831,131.286,77.2815,106.262,140.895,94.1637,160.309,122.265,471.461,133.997,493.164,177.309,495.486,129.855
175.21,124.693,130.849,131.497,77.3456,106.589,140.985,94.1716,160.419,122.343,471.354,133.967,493.114,177.313,495.346,129.912
175.284,124.689,130.828,131.559,77.3728,106.706,141.046,94.1491,160.496,122.354,471.279,133.992,493.074,177.319,495.275,130.043
175.552,124.747,130.928,131.712,77.42,106.875,141.152,94.145,160.554,122.43,471.176,133.988,492.983,177.35,495.182,130.092
175.642,124.822,130.974,131.821,77.4805,107.048,141.25,94.1289,160.776,122.462,471.048,133.999,492.924,177.349,495.045,130.227
175.752,124.77,131.131,131.944,77.6041,107.301,141.375,94.1375,160.951,122.499,470.935,133.967,492.899,177.354,494.938,130.252
175.757,124.798,131.197,132.012,77.6844,107.454,141.45,94.1661,160.97,122.511,470.894,133.968,492.875,177.33,494.931,130.122
175.796,124.822,131.366,132.159,77.8286,107.66,141.578,94.1349,161.074,122.6,470.742,133.945,492.844,177.339,494.777,130.308
175.964,124.864,131.515,132.316,77.9608,107.835,141.742,94.1009,161.165,122.662,470.54,133.942,492.799,177.343,494.615,130.319
176.039,124.84,131.631,132.457,78.0888,108.005,141.91,94.0596,161.273,122.683,470.346,133.937,492.753,177.361,494.426,130.327
176.196,124.834,131.638,132.525,78.1744,108.104,142.014,94.0313,161.26,122.747,470.299,133.95,492.746,177.374,494.297,130.512
176.388,124.882,131.712,132.661,78.3551,108.379,142.182,94.005,161.523,122.778,470.108,133.963,492.704,177.388,494.081,130.567
176.651,124.946,131.92,132.852,78.5707,108.649,142.369,93.9914,161.734,122.832,469.905,133.946,492.645,177.386,493.894,130.597
176.657,124.966,132.06,132.933,78.6924,108.747,142.47,94.026,161.88,122.829,469.806,133.922,492.607,177.378,493.824,130.567
176.833,124.93,132.262,133.119,78.9004,108.931,142.71,93.9936,161.984,122.932,469.57,133.904,492.549,177.382,493.581,130.589
176.942,125.001,132.462,133.261,79.1146,109.18,142.958,94.0089,162.163,122.981,469.31,133.909,492.445,177.384,493.306,130.637
177.08,125.014,132.483,133.322,79.2375,109.352,143.059,93.9748,162.18,123.036,469.253,133.955,492.396,177.396,493.153,130.825
177.323,125.053,132.674,133.47,79.5459,109.67,143.274,93.967,162.418,123.106,469.077,133.976,492.307,177.415,492.949,130.885
177.604,125.169,132.847,133.695,79.8174,109.893,143.54,93.9997,162.646,123.221,468.895,134.004,492.242,177.409,492.677,131.006
177.767,125.12,133.056,133.962,80.1268,110.16,143.813,93.9957,162.867,123.329,468.728,134.011,492.173,177.404,492.38,131.05
178.021,125.186,133.288,134.207,80.4988,110.582,144.059,93.9912,163.07,123.412,468.55,134.036,492.078,177.403,492.15,131.226
178.033,125.269,133.384,134.328,80.6918,110.716,144.17,94.004,163.197,123.496,468.48,134.052,492.033,177.408,492.039,131.161
178.265,125.326,133.631,134.67,81.0027,110.992,144.435,94.0206,163.399,123.631,468.258,134.079,491.967,177.41,491.82,131.287
178.521,125.464,133.927,135.022,81.3697,111.434,144.745,94.0169,163.703,123.754,468.103,134.12,491.87,177.395,491.543,131.452
178.789,125.552,134.073,135.345,81.7355,111.799,144.987,94.0163,163.881,123.953,467.952,134.176,491.754,177.39,491.277,131.618
178.982,125.593,134.155,135.574,81.8803,111.973,145.094,93.9713,163.759,124.071,467.863,134.249,491.711,177.42,491.098,131.821
179.322,125.747,134.432,136.026,82.224,112.548,145.333,93.9639,163.951,124.257,467.686,134.301,491.597,177.409,490.81,132.025
179.66,125.916,134.839,136.457,82.5425,112.967,145.619,93.968,164.101,124.416,467.507,134.381,491.429,177.403,490.508,132.264
179.637,125.905,134.952,136.74,82.7028,113.277,145.759,93.9948,164.215,124.53,467.418,134.407,491.328,177.407,490.353,132.253
179.912,126.067,135.18,137.186,83.0483,113.895,146.009,94.0011,164.423,124.727,467.267,134.478,491.19,177.394,490.055,132.403
180.174,126.112,135.552,137.805,83.3913,114.664,146.226,93.999,164.436,124.977,467.117,134.654,490.999,177.393,489.731,132.731
180.481,126.269,136.048,138.369,83.7368,115.438,146.503,94.039,164.683,125.191,466.994,134.813,490.8,177.41,489.437,132.962
