206.221,137.584,153.601,173.565,89.108,164.985,166.645,92.2698,187.125,138.661,445.974,146.06,483.68,173.249,551.31,141.65
204.717,136.796,152.493,170.946,86.2258,160.642,165.736,92.2265,186.342,137.822,446.169,146.022,483.807,173.198,551.048,140.841
203.24,136.094,151.179,168.391,83.4063,156.085,164.778,92.1676,185.437,136.738,446.587,145.938,484.01,173.176,550.604,139.567
201.775,135.42,150.008,165.814,80.6357,151.446,163.783,92.1435,184.663,135.598,446.95,145.88,484.213,173.198,550.302,138.742
200.293,134.745,148.901,163.233,77.9408,146.668,162.745,92.1176,183.894,134.377,447.473,145.805,484.487,173.221,550.112,137.801
198.848,133.968,147.915,160.9,75.5029,141.625,161.689,92.1172,183.101,133.232,447.737,145.735,484.548,173.229,550.293,136.691
197.418,133.249,147.003,158.683,73.2307,136.499,160.612,92.1462,182.126,132.247,448.084,145.734,484.717,173.243,550.979,133.867
196.093,132.611,146.087,156.552,71.1931,131.323,159.516,92.2005,181.081,131.329,448.452,145.708,484.883,173.256,551.898,130.49
195.363,132.22,145.782,155.597,70.3133,128.792,158.892,92.2617,180.649,130.902,448.877,145.681,485.045,173.265,552.672,127.172
194.11,131.678,145.208,153.847,68.7117,123.664,157.763,92.4488,179.816,129.981,449.012,145.729,485.123,173.272,553.008,125.521
192.856,131.12,144.787,152.297,67.3118,118.605,156.609,92.6874,178.757,129.097,449.442,145.764,485.28,173.276,553.975,122.816
191.492,130.599,144.402,151.034,66.1239,113.618,155.377,92.861,177.626,128.171,449.83,145.838,485.422,173.282,554.384,119.872
190.173,130.169,144.164,149.965,65.1413,108.783,154.112,93.0443,176.5,127.456,450.259,145.847,485.559,173.283,554.928,116.633
188.813,129.747,143.957,149.001,64.3408,104.066,152.88,93.3305,175.281,126.691,450.696,145.884,485.72,173.296,555.473,113.498
188.238,129.651,143.844,148.569,63.919,101.81,152.209,93.4636,174.635,126.312,451.09,145.909,485.907,173.296,556.021,110.516
186.828,129.308,143.484,147.561,63.2992,97.3643,150.924,93.69,173.307,125.672,451.297,145.938,485.94,173.29,556.213,109.231
185.415,128.998,143.107,146.713,62.8287,93.1949,149.569,93.8515,172.175,125.029,451.83,145.91,486.122,173.281,556.701,106.807
183.958,128.732,142.527,145.967,62.4211,89.3475,148.216,94.0028,171.043,124.601,452.243,145.915,486.352,173.273,556.967,104.472
183.164,128.632,142.283,145.761,62.3853,87.556,147.556,94.0667,170.477,124.37,452.744,145.837,486.584,173.271,557.087,102.408
181.73,128.502,141.807,145.346,62.0564,84.4352,146.238,94.1888,169.397,124.126,452.903,145.831,486.687,173.279,557.185,101.447
180.219,128.442,141.248,145.128,61.3649,81.5815,144.983,94.2781,168.227,123.928,453.305,145.773,486.859,173.258,557.439,99.6241
178.681,128.444,140.749,145.128,60.2101,78.9262,143.84,94.4398,167.029,123.907,453.383,145.747,486.886,173.253,557.737,98.8429
177.067,128.462,140.046,145.29,59.089,76.622,142.734,94.6303,165.779,124.005,453.483,145.721,487.144,173.278,558.47,97.485
175.622,128.504,139.202,145.738,58.0541,74.5086,141.642,94.7994,164.49,124.144,453.523,145.673,487.375,173.323,559.308,96.1964
174.163,128.539,138.226,146.212,56.7897,72.8557,140.664,94.9958,163.221,124.348,453.515,145.64,487.662,173.34,560.36,94.9901
172.91,128.608,137.588,147.122,55.755,71.6314,139.769,95.167,162.038,124.58,453.42,145.591,487.85,173.348,561.687,93.9167
171.849,128.683,136.994,148.115,55.2895,71.1133,138.99,95.3102,161.045,124.804,453.26,145.586,487.985,173.39,563.128,93.0492
170.973,128.718,136.42,149.122,55.5208,71.1484,138.337,95.4571,160.224,124.994,453.063,145.53,488.126,173.418,564.71,92.3847
170.383,128.776,135.933,149.907,56.392,71.4819,137.83,95.5526,159.638,125.092,452.813,145.417,488.232,173.409,566.533,92.1507
169.953,128.771,135.454,150.335,54.5753,72.1226,137.316,95.5698,159.253,125.073,452.355,145.399,488.327,173.459,568.579,92.2582
169.837,128.749,135.276,150.538,54.0499,73.0295,137.127,95.545,159.142,125.068,452.046,145.328,488.418,173.43,570.905,92.73
169.687,128.695,135.038,150.764,53.4871,75.5264,136.783,95.5019,158.984,125.028,451.911,145.257,488.42,173.541,572.247,93.2239
169.653,128.598,134.902,150.889,53.1145,78.6131,136.503,95.4066,158.927,124.96,451.43,145.247,488.477,173.631,574.999,94.5428
169.703,128.357,134.808,150.999,52.8996,82.1886,136.331,95.2768,158.923,124.767,451.082,145.138,488.471,173.768,577.946,96.3441
169.697,128.175,134.801,151.045,52.943,84.1938,136.28,95.2239,158.962,124.572,450.648,145.101,488.405,173.959,581.02,98.6523
169.857,127.951,134.787,151.121,53.014,88.4952,136.328,95.0395,159.183,124.276,450.397,145.046,488.384,174.002,582.416,99.8858
170.026,127.726,134.815,151.173,53.3432,93.163,136.572,94.8833,159.51,124.107,449.941,144.969,488.258,174.313,584.154,101.761
170.189,127.394,134.834,151.233,53.8947,98.2002,136.984,94.6721,159.829,123.926,449.515,144.872,488.121,174.716,581.374,102.222
170.457,127.108,134.844,151.388,54.7793,103.764,137.661,94.385,160.156,123.763,449.151,144.791,487.99,175.163,580.558,103.295
170.827,126.902,134.774,151.632,55.869,109.687,138.428,94.1247,160.548,123.614,448.841,144.704,487.87,175.71,579.251,107.78
171.039,126.804,134.734,151.778,56.6193,112.828,138.887,93.9935,160.738,123.569,448.679,144.658,487.812,176.097,580.165,110.803
171.406,126.671,134.583,152.069,58.3995,119.225,139.813,93.7746,161.082,123.555,448.324,144.586,487.644,176.783,581.003,117.367
171.778,126.584,134.413,152.454,60.7522,125.76,140.769,93.4947,161.518,123.609,448.041,144.57,487.447,177.381,581.91,124.328
172.045,126.558,134.241,152.911,63.5459,132.175,141.631,93.2473,161.959,123.726,447.882,144.549,487.251,177.979,582.456,125.168
172.244,126.634,134.063,153.413,66.7863,138.4,142.454,93.029,162.295,123.986,447.544,144.574,487.065,178.497,581.719,125.814
172.279,126.658,133.991,153.772,68.5958,141.447,142.837,92.9748,162.495,124.095,447.452,144.533,486.978,178.867,583.039,128.774
172.376,126.829,133.841,154.479,72.4783,147.254,143.598,92.7626,162.752,124.581,447.245,144.505,486.837,179.346,581.288,131.16
172.395,127.017,133.67,155.378,76.5539,152.678,144.314,92.5332,162.953,125.051,447.058,144.467,486.738,181.589,581.059,131.766
172.483,127.485,133.744,156.517,80.601,157.347,144.925,92.2647,163.067,125.749,446.985,144.432,486.721,183.673,583.326,132.359
172.593,127.807,133.807,157.175,82.3514,159.446,145.24,92.1439,163.125,126.109,446.785,144.583,486.784,185.998,587.054,132.911
172.75,128.272,134.359,159.419,86.5556,163.368,145.858,92.0235,163.243,126.808,446.723,144.71,486.815,187.018,590.19,135.086
172.887,128.761,135.353,162.621,90.829,166.877,146.291,91.9392,163.391,127.371,446.664,144.957,486.964,189.324,597.099,137.042
172.957,129.217,136.898,166.1,95.043,170.145,146.68,91.9652,163.49,128.023,446.685,145.248,487.107,191.518,606.198,139.226
172.984,129.665,138.494,169.322,99.0775,172.896,147.06,92.074,163.617,128.593,446.764,145.612,487.243,193.352,608.783,134.783
173.071,130.154,140.707,172.085,103.071,174.983,147.489,92.2377,163.526,129.192,446.86,145.978,487.355,195.092,605.699,149.636
173.107,130.433,141.702,172.975,104.473,175.66,147.635,92.3671,163.37,129.48,446.945,146.123,487.386,195.95,610.89,153.721
173.457,130.987,144.532,174.622,105.831,176.151,147.986,92.6491,163.198,129.801,447.275,146.427,487.402,198.188,612.652,155.826
173.586,131.184,145.76,175.032,106.726,176.403,148.034,92.7672,163.175,129.952,447.398,146.451,487.421,199.041,612.642,155.856
173.826,131.483,148.076,175.894,109.181,177.077,148.162,92.8739,163.107,130.115,447.665,146.484,487.414,200.285,612.643,155.884
174.016,131.748,150.016,176.366,110.414,177.639,148.234,92.9339,163.096,130.309,447.855,146.55,487.296,201.785,612.62,155.892
174.15,131.862,151.72,176.552,111.295,178.091,148.283,92.9736,163.11,130.466,447.968,146.689,487.232,203.323,612.645,155.878
174.132,131.922,153.386,176.554,112.056,178.461,148.298,93.0122,163.13,130.559,448.005,146.84,487.208,204.729,612.636,155.87
174.12,131.883,154.182,176.561,112.369,178.631,148.32,93.007,163.143,130.536,448.007,146.973,487.263,206.118,612.638,155.878
174.004,131.942,156.294,176.249,113.295,179.001,148.253,93.1107,163.155,130.635,448.027,147.049,487.388,207.393,612.631,155.863
173.999,131.899,156.943,176.168,113.647,179.066,148.266,93.073,163.186,130.548,448.068,147.127,487.6,208.555,612.637,155.873
173.926,131.858,157.975,175.786,114.26,179.184,148.227,93.1021,163.155,130.52,448.089,147.149,487.65,208.979,612.645,155.817
173.787,131.788,158.649,175.291,114.999,179.25,148.174,93.091,163.094,130.426,448.097,147.169,487.758,210.193,612.656,155.827
173.631,131.729,158.692,174.981,115.709,179.311,148.119,93.0552,163.019,130.362,448.027,147.171,487.761,211.405,612.648,155.814
173.351,131.668,158.267,174.85,116.254,179.39,148.045,93.0171,162.949,130.293,447.896,147.18,487.721,212.762,612.649,155.833
173.082,131.575,157.495,174.868,116.832,179.484,147.977,92.9641,162.899,130.214,447.752,147.143,487.686,214.197,612.663,155.826
172.939,131.609,157.124,174.907,117.077,179.528,147.919,92.9914,162.873,130.259,447.695,147.124,487.651,214.981,612.638,155.883
172.758,131.575,156.385,174.996,117.573,179.609,147.851,92.9874,162.855,130.24,447.585,147.088,487.45,216.36,612.64,155.863
172.561,131.512,155.802,175.098,117.994,179.686,147.738,93.0232,162.81,130.215,447.468,147.073,487.282,217.905,612.649,155.872
172.312,131.511,155.253,175.175,118.36,179.722,147.619,93.1028,162.743,130.239,447.312,147.074,487.131,219.412,612.63,155.872
172.24,131.479,155.013,175.267,118.579,179.726,147.589,93.1152,162.725,130.181,447.211,147.08,487.082,219.944,612.67,155.828
172.002,131.538,154.451,175.407,118.911,179.696,147.446,93.236,162.653,130.227,446.923,147.113,486.914,221.964,612.633,155.882
171.737,131.524,153.91,175.538,119.205,179.635,147.314,93.363,162.649,130.226,446.825,147.114,486.779,222.339,612.664,155.83
171.46,131.503,153.331,175.634,119.462,179.583,147.181,93.5237,162.566,130.275,446.577,147.176,486.446,222.997,612.641,155.834
171.296,131.57,152.654,175.644,119.672,179.54,147.092,93.6501,162.61,130.339,446.353,147.208,486.156,223.571,612.644,155.822
171.2,131.7,151.878,175.559,119.814,179.531,147.004,93.7941,162.652,130.459,446.222,147.213,486.006,224.248,612.65,155.825
171.126,131.815,151.463,175.451,119.845,179.522,146.942,93.9346,162.639,130.605,446.147,147.223,485.935,224.49,612.607,155.877
171.094,131.958,150.794,175.344,119.907,179.524,146.88,94.1531,162.651,130.784,445.989,147.238,485.888,225.237,612.635,155.891
171.083,132.094,150.153,175.336,119.926,179.518,146.839,94.3084,162.714,130.925,445.812,147.28,485.862,226.002,612.627,155.878
171.124,132.116,149.911,175.394,119.931,179.502,146.848,94.3513,162.752,130.931,445.676,147.305,485.768,226.572,612.635,155.88
171.126,132.362,149.206,175.402,119.957,179.433,146.82,94.5895,162.85,131.162,445.54,147.307,485.553,226.889,612.635,155.88
171.187,132.36,149.021,175.468,119.956,179.402,146.843,94.623,162.896,131.143,445.473,147.307,485.446,227.056,612.639,155.835
171.191,132.454,148.645,175.416,119.956,179.35,146.854,94.7454,162.954,131.221,445.353,147.302,485.248,227.364,612.663,155.829
171.228,132.512,148.245,175.353,119.947,179.306,146.896,94.8973,163.014,131.279,445.234,147.289,485,227.3,612.666,155.817
171.289,132.593,147.965,175.227,119.898,179.276,146.966,95.0305,163.089,131.343,445.148,147.234,484.801,227.345,612.642,155.811
171.276,132.649,147.817,175.117,119.886,179.255,146.982,95.1124,163.123,131.385,445.062,147.177,484.656,227.582,612.654,155.829
171.433,132.745,147.652,175.027,119.855,179.242,147.086,95.2029,163.249,131.477,445.03,147.135,484.545,227.612,612.64,155.884
171.575,132.809,147.555,174.93,119.833,179.22,147.202,95.2781,163.348,131.555,444.91,147.034,484.306,227.787,612.633,155.833
171.706,132.867,147.545,174.869,119.805,179.197,147.307,95.3198,163.418,131.638,444.881,147.01,484.236,227.849,612.644,155.878
171.82,132.931,147.618,174.818,119.768,179.185,147.425,95.3843,163.499,131.69,444.784,146.945,484.154,227.905,612.643,155.883
171.92,132.959,147.731,174.771,119.732,179.15,147.586,95.4213,163.584,131.729,444.669,146.915,484.076,227.995,612.629,155.888
172.055,133.027,147.894,174.743,119.685,179.119,147.759,95.4603,163.716,131.778,444.58,146.833,483.983,228.105,612.616,155.886
172.146,133.042,148.002,174.806,119.65,179.113,147.881,95.4514,163.789,131.765,444.477,146.785,483.857,228.056,612.634,155.869
172.294,133.092,148.221,174.863,119.625,179.085,148.026,95.4733,163.918,131.815,444.425,146.775,483.801,228.126,612.646,155.835
172.445,133.121,148.483,174.912,119.589,179.067,148.148,95.5229,164.003,131.853,444.352,146.737,483.711,228.248,612.65,155.837
172.609,133.151,148.727,174.96,119.595,179.041,148.31,95.5914,164.092,131.896,444.307,146.686,483.553,228.255,612.633,155.832
172.779,133.253,149.03,175.043,119.594,179.022,148.565,95.6265,164.205,131.989,444.258,146.671,483.392,228.202,612.637,155.841
172.931,133.341,149.322,175.127,119.609,179.002,148.764,95.6596,164.368,132.02,444.196,146.62,483.249,228.266,612.646,155.848
172.972,133.403,149.433,175.133,119.608,179,148.816,95.6988,164.364,132.095,444.118,146.552,483.119,228.304,612.654,155.83
173.102,133.476,149.741,175.23,119.627,178.989,148.952,95.7442,164.503,132.128,444.087,146.515,483.051,228.281,612.624,155.9
173.185,133.546,149.979,175.297,119.637,178.976,149.087,95.7741,164.606,132.17,444,146.49,482.956,228.389,612.63,155.902
173.345,133.628,150.198,175.39,119.642,178.972,149.267,95.7864,164.742,132.218,443.924,146.475,482.868,228.484,612.643,155.898
173.467,133.648,150.385,175.463,119.645,178.964,149.39,95.7548,164.851,132.205,443.861,146.489,482.81,228.571,612.631,155.894
173.654,133.774,150.795,175.384,119.678,178.954,149.59,95.8286,164.974,132.336,443.805,146.491,482.738,228.701,612.64,155.894
173.762,133.77,150.949,175.436,119.684,178.962,149.667,95.811,165.048,132.299,443.746,146.526,482.632,228.744,612.645,155.878
