140.775,129.116,124.367,186.301,97.2975,180.464,114.771,92.7395,133.381,124.928,469.273,153.353,531.545,195.757,618.437,130.594
140.69,129.25,123.932,186.54,97.5861,180.58,114.698,92.9329,133.349,125.038,469.259,153.361,530.802,196.434,618.469,130.633
140.599,129.346,123.509,186.785,97.7724,180.736,114.594,93.159,133.326,125.151,469.24,153.385,529.92,196.962,618.457,130.658
140.631,129.37,123.254,186.852,97.8357,180.814,114.56,93.2325,133.343,125.185,469.212,153.401,528.823,197.387,618.445,130.698
140.618,129.475,122.854,187.012,97.9203,180.974,114.464,93.4855,133.319,125.298,469.191,153.419,528.182,197.669,618.412,130.684
140.647,129.582,122.43,187.119,98.0064,181.126,114.358,93.7529,133.357,125.392,469.15,153.445,526.901,198.061,618.392,130.746
140.743,129.705,122.043,187.244,98.047,181.294,114.265,93.984,133.414,125.525,469.127,153.471,525.557,198.539,618.386,130.759
140.805,129.9,121.671,187.423,97.9865,181.505,114.208,94.2014,133.509,125.706,469.104,153.504,524.146,199.201,618.388,130.782
140.794,129.99,121.511,187.56,97.9464,181.618,114.182,94.322,133.512,125.809,469.08,153.494,523.527,199.519,618.442,130.783
140.862,130.163,121.243,187.843,97.8402,181.851,114.148,94.5435,133.583,125.974,469.051,153.504,522.022,200.387,618.444,130.802
140.909,130.327,121.048,188.098,97.6876,182.057,114.143,94.7514,133.616,126.12,469.026,153.499,520.568,201.134,618.455,130.771
140.99,130.387,120.995,188.203,97.615,182.149,114.16,94.8181,133.677,126.166,469.01,153.499,519.685,201.561,618.407,130.764
141.103,130.558,120.891,188.44,97.4733,182.34,114.154,94.9879,133.746,126.303,468.985,153.467,517.86,202.084,618.393,130.757
141.21,130.775,120.832,188.769,97.347,182.61,114.16,95.2346,133.851,126.524,468.945,153.419,514.951,202.726,618.431,130.712
141.333,130.797,120.85,188.83,97.3446,182.675,114.196,95.2587,133.913,126.567,468.939,153.395,514.081,202.863,618.396,130.702
141.478,130.865,120.918,188.937,97.4196,182.799,114.239,95.3667,133.982,126.654,468.922,153.382,512.479,203.063,618.396,130.672
141.651,130.921,121.045,189.01,97.5422,182.901,114.31,95.4528,134.095,126.725,468.908,153.358,511.188,203.203,618.39,130.664
141.658,130.952,121.13,189.051,97.6275,182.926,114.334,95.5107,134.102,126.753,468.899,153.354,510.703,203.215,618.436,130.639
141.778,130.975,121.337,189.052,97.8019,182.995,114.435,95.5492,134.203,126.784,468.884,153.343,509.817,203.272,618.448,130.613
141.908,130.971,121.646,189.052,98.0043,183.021,114.532,95.6001,134.308,126.788,468.871,153.34,509.114,203.233,618.43,130.605
142.031,130.98,121.957,189.014,98.2292,183.029,114.607,95.6349,134.422,126.796,468.856,153.353,508.572,203.075,618.434,130.603
142.179,130.977,122.313,188.991,98.5062,182.993,114.671,95.6408,134.546,126.794,468.842,153.356,508.098,202.927,618.404,130.626
142.293,130.959,122.738,188.973,98.8219,182.952,114.736,95.6395,134.64,126.773,468.825,153.371,507.801,202.769,618.427,130.618
142.458,130.939,122.886,188.949,98.9074,182.943,114.79,95.6087,134.71,126.752,468.807,153.376,507.709,202.726,618.393,130.643
142.651,130.928,123.292,188.955,99.2155,182.902,114.924,95.5953,134.811,126.758,468.786,153.374,507.705,202.613,618.405,130.654
142.892,130.907,123.682,188.966,99.454,182.86,115.091,95.5712,134.94,126.758,468.771,153.371,507.831,202.486,618.372,130.687
142.894,130.933,123.908,188.989,99.6371,182.82,115.145,95.5911,134.954,126.783,468.759,153.363,507.906,202.406,618.389,130.689
143.064,130.929,124.261,189.029,99.8783,182.78,115.301,95.5984,135.062,126.801,468.749,153.355,508.004,202.316,618.439,130.703
143.262,130.948,124.718,189.035,100.118,182.726,115.415,95.6174,135.181,126.837,468.732,153.335,508.186,202.179,618.412,130.698
143.479,130.947,125.049,189.057,100.32,182.677,115.555,95.6183,135.312,126.866,468.706,153.321,508.327,202.006,618.422,130.725
143.693,130.936,125.244,189.057,100.431,182.646,115.663,95.6147,135.407,126.872,468.691,153.298,508.425,201.943,618.368,130.728
143.894,130.967,125.648,189.096,100.629,182.595,115.887,95.6404,135.515,126.914,468.662,153.283,508.544,201.771,618.404,130.754
