154.346,129.928,139.936,168.439,23.7655,150.957,117.212,91.655,142.645,125.255,469.064,154.255,550.417,173.16,654.682,126.473
154.402,129.634,139.891,167.904,23.6842,151.836,117.23,91.619,142.615,125.008,469.072,154.24,549.812,173.153,654.682,126.473
154.44,129.303,139.878,167.539,23.6602,152.676,117.23,91.5845,142.68,124.794,469.094,154.223,548.93,173.346,654.682,126.473
154.524,129.065,139.994,167.354,23.6932,153.419,117.213,91.5574,142.672,124.62,469.11,154.214,547.994,173.808,654.682,126.473
154.536,128.919,140.113,167.351,23.8054,154.124,117.185,91.479,142.6,124.548,469.116,154.203,547.363,174.324,654.682,126.473
154.468,128.888,140.22,167.408,23.8267,154.469,117.157,91.4613,142.589,124.533,469.117,154.199,547.163,174.652,654.682,126.473
154.459,128.867,140.376,167.603,23.9983,155.038,117.11,91.4187,142.537,124.548,469.121,154.201,546.524,175.264,654.682,126.473
154.465,128.889,140.61,167.861,24.1468,155.585,117.063,91.4058,142.566,124.574,469.11,154.204,546.225,175.42,654.682,126.473
154.452,128.948,140.858,168.145,24.1342,155.985,117.034,91.4389,142.568,124.63,469.107,154.214,545.62,175.683,654.682,126.473
154.446,129.001,141.039,168.53,24.0547,156.248,117.027,91.5051,142.598,124.689,469.115,154.207,545.196,175.856,654.682,126.473
154.448,129.026,141.095,168.709,24.006,156.348,117.013,91.5591,142.591,124.697,469.116,154.204,544.876,176.006,654.682,126.473
154.418,129.129,141.41,169.063,23.7142,156.443,117.023,91.7679,142.683,124.819,469.115,154.208,544.605,176.113,654.682,126.473
154.444,129.197,141.475,169.256,23.581,156.348,117.015,91.8843,142.724,124.89,469.108,154.214,544.363,176.164,654.682,126.473
154.535,129.257,141.417,169.384,23.4542,156.2,116.999,92.0136,142.83,124.961,469.104,154.213,544.219,176.186,654.682,126.473
154.627,129.349,141.346,169.513,23.4201,155.988,117.002,92.1425,142.906,125.056,469.103,154.217,544.166,176.157,654.682,126.473
154.713,129.38,141.338,169.597,23.515,155.897,117.019,92.1943,142.959,125.067,469.104,154.213,544.153,176.15,654.682,126.473
154.837,129.53,141.266,169.691,23.5706,155.658,117.049,92.3468,143.036,125.198,469.098,154.205,544.217,176.104,654.682,126.473
154.938,129.626,141.25,169.794,23.6895,155.398,117.107,92.5322,143.134,125.278,469.098,154.208,544.329,176.052,654.682,126.473
155.117,129.807,141.276,169.912,23.6957,155.135,117.169,92.7194,143.299,125.458,469.083,154.21,544.378,175.96,654.682,126.473
155.268,129.893,141.393,170.079,23.8067,154.869,117.254,92.8609,143.454,125.593,469.071,154.212,544.346,175.886,654.682,126.473
155.438,129.93,141.55,170.233,23.9464,154.612,117.357,92.9952,143.67,125.646,469.059,154.215,544.232,175.844,654.682,126.473
155.691,130.064,141.779,170.434,24.0837,154.345,117.499,93.0918,143.878,125.762,469.039,154.214,544.161,175.802,654.682,126.473
155.895,130.165,142.032,170.657,24.2096,154.16,117.688,93.1882,144.117,125.871,469.022,154.21,543.991,175.769,654.682,126.473
156.1,130.251,142.31,170.828,24.4897,154.028,117.865,93.2762,144.298,125.959,469.005,154.207,543.841,175.769,654.682,126.473
156.371,130.294,142.635,170.951,24.7378,153.919,118.041,93.3215,144.507,125.992,468.974,154.206,543.588,175.744,654.682,126.473
156.696,130.402,142.933,171.053,25.0143,153.844,118.24,93.3831,144.879,126.089,468.947,154.202,543.223,175.738,654.682,126.473
156.948,130.435,143.214,171.157,25.3496,153.789,118.512,93.4432,145.097,126.131,468.923,154.199,542.788,175.713,654.682,126.473
157.206,130.519,143.521,171.237,25.6272,153.782,118.788,93.4848,145.333,126.212,468.904,154.192,542.226,175.682,654.682,126.473
157.329,130.594,143.65,171.236,25.7863,153.767,118.885,93.527,145.461,126.283,468.867,154.182,541.676,175.7,654.682,126.473
157.632,130.713,143.934,171.329,26.0719,153.779,119.137,93.5764,145.788,126.352,468.811,154.173,541.098,175.693,654.682,126.473
157.9,130.745,144.243,171.429,26.3262,153.813,119.501,93.6462,146.069,126.422,468.785,154.181,540.795,175.694,654.682,126.473
158.248,130.826,144.604,171.561,26.6804,153.891,119.824,93.7019,146.339,126.504,468.758,154.173,540.13,175.714,654.682,126.473
158.569,130.917,144.898,171.663,27.0136,153.945,120.108,93.7695,146.634,126.618,468.72,154.158,539.488,175.715,654.682,126.473
158.744,130.959,145.094,171.747,27.1662,153.991,120.284,93.7987,146.843,126.635,468.683,154.162,539.163,175.708,654.682,126.473
159.098,131.084,145.479,171.854,27.5567,154.088,120.685,93.8858,147.198,126.734,468.621,154.159,538.519,175.715,654.682,126.473
159.457,131.147,145.801,171.967,27.8855,154.216,121.01,93.9581,147.5,126.828,468.588,154.15,537.865,175.731,654.682,126.473
159.635,131.218,145.933,171.99,28.0405,154.265,121.169,94.0226,147.75,126.908,468.522,154.149,537.142,175.75,654.682,126.473
159.989,131.361,146.364,172.175,28.3814,154.401,121.58,94.126,148.078,127.046,468.511,154.143,536.475,175.799,654.682,126.473
160.55,131.561,146.939,172.454,28.9208,154.606,122.095,94.2587,148.645,127.195,468.52,154.135,535.725,175.839,654.682,126.473
160.936,131.74,147.341,172.696,29.2433,154.761,122.504,94.3777,149.027,127.332,468.449,154.132,534.941,175.886,654.682,126.473
161.115,131.875,147.604,172.803,29.4606,154.834,122.688,94.4312,149.21,127.454,468.389,154.122,534.155,175.944,654.682,126.473
161.519,132.018,147.986,173.004,29.8265,154.971,123.038,94.5306,149.549,127.666,468.364,154.12,533.755,175.99,654.682,126.473
161.925,132.184,148.406,173.255,30.311,155.172,123.43,94.6517,149.959,127.823,468.293,154.11,532.933,176.088,654.682,126.473
162.326,132.354,148.929,173.563,30.8184,155.383,123.812,94.7435,150.377,127.941,468.235,154.11,532.051,176.197,654.682,126.473
162.749,132.493,149.385,173.847,31.4089,155.635,124.18,94.8178,150.819,128.049,468.187,154.099,531.178,176.331,654.682,126.473
