190.053,126.396,137.351,142.848,82.713,106.88,147.911,93.1103,169.929,123.329,438.871,146.64,498.126,157.812,527.612,112.196
190.332,126.21,137.531,142.665,83.0581,106.76,148.217,93.148,170.55,123.3,438.732,146.665,498.125,157.813,527.512,112.395
190.696,126.247,137.732,142.48,83.4104,106.648,148.671,93.1959,170.975,123.218,438.597,146.812,498.125,157.814,527.409,112.575
190.934,126.358,137.819,142.438,83.6149,106.598,148.842,93.2357,171.211,123.172,438.554,147.009,498.127,157.814,527.333,112.709
191.159,126.305,137.983,142.411,83.9686,106.502,149.174,93.3408,171.722,123.215,438.342,147.201,498.119,157.817,527.195,112.875
191.18,126.256,138.087,142.452,84.1291,106.468,149.368,93.4033,172.091,123.182,437.993,147.264,498.122,157.816,527.047,113.029
191.563,126.337,138.229,142.578,84.5189,106.441,149.771,93.4989,172.621,123.263,437.858,147.327,498.124,157.814,527.032,113.061
191.866,126.462,138.439,142.757,84.9249,106.516,150.137,93.6582,173.309,123.357,437.671,147.549,498.128,157.825,526.858,113.246
192.09,126.606,138.508,142.853,85.1357,106.589,150.325,93.6947,173.418,123.469,437.585,147.751,498.123,157.814,526.799,113.364
192.444,126.698,138.757,143.037,85.6363,106.778,150.699,93.8121,174.089,123.711,437.354,147.932,498.129,157.821,526.674,113.587
192.804,126.825,138.919,143.14,86.1432,106.955,151.113,93.9744,174.495,123.784,437.089,148.073,498.133,157.821,526.568,113.744
193.019,126.915,139.076,143.243,86.6562,107.105,151.436,94.1309,175.089,123.847,436.819,148.152,498.132,157.813,526.437,113.917
193.327,127.041,139.269,143.395,87.0812,107.222,151.882,94.2305,175.482,123.939,436.624,148.448,498.125,157.82,526.271,114.13
193.369,127.018,139.469,143.578,87.2862,107.274,152.08,94.3571,175.802,123.979,436.508,148.525,498.134,157.819,526.224,114.199
193.752,127.215,139.733,143.995,87.68,107.397,152.469,94.5785,176.183,124.238,436.391,148.847,498.122,157.816,526.115,114.41
193.962,127.307,139.827,144.068,87.877,107.511,152.722,94.6193,176.321,124.316,436.316,149.076,498.119,157.812,525.982,114.594
194.17,127.45,140.026,144.199,88.2621,107.753,153.096,94.7638,176.847,124.521,436.208,149.327,498.116,157.81,525.895,114.814
194.528,127.665,140.261,144.297,88.6896,108.009,153.628,94.9615,177.22,124.601,436.128,149.79,498.121,157.814,525.694,115.012
194.602,127.586,140.461,144.397,88.8886,108.128,153.867,95.0285,177.383,124.688,436.087,149.941,498.128,157.809,525.568,115.085
195.059,127.738,140.841,144.964,89.5196,108.586,154.604,95.1537,178.074,124.847,435.935,150.368,498.116,157.811,525.218,115.369
195.164,127.725,140.971,145.107,89.7413,108.773,154.908,95.211,178.238,124.916,435.887,150.438,498.125,157.814,525.135,115.422
195.434,127.75,141.164,145.208,90.1861,109.092,155.425,95.3093,178.573,125.061,435.834,150.901,498.126,157.808,524.882,115.643
195.712,127.889,141.209,145.243,90.4188,109.217,155.736,95.2828,178.783,125.179,435.823,151.273,498.11,157.803,524.705,115.776
195.936,127.942,141.518,145.398,90.863,109.508,156.292,95.3143,179.215,125.343,435.769,151.727,498.118,157.804,524.397,115.944
195.923,127.915,141.716,145.601,91.0806,109.669,156.662,95.3862,179.373,125.437,435.651,152.023,498.11,157.802,524.124,116.057
196.219,128.135,141.886,146.028,91.5189,109.986,157.266,95.3917,179.67,125.582,435.6,152.074,498.122,157.808,523.999,116.086
196.53,128.259,142.065,146.178,91.9567,110.235,158.068,95.2874,180.095,125.75,435.577,152.504,498.126,157.808,523.732,116.217
196.823,128.317,142.337,146.285,92.3554,110.513,158.894,95.2042,180.43,125.893,435.552,153.22,498.118,157.807,523.53,116.318
197.004,128.445,142.438,146.315,92.5731,110.676,159.193,95.0981,180.533,125.973,435.515,153.681,498.119,157.81,523.302,116.444
197.218,128.55,142.78,146.563,92.9894,110.986,160.051,94.8988,180.837,126.247,435.409,154.443,498.116,157.812,523.055,116.582
197.565,128.655,142.957,146.998,93.4432,111.212,160.894,94.7803,181.271,126.373,435.397,154.933,498.117,157.814,522.817,116.699
197.566,128.655,143.101,147.113,93.6827,111.321,161.348,94.7263,181.472,126.456,435.418,155.051,498.127,157.815,522.648,116.702
197.797,128.743,143.343,147.201,94.0931,111.626,162.442,94.5518,181.719,126.574,435.717,154.506,498.12,157.811,522.39,116.832
197.935,128.781,143.478,147.258,94.2909,111.777,163.065,94.4119,181.824,126.629,435.952,154.345,498.123,157.813,522.183,116.934
198.252,128.819,143.751,147.379,94.755,112.054,164.283,94.2427,182.27,126.727,436.143,153.937,498.133,157.814,521.908,117.066
198.589,128.896,143.929,147.639,95.1604,112.292,165.675,94.0762,182.651,126.818,435.991,153.862,498.119,157.815,521.659,117.129
198.786,128.87,144.123,147.931,95.5913,112.57,167.052,93.9029,182.908,126.927,435.608,153.841,498.121,157.812,521.345,117.23
198.818,128.838,144.23,148.02,95.7941,112.718,167.814,93.8743,183.162,126.999,435.455,153.446,498.124,157.82,521.142,117.244
199.035,128.881,144.565,148.139,96.1908,112.975,169.199,93.7781,183.568,127.083,435.254,153.184,498.128,157.825,520.828,117.288
199.273,128.894,144.675,148.147,96.4407,113.101,169.879,93.7121,183.692,127.137,435.16,153.464,498.119,157.819,520.677,117.368
199.627,128.925,144.899,148.195,96.8882,113.303,171.229,93.6719,183.96,127.227,434.866,153.564,498.126,157.816,520.31,117.493
199.865,128.86,145.122,148.258,97.3348,113.524,172.588,93.6404,184.467,127.278,434.479,153.601,498.118,157.819,519.955,117.582
199.858,128.834,145.246,148.272,97.5742,113.619,173.213,93.6511,184.706,127.273,434.367,153.093,498.129,157.821,519.846,117.565
