196.766,134.388,152.818,177.154,90.3944,143.448,181.037,96.6352,178.059,134.172,445.164,145.265,483.816,185.921,540.5,137.749
196.335,134.286,152.236,175.313,89.4428,138.532,180.689,96.8706,177.694,134.038,445.194,145.13,484.244,185.23,539.969,135.198
196.113,134.236,152.062,174.442,87.968,135.849,180.459,96.9951,177.453,133.987,445.206,145.037,484.456,185.21,539.579,133.84
195.684,134.135,151.713,172.9,87.8248,130.913,180.061,97.1987,177.016,133.82,445.265,144.919,484.879,185.237,538.547,130.199
195.201,134.046,151.491,171.568,87.9708,126.138,179.676,97.3687,176.503,133.603,445.341,144.841,485.281,185.268,537.382,126.715
194.705,133.926,151.3,170.446,88.3168,121.547,179.232,97.5098,176.086,133.268,445.388,144.82,485.734,185.31,536.139,123.824
194.156,133.822,151.136,169.638,88.9643,117.08,178.781,97.6183,175.667,132.971,445.455,144.818,486.053,185.318,534.873,120.793
193.642,133.687,150.98,168.825,89.7365,112.871,178.264,97.7133,175.222,132.691,445.537,144.885,486.344,185.342,533.523,117.9
193.354,133.65,150.926,168.315,90.1254,110.821,178.023,97.7399,175.009,132.529,445.631,144.907,486.611,185.341,532.123,115.282
192.841,133.515,150.805,167.167,91.0768,106.901,177.517,97.7912,174.608,132.211,445.677,145.016,486.74,185.354,531.462,114.118
192.219,133.403,150.587,165.964,92.1385,103.225,176.931,97.8348,174.122,131.955,445.763,145.08,487.023,185.355,530.087,112.003
191.655,133.305,150.304,164.763,93.2327,99.8342,176.379,97.8519,173.728,131.647,445.88,145.171,487.227,185.351,528.816,110.053
191.322,133.278,150.166,164.28,93.8648,98.1972,176.045,97.8768,173.459,131.495,445.993,145.301,487.563,185.353,527.63,108.374
190.759,133.211,149.933,163.6,95.0342,95.1305,175.504,97.8808,173.01,131.25,446.01,145.335,487.652,185.338,527.055,107.565
190.169,133.157,149.724,162.981,96.2133,92.2818,174.922,97.8758,172.642,130.958,446.129,145.474,487.896,185.304,525.974,106.023
189.634,133.051,149.498,162.498,97.3734,89.6636,174.34,97.8643,172.232,130.73,446.237,145.64,488.051,185.309,525.028,104.752
189.085,132.919,149.284,162.218,98.5235,87.2669,173.789,97.8715,171.961,130.306,446.367,145.8,488.273,185.248,524.22,103.883
188.86,132.885,149.152,162.032,99.0367,86.1324,173.529,97.8617,171.774,130.227,446.628,145.904,488.528,185.227,523.534,102.968
188.32,132.815,148.978,161.758,100.09,84.085,172.952,97.8849,171.428,129.98,446.708,145.978,488.643,185.19,523.244,102.691
187.817,132.752,148.755,161.562,101.037,82.2625,172.416,97.9063,171.1,129.754,446.857,146.137,488.813,185.142,522.789,102.088
187.27,132.628,148.524,161.448,101.914,80.6801,171.923,97.9511,170.776,129.479,447.056,146.218,488.95,185.082,522.394,101.593
186.83,132.549,148.304,161.427,102.681,79.3232,171.48,97.97,170.477,129.309,447.22,146.342,489.098,185.029,522.097,101.059
186.58,132.49,148.197,161.37,103.007,78.7915,171.206,97.9967,170.3,129.169,447.442,146.483,489.229,184.971,521.948,100.609
186.136,132.393,147.99,161.36,103.605,77.8004,170.854,98.0135,170.047,128.945,447.526,146.549,489.287,184.948,521.877,100.301
185.821,132.293,147.807,161.335,104.027,76.9803,170.514,98.0146,169.805,128.833,447.781,146.654,489.472,184.872,521.876,99.8891
185.515,132.173,147.584,161.308,104.342,76.3704,170.216,98.013,169.603,128.647,447.978,146.775,489.584,184.819,521.966,99.4745
185.407,132.128,147.475,161.279,104.451,76.1269,170.134,97.9969,169.551,128.522,448.199,146.864,489.715,184.767,522.176,99.149
185.194,132.048,147.276,161.262,104.6,75.8226,169.943,98.0271,169.446,128.385,448.297,146.936,489.754,184.76,522.316,99.0203
185.089,131.95,147.119,161.15,104.604,75.6681,169.776,98.0875,169.402,128.277,448.646,147.011,489.824,184.702,522.661,98.7812
185.003,131.842,147.047,161.056,104.445,75.6763,169.649,98.148,169.393,128.095,448.807,147.074,489.904,184.674,523.035,98.5551
184.96,131.671,146.985,160.862,104.177,75.8274,169.556,98.247,169.489,127.894,449.052,147.144,489.991,184.636,523.479,98.4037
184.937,131.47,146.984,160.722,103.854,76.0607,169.499,98.3612,169.577,127.742,449.233,147.223,490.05,184.582,524.01,98.3229
184.892,131.376,146.984,160.613,103.617,76.26,169.447,98.47,169.627,127.646,449.378,147.336,490.128,184.543,524.622,98.317
184.901,131.265,146.945,160.461,103.017,76.71,169.465,98.6235,169.717,127.484,449.463,147.382,490.161,184.491,524.918,98.2855
184.93,131.2,146.887,160.327,102.266,77.1574,169.51,98.7869,169.857,127.376,449.875,147.447,490.22,184.454,525.621,98.3509
184.934,131.142,146.86,160.22,101.444,77.6701,169.625,98.9204,169.994,127.307,450.083,147.564,490.264,184.44,526.39,98.5128
184.905,131.094,146.795,160.187,100.501,78.2458,169.723,99.0562,170.109,127.272,450.278,147.669,490.315,184.427,527.251,98.7066
184.907,131.117,146.727,160.157,100.01,78.5725,169.8,99.0955,170.137,127.301,450.721,147.726,490.368,184.394,528.213,98.9451
184.837,131.129,146.678,160.217,98.8991,79.3122,169.882,99.1835,170.184,127.331,450.932,147.75,490.395,184.393,528.738,99.1026
184.718,131.169,146.65,160.403,97.6921,80.1785,169.983,99.2291,170.19,127.404,451.05,147.827,490.453,184.355,529.837,99.3925
184.599,131.206,146.572,160.647,96.368,81.1631,170.113,99.2029,170.176,127.466,451.243,147.871,490.488,184.354,531.038,99.8039
184.485,131.238,146.457,160.913,94.9963,82.3821,170.246,99.1348,170.137,127.547,451.642,147.854,490.52,184.338,532.352,100.279
184.384,131.252,146.424,161.045,94.2931,83.1087,170.261,99.0965,170.117,127.566,451.94,147.898,490.557,184.341,533.879,100.876
184.312,131.292,146.325,161.417,92.749,84.6637,170.458,98.9672,170.102,127.676,451.99,147.904,490.586,184.301,534.644,101.16
184.245,131.343,146.247,161.807,91.0676,86.4533,170.683,98.8133,170.111,127.779,452.191,147.954,490.643,184.306,536.514,102.146
184.197,131.392,146.155,162.18,89.2876,88.5317,170.907,98.6554,170.11,127.904,452.6,147.939,490.689,184.3,538.503,103.1
184.177,131.445,146.076,162.582,87.3908,90.7969,171.125,98.5415,170.175,128.011,452.932,147.934,490.747,184.251,540.6,104.15
184.19,131.517,145.969,162.95,85.455,93.2539,171.365,98.4852,170.279,128.187,453.1,147.958,490.828,184.219,542.856,105.426
184.273,131.594,145.849,163.248,83.4651,95.9771,171.611,98.4994,170.424,128.336,453.371,147.958,490.892,184.218,545.241,106.878
184.349,131.644,145.806,163.401,82.4266,97.4064,171.752,98.5085,170.457,128.476,453.686,147.958,490.956,184.222,547.836,108.474
184.501,131.727,145.689,163.657,80.4394,100.575,172.004,98.6275,170.648,128.715,453.771,147.975,490.968,184.244,549.179,109.407
184.662,131.817,145.569,163.895,78.8553,104.236,172.243,98.8269,170.802,128.933,453.868,147.983,491.007,184.27,551.972,111.287
184.859,131.918,145.556,164.152,77.0622,105.823,172.565,99.0819,171.044,129.131,453.948,147.972,491.024,184.326,555.031,113.937
185.08,132.019,145.542,164.506,75.2443,109.633,172.897,99.3482,171.367,129.333,453.978,147.964,491.012,184.353,558.126,116.994
185.18,132.054,145.574,164.719,74.4012,111.616,173.019,99.559,171.607,129.429,453.974,147.955,490.979,184.363,561.171,120.761
185.492,132.17,145.588,165.058,72.7863,115.731,173.392,99.9293,172.036,129.666,453.969,147.936,490.969,184.431,564.021,125.083
185.834,132.294,145.689,165.407,71.3287,120.024,173.799,100.275,172.444,129.887,453.943,147.926,490.971,184.661,565.141,127.074
186.169,132.443,145.81,165.703,70.1884,124.52,174.177,100.711,172.924,130.049,453.87,147.924,490.965,185.449,567.7,133.904
186.549,132.682,145.99,165.924,69.2519,129.119,174.584,101.094,173.387,130.283,453.773,147.922,490.965,186.173,569.02,139.548
186.914,132.867,146.264,166.142,68.5809,133.92,175.015,101.543,173.966,130.505,453.648,147.919,490.955,186.861,569.445,143.601
187.21,133.036,146.622,166.336,68.3769,138.774,175.392,101.94,174.481,130.738,453.531,147.925,490.959,187.505,572.24,145.051
187.411,133.135,146.852,166.485,68.3684,141.167,175.67,102.085,174.743,130.88,453.408,147.939,490.945,188.12,572.994,145.249
187.773,133.277,147.347,166.798,68.881,146,176.073,102.455,175.281,131.093,453.312,147.951,490.925,188.745,573.372,145.702
188.12,133.428,147.971,167.227,69.959,150.607,176.474,102.784,175.862,131.364,453.281,147.956,490.902,188.938,574.477,146.574
188.562,133.598,148.597,167.951,71.4832,154.779,176.883,103.001,176.485,131.684,453.151,147.945,490.869,189.232,578.167,147.436
189.035,133.847,149.224,168.943,73.4018,158.546,177.284,103.219,177.151,132.03,453.029,147.927,490.834,189.508,582.586,148.049
189.195,133.958,149.675,169.517,74.454,160.3,177.457,103.335,177.587,132.207,452.937,147.895,490.797,189.593,586.446,148.734
189.744,134.307,150.505,170.943,76.8189,163.623,177.891,103.507,178.387,132.755,452.885,147.852,490.754,189.564,590.123,149.245
190.373,134.897,151.474,172.696,79.1078,166.334,178.248,103.611,179.226,133.269,452.865,147.828,490.738,189.573,591.249,150.203
191.09,135.567,152.636,174.598,81.7954,168.305,178.658,103.693,180.066,133.854,452.879,147.77,490.7,189.433,594.051,151.888
191.918,136.294,154.013,176.66,84.2713,169.317,178.997,103.754,180.978,134.31,452.9,147.724,490.677,189.293,599.515,153.088
192.796,137.083,155.592,178.532,86.8902,169.386,179.351,103.759,181.901,134.832,452.97,147.636,490.66,189.01,601.049,156.87
193.738,137.972,157.446,179.821,89.3124,169.168,179.732,103.761,182.802,135.188,453.062,147.546,490.649,188.763,600.61,161.25
194.231,138.409,158.209,180.388,90.3682,169.101,179.93,103.71,183.153,135.365,453.152,147.474,490.637,188.443,600.129,165.377
195.174,139.231,159.561,181.27,92.2952,168.992,180.329,103.641,183.891,135.617,453.193,147.443,490.625,188.462,599.933,167.25
195.943,139.671,160.685,181.908,93.9152,168.991,180.766,103.539,184.488,135.718,453.242,147.392,490.62,188.614,599.308,171.005
196.432,139.538,161.831,181.846,95.2133,169.117,181.202,103.411,185.037,135.71,453.246,147.365,490.624,188.792,598.98,174.415
197.002,139.157,164.015,181.242,96.8683,169.799,181.877,103.36,185.736,135.546,453.319,147.307,490.558,189.328,598.421,180.872
197.343,138.874,165.424,181.242,97.7539,170.453,182.33,103.384,186.03,135.389,453.328,147.287,490.534,189.587,598.146,182.479
197.708,138.612,166.597,180.819,98.6042,171.4,182.775,103.468,186.312,135.261,453.389,147.261,490.459,189.962,597.109,185.723
197.974,138.382,167.241,180.376,99.4605,172.563,183.145,103.587,186.6,135.157,453.389,147.243,490.396,190.321,596.045,188.742
198.199,138.227,167.719,180.341,100.287,173.811,183.512,103.731,186.819,135.12,453.392,147.252,490.341,190.699,594.711,191.422
198.496,138.262,168.205,180.7,101.066,175.096,183.856,103.87,187.039,135.17,453.377,147.269,490.3,190.994,593.476,193.891
198.845,138.509,168.702,181.35,101.697,176.398,184.178,104.015,187.32,135.272,453.366,147.309,490.265,191.244,592.318,195.959
199.062,138.718,168.923,181.791,101.917,177.054,184.347,104.054,187.476,135.339,453.372,147.333,490.221,191.547,591.084,197.784
199.438,139.096,169.458,182.748,102.342,178.344,184.616,104.193,187.823,135.526,453.381,147.363,490.189,191.689,590.454,198.59
199.836,139.606,170.049,183.838,102.73,179.698,184.878,104.337,188.069,135.778,453.351,147.391,490.144,191.942,589.097,200.005
200.253,140.132,170.73,184.918,103.072,180.978,185.062,104.441,188.358,136.019,453.327,147.398,490.1,192.137,587.683,201.224
200.77,140.776,171.491,185.928,103.386,182.188,185.23,104.563,188.652,136.268,453.295,147.386,490.048,192.335,586.439,202.321
201.036,141.124,171.923,186.374,103.535,182.757,185.288,104.63,188.829,136.413,453.252,147.374,490.007,192.458,585.165,203.26
201.679,141.817,172.697,187.213,103.89,183.657,185.434,104.692,189.068,136.679,453.194,147.358,489.993,192.526,584.599,203.727
202.25,142.31,173.473,187.999,104.173,184.536,185.582,104.731,189.324,136.866,453.128,147.34,489.959,192.65,583.625,204.52
202.754,142.678,173.996,188.239,104.474,185.315,185.723,104.784,189.591,137.013,453.041,147.323,489.889,192.817,582.677,205.207
203.029,142.762,174.545,188.41,104.746,186.066,185.863,104.862,189.841,137.114,452.924,147.302,489.812,192.897,581.685,205.824
203.257,142.786,174.896,188.578,104.993,186.8,186.001,104.98,190.12,137.217,452.797,147.286,489.728,192.944,580.659,206.254
203.548,142.823,175.253,188.855,105.25,187.387,186.195,105.078,190.427,137.305,452.663,147.275,489.652,193.013,580.02,206.712
203.724,142.859,175.473,188.985,105.389,187.724,186.312,105.103,190.556,137.336,452.553,147.258,489.589,193.019,579.255,207.019
204.032,142.944,175.966,189.264,105.676,188.247,186.541,105.187,190.836,137.407,452.482,147.259,489.536,193.088,578.769,207.108
204.376,142.995,176.48,189.496,105.934,188.738,186.769,105.288,191.196,137.466,452.305,147.251,489.377,193.194,578.18,207.326
204.781,143.055,176.948,189.687,106.178,189.17,187.016,105.335,191.562,137.494,452.145,147.224,489.228,193.28,577.598,207.473
204.953,143.097,177.188,189.769,106.288,189.346,187.131,105.376,191.721,137.551,452.003,147.199,489.124,193.202,576.997,207.568
205.342,143.143,177.722,189.942,106.505,189.764,187.452,105.39,192.067,137.569,451.906,147.183,489.096,193.173,576.721,207.596
205.779,143.175,178.135,190.023,106.705,190.047,187.81,105.394,192.487,137.61,451.734,147.137,489.018,193.053,576.074,207.576
206.141,143.229,178.591,190.096,106.887,190.337,188.167,105.412,192.861,137.655,451.529,147.089,488.91,192.984,575.363,207.503
206.387,143.266,178.838,190.121,106.958,190.51,188.393,105.397,193.015,137.663,451.321,147.046,488.768,192.934,574.797,207.421
206.816,143.32,179.26,190.14,107.137,190.737,188.846,105.423,193.453,137.686,451.14,147.044,488.646,192.871,574.168,207.292
207.186,143.42,179.735,190.149,107.324,190.908,189.2,105.462,193.793,137.726,451.078,147.04,488.607,192.85,573.906,207.229
207.629,143.492,180.218,190.143,107.517,191.05,189.658,105.52,194.16,137.769,450.92,147.008,488.549,192.751,573.445,207.12
207.984,143.576,180.709,190.157,107.681,191.18,190.016,105.598,194.548,137.78,450.734,147.009,488.419,192.747,572.966,207.005
208.13,143.58,180.962,190.166,107.782,191.185,190.183,105.658,194.765,137.821,450.473,147,488.227,192.784,572.637,206.907
208.538,143.646,181.415,190.206,107.941,191.268,190.62,105.733,195.078,137.877,450.361,146.981,488.176,192.723,572.519,206.858
