177.951,127.141,140.458,125.899,90.2318,68.4117,151.082,94.9473,167.644,118.981,432.005,137.203,457.622,139.554,465.849,114.779
177.348,127.173,139.147,124.102,91.7687,64.4586,150.284,94.9507,166.926,118.725,432.187,137.764,458.047,139.191,466.17,113.673
177.04,127.223,138.707,123.409,92.3213,62.7052,149.974,94.9237,166.607,118.587,432.276,138.038,458.253,138.985,466.272,113.272
176.434,127.421,137.886,122.246,93.3322,59.6211,149.353,94.9072,165.951,118.546,432.379,138.588,458.808,138.796,466.711,112.383
175.824,127.528,137.127,121.351,93.9523,57.0741,148.871,94.854,165.416,118.509,432.507,139.062,459.439,138.77,467.107,111.957
175.433,127.612,136.911,121.061,94.1253,56.0453,148.67,94.8366,165.141,118.589,432.624,139.179,459.864,138.841,467.338,111.804
174.803,127.607,136.443,120.668,94.0653,54.4056,148.404,94.7134,164.865,118.618,432.753,139.545,460.629,138.899,467.82,111.932
174.292,127.518,136.17,120.673,93.4445,53.4677,148.235,94.5082,164.739,118.558,432.821,139.868,461.286,139.002,468.254,112.277
174.124,127.441,136.036,120.676,92.8338,53.2486,148.232,94.3195,164.726,118.495,432.813,139.994,461.652,139.003,468.404,112.737
173.915,127.226,135.614,120.842,91.1146,53.4233,148.297,94.0671,164.743,118.428,432.87,140.049,462.096,139.124,468.916,113.45
173.871,127.058,135.051,120.938,88.7131,54.3737,148.499,93.8197,164.88,118.371,432.843,140.007,462.465,139.245,469.186,114.416
173.99,126.993,134.148,120.882,85.7426,56.0815,148.823,93.5018,165.14,118.232,432.841,139.742,462.767,139.436,470.062,115.294
174.055,126.937,134.015,121.109,84.0818,57.2152,149.007,93.3582,165.239,118.236,432.857,139.545,462.896,139.689,470.803,115.623
174.228,126.735,133.619,121.726,80.4881,60.0345,149.506,93.1219,165.659,118.169,432.83,139.233,463.088,140.05,474.883,115.19
174.539,126.553,133.302,122.417,76.6048,63.5581,150.111,92.8642,166.188,118.051,432.827,138.818,463.141,140.509,482.481,112.995
174.849,126.242,133.154,123.242,72.6001,67.8403,150.772,92.6308,166.773,117.877,432.787,138.327,463.076,141.027,485.205,114.457
175.077,126.067,133.087,123.773,70.5839,70.2713,151.124,92.4207,167.13,117.691,432.743,138.179,463.023,141.288,486.592,115.284
175.508,125.809,133.109,124.851,66.8181,75.7266,151.853,92.1192,167.768,117.491,432.686,137.753,462.892,142.15,489.279,117.068
175.946,125.504,133.313,126.064,63.4205,81.8571,152.616,91.8836,168.45,117.267,432.558,137.533,462.783,143.197,491.849,118.963
176.137,125.325,133.484,126.646,62.0018,85.1466,153.013,91.7396,168.77,117.09,432.685,137.136,462.732,143.845,493.066,119.953
176.81,125.171,133.829,127.873,59.6011,92.2854,153.785,91.5256,169.502,116.838,432.671,136.762,462.627,145.02,495.408,122.551
177.426,125.049,134.343,129.117,58.081,100.003,154.502,91.2702,170.063,116.567,432.578,136.54,462.39,146.151,497.467,125.324
178.039,124.888,135.102,130.63,57.6948,108.032,155.24,91.0153,170.72,116.429,432.54,136.52,462.183,147.174,499.465,128.159
178.379,124.867,135.445,131.406,57.8582,112.056,155.6,90.8801,170.915,116.348,432.493,136.522,462.174,147.787,500.427,129.55
179.003,124.863,136.375,133.278,59.0225,119.868,156.234,90.6655,171.224,116.361,432.502,136.423,462.224,148.698,502.172,131.553
179.721,125.103,137.603,135.42,60.927,126.834,156.841,90.5167,171.513,116.643,432.53,136.516,462.346,149.378,502.934,132.822
179.911,125.148,138.164,136.637,62.0735,129.917,157.082,90.5159,171.505,116.88,432.582,136.56,462.43,149.713,503.072,133.111
180.574,125.746,139.741,139.186,64.6871,135.254,157.502,90.4446,171.605,117.253,432.599,136.878,462.815,150.042,503.238,133.48
181.155,126.478,141.316,141.889,67.5827,139.482,157.91,90.5134,171.73,117.896,432.585,137.308,463.178,150.218,503.295,133.573
181.843,127.37,142.864,144.434,70.53,142.4,158.198,90.7011,171.902,118.422,432.683,137.731,463.681,150.242,503.192,133.201
182.24,127.803,143.627,145.635,72.0088,143.429,158.305,90.7814,171.974,118.669,432.684,137.978,463.925,150.197,503.096,132.903
183.076,128.696,144.713,147.208,75.1339,144.541,158.57,91.0711,172.223,119.166,432.847,138.303,464.494,149.985,502.799,131.359
183.439,129.207,145.106,147.756,76.7501,144.591,158.692,91.2746,172.299,119.432,432.945,138.455,464.83,149.987,502.531,130.246
184.44,130.522,145.773,148.784,79.8686,143.712,158.959,91.6298,172.565,119.868,433.07,138.98,465.398,149.818,500.862,128.601
185.38,131.897,145.99,149.565,82.9246,141.647,159.145,91.8922,172.717,120.22,433.271,139.487,465.89,149.705,498.773,127.988
186.149,132.444,146.036,149.557,85.8184,138.381,159.334,92.0969,172.897,120.325,433.488,140.19,466.186,149.853,498.437,127.609
186.611,132.975,146.198,149.157,87.1247,136.636,159.404,92.0989,172.96,120.407,433.591,140.579,466.404,149.954,498.642,127.71
187.129,133.082,146.185,147.884,89.1394,132.823,159.56,92.1378,173.115,120.618,433.852,141.099,466.893,149.918,499.695,128.243
187.635,133.055,146.143,146.004,90.3191,128.985,159.721,92.0915,173.263,120.676,434.085,141.628,467.678,149.692,499.632,129.818
187.765,132.741,146.177,144.961,90.6167,127.552,159.78,92.0929,173.246,120.839,434.221,141.889,468.008,149.476,500.5,130.134
188.207,132.211,146.342,142.562,90.9529,124.786,159.929,92.0596,173.474,120.878,434.424,142.608,468.686,148.876,501.4,130.887
188.768,131.361,146.921,140.267,90.9639,123.18,160.046,92.0513,173.566,120.999,434.664,143.383,470.068,148.988,502.014,131.078
189.103,131.048,147.123,139.277,90.8016,122.447,160.107,92.0578,173.574,120.991,434.773,144.114,471.603,148.742,503.046,130.374
189.363,130.435,147.534,137.699,90.4087,121.294,160.198,92.07,173.574,121.006,434.794,144.533,472.033,148.625,503.666,129.967
189.508,129.806,147.656,136.438,90.3354,120.544,160.316,92.0727,173.595,120.852,434.761,145.293,472.718,148.718,503.893,129.505
189.461,129.273,147.698,135.664,90.2652,119.97,160.387,92.0513,173.64,120.573,434.687,145.729,473.023,148.709,503.515,129.389
189.265,129.01,147.493,135.359,90.2472,119.778,160.411,92.0622,173.656,120.512,434.677,145.856,473.161,148.684,503.323,129.31
188.988,128.702,147.164,135.126,90.0449,119.341,160.411,92.0131,173.748,120.262,434.706,145.837,473.373,148.693,503.126,129.149
188.77,128.5,146.894,135.113,89.7041,119.094,160.39,91.9696,173.726,120.148,434.674,145.717,473.39,148.714,502.874,129.02
188.739,128.555,146.738,135.158,89.4282,119.04,160.371,91.9513,173.738,120.121,434.673,145.603,473.455,148.721,502.852,128.948
188.495,128.546,146.476,135.329,88.7486,118.937,160.321,91.9463,173.683,120.117,434.714,145.283,473.629,148.643,502.618,128.766
188.137,128.493,146.162,135.541,87.958,118.886,160.226,92.0225,173.473,120.233,434.761,145.099,473.708,148.503,502.5,128.593
187.923,128.384,146.018,135.682,87.6029,118.84,160.163,92.0838,173.258,120.374,434.789,145.011,473.715,148.448,502.435,128.463
187.738,128.619,145.834,135.919,86.891,118.737,160.072,92.1733,172.846,120.586,434.86,144.891,473.859,148.279,502.466,128.225
187.682,128.798,145.74,136.015,86.6035,118.681,160.027,92.159,172.61,120.71,434.899,144.75,473.968,148.198,502.506,127.991
187.235,129.203,145.461,136.21,86.0094,118.353,159.809,92.3595,172.152,120.992,434.955,144.708,474.093,148.136,502.177,127.819
187.266,129.476,145.338,136.276,85.8487,118.218,159.711,92.4056,172.053,121.058,434.982,144.672,474.167,148.085,502.216,127.707
187.196,129.897,145.067,136.316,85.5808,117.955,159.517,92.575,171.949,121.15,435.051,144.634,474.343,148.054,501.935,127.522
187.113,130.159,144.791,136.288,85.3409,117.657,159.328,92.662,171.903,121.173,435.114,144.592,474.623,147.995,501.977,127.259
186.977,130.169,144.635,136.263,85.2323,117.507,159.261,92.7378,171.843,121.236,435.149,144.581,474.742,147.992,502.017,127.133
186.81,130.221,144.453,136.233,84.9698,117.111,159.104,92.7849,171.757,121.314,435.226,144.516,474.898,148.029,501.813,127.056
186.556,130.306,144.356,136.196,84.7147,116.695,158.949,92.8074,171.649,121.395,435.282,144.672,475.002,148.051,501.678,127.006
186.457,130.319,144.37,136.219,84.5321,116.444,158.879,92.8043,171.608,121.402,435.311,144.704,475.05,148.047,501.514,127.053
186.249,130.345,144.289,136.219,84.2132,116.04,158.719,92.8565,171.574,121.477,435.377,144.806,475.144,148.159,501.482,126.969
186.148,130.432,144.187,136.217,83.9791,115.689,158.571,92.9201,171.485,121.529,435.448,144.721,475.171,148.229,501.306,126.99
185.99,130.457,144.103,136.211,83.9032,115.517,158.485,92.9808,171.491,121.567,435.486,144.713,475.193,148.273,501.278,126.942
185.858,130.583,144.024,136.249,83.774,115.269,158.346,93.0311,171.358,121.669,435.564,144.785,475.239,148.287,501.195,126.876
185.845,130.901,143.875,136.291,83.7659,115.118,158.239,93.0547,171.292,121.749,435.63,144.764,475.259,148.262,501.121,126.819
185.954,130.939,143.853,136.344,83.7656,115.087,158.211,93.0308,171.293,121.767,435.672,144.79,475.262,148.234,501.128,126.813
185.95,131.157,143.69,136.447,83.7807,114.983,158.137,93.0294,171.216,121.845,435.723,144.761,475.266,148.24,501.056,126.778
185.942,131.228,143.442,136.545,83.7718,114.89,158.095,93.0065,171.119,121.925,435.768,144.774,475.282,148.288,501.079,126.672
185.797,131.085,143.261,136.589,83.7872,114.842,158.066,93.0281,171.027,122.012,435.808,144.791,475.289,148.292,501.115,126.628
185.774,131.169,143.12,136.709,83.7615,114.742,158.047,92.9979,170.987,122.041,435.825,144.777,475.29,148.313,501.106,126.537
185.678,131.062,143.029,136.796,83.7395,114.663,158.031,92.9605,171.013,122.039,435.87,144.817,475.303,148.287,501.074,126.496
185.737,131.059,143.036,136.822,83.7137,114.65,158.017,92.9337,171.037,121.998,435.9,144.805,475.288,148.243,501.23,126.407
185.734,131.025,142.987,136.852,83.7454,114.647,157.995,92.8924,171.058,121.978,435.915,144.836,475.283,148.19,501.113,126.439
185.718,131.061,143.026,136.858,83.8099,114.691,157.974,92.8767,171.023,121.986,435.935,144.817,475.259,148.192,501.166,126.347
185.764,131.175,143.044,136.846,83.9018,114.71,157.97,92.8538,171.035,122.003,435.955,144.825,475.237,148.174,501.049,126.377
185.682,131.062,143.023,136.816,83.9618,114.699,157.954,92.8927,171.035,122.067,435.949,144.802,475.251,148.162,501.142,126.314
185.757,131.096,143.078,136.838,84.0641,114.705,157.936,92.8576,171.053,122.048,435.958,144.846,475.237,148.19,501.03,126.405
185.8,131.153,143.097,136.85,84.1524,114.684,157.947,92.8582,171.102,122.052,435.959,144.862,475.213,148.209,500.896,126.509
185.849,131.141,143.138,136.877,84.2614,114.659,157.959,92.8781,171.094,122.086,435.943,144.848,475.188,148.213,500.822,126.615
185.985,131.287,143.197,136.913,84.29,114.662,157.965,92.8565,171.205,122.044,435.941,144.871,475.178,148.232,500.82,126.669
186.065,131.34,143.296,136.965,84.4112,114.669,157.985,92.8605,171.186,122.104,435.931,144.887,475.155,148.231,500.805,126.748
186.151,131.458,143.381,137.023,84.5837,114.703,157.984,92.9032,171.206,122.134,435.916,144.86,475.117,148.223,500.662,126.886
186.142,131.394,143.407,137.028,84.6727,114.736,157.978,92.9566,171.219,122.206,435.91,144.876,475.107,148.247,500.714,126.868
186.251,131.489,143.531,137.077,84.8383,114.793,158.014,92.9687,171.227,122.286,435.878,144.865,475.076,148.243,500.657,126.982
186.358,131.604,143.636,137.103,85.0034,114.86,158.026,93.0015,171.235,122.36,435.835,144.884,475.05,148.256,500.634,127.045
186.553,131.624,143.724,137.147,85.0572,114.9,158.048,92.9863,171.368,122.285,435.819,144.89,475.022,148.243,500.659,127.109
186.704,131.753,143.831,137.213,85.2152,114.985,158.086,92.9906,171.502,122.292,435.788,144.965,474.963,148.27,500.524,127.226
186.75,131.729,143.887,137.297,85.3826,115.081,158.141,93.0472,171.549,122.352,435.752,145.013,474.939,148.254,500.569,127.311
