186.036,122.346,143.308,125.918,96.1869,101.36,148.535,93.4999,170.294,116.243,460.289,129.011,477.554,167.062,541.954,100.253
186.087,122.558,143.28,125.92,96.1253,101.343,148.537,93.4094,170.2,116.264,460.318,129.047,477.592,167.062,541.858,100.154
185.995,122.607,143.204,125.833,95.9994,101.166,148.542,93.3256,170.162,116.32,460.404,129.074,477.644,167.069,541.823,99.924
185.843,122.656,143.189,125.666,95.8899,100.779,148.579,93.2087,170.121,116.356,460.397,129.132,477.738,167.088,541.742,99.7404
185.67,122.607,143.226,125.568,95.8941,100.534,148.6,93.1864,170.094,116.336,460.399,129.146,477.784,167.083,541.661,99.6425
185.522,122.66,143.281,125.41,95.7693,100.076,148.594,93.1293,170.08,116.378,460.375,129.199,477.895,167.097,541.558,99.4389
185.664,122.85,143.297,125.328,95.6896,99.8294,148.614,93.0777,170.039,116.392,460.293,129.252,477.957,167.103,541.48,99.2946
185.558,122.836,143.32,125.172,95.6796,99.3526,148.633,93.0981,170.081,116.377,460.277,129.286,477.982,167.11,541.339,99.2779
185.51,122.889,143.355,125.037,95.6481,98.9885,148.672,93.139,170.081,116.405,460.376,129.34,478.049,167.124,541.194,99.0716
185.485,122.914,143.335,124.908,95.7088,98.7083,148.737,93.1779,170.12,116.362,460.421,129.419,478.14,167.122,541.036,98.865
185.511,122.958,143.36,124.812,95.8456,98.5064,148.771,93.2181,170.185,116.398,460.509,129.497,478.191,167.135,540.799,98.6762
185.561,122.947,143.371,124.787,96.0454,98.389,148.796,93.2524,170.296,116.368,460.551,129.632,478.23,167.133,540.605,98.5025
185.725,123.09,143.404,124.801,96.2681,98.3426,148.822,93.2371,170.371,116.457,460.598,129.673,478.236,167.139,540.259,98.4094
185.594,122.982,143.46,124.828,96.4035,98.3207,148.857,93.2878,170.379,116.495,460.6,129.733,478.226,167.138,540.104,98.338
185.787,123.134,143.518,124.897,96.6627,98.3158,148.907,93.2996,170.423,116.573,460.566,129.727,478.2,167.139,540.03,98.3114
185.853,123.233,143.601,125.007,96.8912,98.3405,148.961,93.3152,170.486,116.655,460.543,129.757,478.153,167.131,539.793,98.3496
185.965,123.323,143.708,125.072,97.0771,98.3919,149.064,93.3459,170.67,116.683,460.578,129.799,478.131,167.121,539.648,98.4728
186.132,123.427,143.71,125.111,97.1458,98.4342,149.121,93.352,170.713,116.685,460.554,129.842,478.112,167.125,539.491,98.628
186.189,123.395,143.807,125.179,97.2788,98.5638,149.276,93.4117,170.843,116.719,460.612,129.858,478.086,167.131,539.293,98.8076
186.263,123.503,143.925,125.243,97.4402,98.7442,149.413,93.4558,170.916,116.773,460.545,129.937,478.062,167.117,539.115,99.0364
186.243,123.388,143.95,125.255,97.5546,98.8239,149.495,93.5014,170.98,116.799,460.506,129.927,478.054,167.122,539.133,99.0889
186.26,123.35,144.04,125.324,97.7122,99.0079,149.634,93.5072,171.085,116.828,460.448,130.005,478.032,167.115,539.043,99.362
186.443,123.47,144.07,125.365,97.783,99.1062,149.689,93.54,171.106,116.836,460.354,130.084,478.022,167.112,538.917,99.7199
186.619,123.458,144.116,125.473,97.9772,99.3258,149.804,93.5668,171.191,116.911,460.348,130.173,478.003,167.125,538.796,99.9286
186.754,123.472,144.15,125.639,98.1649,99.5905,149.921,93.6224,171.281,116.991,460.248,130.276,477.981,167.117,538.67,100.296
186.918,123.639,144.221,125.802,98.39,99.9254,150.058,93.7076,171.457,117.081,460.148,130.397,477.971,167.117,538.575,100.685
186.859,123.455,144.26,125.883,98.5074,100.062,150.156,93.7627,171.66,117.083,460.116,130.439,477.946,167.103,538.612,100.834
187.012,123.56,144.351,126.057,98.7436,100.36,150.331,93.8756,171.782,117.197,460.003,130.58,477.937,167.109,538.52,101.233
187.177,123.622,144.515,126.222,98.9374,100.754,150.511,93.9675,171.946,117.268,459.828,130.758,477.91,167.104,538.534,101.595
187.331,123.746,144.567,126.329,99.0075,100.972,150.608,94.0043,171.996,117.335,459.749,130.868,477.885,167.107,538.4,101.892
187.566,123.847,144.7,126.633,99.2386,101.304,150.764,94.097,172.123,117.465,459.478,130.985,477.812,167.101,538.324,102.315
187.794,124.011,144.774,126.881,99.4431,101.756,150.951,94.2059,172.242,117.618,459.233,131.061,477.722,167.095,538.239,102.773
187.756,123.958,144.822,127,99.5961,101.969,151.033,94.2792,172.374,117.724,459.151,131.087,477.695,167.095,538.265,102.937
187.94,124.076,144.891,127.255,99.8649,102.389,151.231,94.4336,172.529,117.892,458.872,131.19,477.643,167.091,538.211,103.349
188.192,124.184,144.932,127.419,99.9391,102.611,151.324,94.4705,172.633,117.935,458.766,131.282,477.612,167.092,538.1,103.626
188.387,124.313,145.052,127.72,100.182,103.095,151.532,94.6266,172.86,118.103,458.518,131.376,477.576,167.092,537.959,104.078
188.619,124.46,145.091,127.945,100.459,103.531,151.748,94.7725,173.012,118.245,458.234,131.547,477.493,167.083,537.885,104.453
188.537,124.352,145.138,128.066,100.593,103.762,151.856,94.8528,173.091,118.341,458.002,131.69,477.367,167.079,537.68,104.87
188.728,124.477,145.308,128.36,100.865,104.186,152.104,94.966,173.251,118.527,457.903,131.728,477.317,167.077,537.668,105.006
188.959,124.647,145.464,128.628,101.078,104.62,152.312,95.0468,173.457,118.695,457.589,131.887,477.22,167.076,537.601,105.339
189.01,124.589,145.595,128.813,101.314,105.05,152.537,95.1485,173.65,118.87,457.273,131.982,477.151,167.075,537.464,105.697
189.325,124.817,145.648,128.899,101.42,105.228,152.68,95.191,173.748,118.914,457.19,132.057,477.12,167.065,537.321,105.933
189.489,124.89,145.81,129.121,101.693,105.631,152.913,95.2525,173.948,119.038,456.896,132.153,477.039,167.063,537.261,106.27
189.395,124.739,145.914,129.256,101.812,105.831,153.017,95.3093,174.062,119.088,456.796,132.153,476.981,167.059,537.31,106.328
189.628,124.848,146.021,129.505,102.091,106.202,153.256,95.4114,174.25,119.204,456.512,132.259,476.863,167.059,537.111,106.712
189.781,124.88,146.151,129.686,102.37,106.545,153.519,95.5121,174.482,119.298,456.22,132.32,476.799,167.058,536.993,107.034
190.009,125.007,146.261,129.816,102.633,106.92,153.769,95.5753,174.708,119.497,455.998,132.424,476.709,167.047,536.853,107.314
190.219,125.088,146.332,129.938,102.762,107.094,153.903,95.5962,174.778,119.565,455.909,132.529,476.643,167.045,536.769,107.544
190.384,125.183,146.578,130.152,103.069,107.388,154.155,95.6852,174.977,119.689,455.706,132.656,476.496,167.042,536.631,107.771
190.723,125.323,146.775,130.39,103.327,107.712,154.398,95.7348,175.139,119.806,455.347,132.778,476.398,167.044,536.42,108.023
190.902,125.313,146.941,130.589,103.632,108.002,154.658,95.8125,175.351,119.924,455.118,132.876,476.289,167.039,536.338,108.284
190.906,125.287,147.015,130.659,103.829,108.135,154.809,95.8737,175.489,119.935,454.848,132.978,476.174,167.028,536.076,108.583
191.035,125.302,147.163,130.785,104.154,108.408,155.041,95.933,175.78,120.025,454.66,132.928,476.116,167.024,536.031,108.66
191.213,125.369,147.296,130.947,104.425,108.723,155.307,96.0093,175.974,120.119,454.261,133,476.006,167.023,535.908,108.86
191.912,125.61,147.967,131.486,105.274,109.459,155.879,96.1281,176.349,120.505,453.542,133.22,475.674,166.997,535.205,109.594
192.154,125.602,148.085,131.68,105.573,109.802,156.096,96.2086,176.576,120.628,453.171,133.295,475.546,166.991,535.016,109.825
192.22,125.574,148.153,131.751,105.781,109.962,156.201,96.2542,176.79,120.637,453.015,133.269,475.459,166.982,534.971,109.947
192.311,125.533,148.358,131.965,106.121,110.284,156.403,96.3305,176.97,120.713,452.732,133.367,475.282,166.961,534.775,110.202
192.668,125.692,148.654,132.214,106.418,110.675,156.63,96.3993,177.068,120.867,452.339,133.452,475.142,166.958,534.481,110.485
192.872,125.825,148.728,132.339,106.556,110.864,156.734,96.3932,177.155,120.886,452.006,133.539,475.002,166.945,534.288,110.733
193.077,125.879,148.876,132.541,106.919,111.212,156.938,96.4791,177.387,120.974,451.881,133.652,474.936,166.94,534.237,110.883
193.289,125.923,149.045,132.779,107.216,111.653,157.161,96.576,177.568,121.139,451.531,133.738,474.766,166.93,533.963,111.181
193.553,125.909,149.234,133.052,107.488,112.027,157.337,96.6334,177.755,121.253,451.174,133.786,474.62,166.923,533.776,111.428
193.609,125.912,149.34,133.182,107.699,112.234,157.428,96.6943,177.927,121.329,451.007,133.755,474.531,166.91,533.727,111.554
193.863,126.016,149.557,133.444,108.02,112.728,157.66,96.7421,178.128,121.429,450.647,133.837,474.307,166.886,533.52,111.844
194.012,125.985,149.791,133.735,108.29,113.141,157.884,96.8104,178.312,121.518,450.3,133.884,474.132,166.874,533.373,112.143
194.237,126.101,149.875,133.879,108.449,113.38,157.986,96.825,178.338,121.627,449.971,133.937,473.974,166.857,533.133,112.472
194.458,126.127,150.017,134.175,108.739,113.904,158.194,96.8507,178.5,121.747,449.777,133.999,473.888,166.846,533.011,112.67
194.704,126.196,150.171,134.432,109.072,114.387,158.366,96.9144,178.698,121.931,449.382,134.054,473.683,166.826,532.878,112.994
194.905,126.223,150.378,134.79,109.326,114.911,158.598,96.9479,178.896,122.09,449.008,134.066,473.499,166.809,532.716,113.321
195.145,126.245,150.605,135.105,109.693,115.415,158.821,96.9885,179.041,122.216,448.73,134.111,473.166,166.767,532.417,113.739
195.113,126.254,150.66,135.247,109.838,115.722,158.932,97.0467,179.16,122.303,448.453,134.113,472.965,166.734,532.451,113.839
195.348,126.315,150.884,135.625,110.128,116.206,159.148,97.1042,179.267,122.504,448.054,134.196,472.717,166.715,532.167,114.25
195.645,126.391,151.125,136.009,110.429,116.814,159.335,97.1587,179.496,122.713,447.676,134.29,472.373,166.667,532.001,114.634
195.886,126.454,151.278,136.305,110.768,117.361,159.561,97.1801,179.686,122.86,447.293,134.415,471.996,166.616,531.707,115.024
196.097,126.564,151.498,136.721,111.063,117.959,159.812,97.2205,179.83,123.086,446.976,134.519,471.78,166.593,531.529,115.395
196.345,126.706,151.582,136.9,111.191,118.219,159.921,97.2321,179.815,123.149,446.812,134.621,471.637,166.577,531.252,115.687
196.608,126.806,151.912,137.242,111.506,118.86,160.144,97.2853,180.012,123.344,446.312,134.78,471.198,166.508,530.994,116.12
196.892,126.855,152.042,137.636,111.864,119.419,160.334,97.3058,180.18,123.527,445.873,134.853,470.979,166.482,530.759,116.508
