184.286,121.621,138.086,123.474,121.458,120.697,148.033,94.8777,167.444,117.997,460.746,132.002,477.337,164.611,531.643,109.903
184.202,121.662,138.032,123.558,121.451,120.819,148.063,94.8156,167.45,118.025,460.906,132.059,477.394,164.596,531.771,110.147
184.231,121.731,137.997,123.625,121.453,120.875,148.07,94.7903,167.425,118.057,461.04,132.049,477.405,164.57,531.796,110.292
184.106,121.82,137.868,123.726,121.371,121.015,148.078,94.7383,167.302,118.155,461.165,132.148,477.449,164.559,531.973,110.546
184.041,121.928,137.768,123.869,121.344,121.18,148.092,94.6992,167.161,118.299,461.298,132.197,477.504,164.552,532.092,110.819
183.976,121.921,137.753,123.955,121.323,121.283,148.087,94.6728,167.119,118.386,461.418,132.217,477.516,164.557,532.154,110.954
183.987,122.015,137.688,124.189,121.279,121.484,148.094,94.6441,166.972,118.53,461.532,132.237,477.539,164.538,532.255,111.218
183.951,122.118,137.491,124.453,121.251,121.716,148.103,94.6582,166.954,118.667,461.645,132.263,477.567,164.552,532.435,111.474
183.94,122.196,137.326,124.735,121.212,121.95,148.13,94.6863,166.931,118.771,461.732,132.27,477.581,164.542,532.457,111.773
183.863,122.212,137.386,124.912,121.201,122.037,148.147,94.7353,166.966,118.817,461.729,132.255,477.592,164.535,532.421,111.94
183.863,122.313,137.338,125.192,121.156,122.302,148.18,94.7479,166.907,118.911,461.804,132.293,477.618,164.537,532.45,112.196
183.873,122.441,137.271,125.421,121.136,122.524,148.212,94.7956,166.871,119.046,461.832,132.336,477.627,164.532,532.47,112.433
183.865,122.546,137.165,125.631,121.117,122.687,148.248,94.8158,166.772,119.207,461.854,132.342,477.618,164.542,532.471,112.71
183.802,122.482,137.088,125.76,121.101,122.779,148.275,94.8201,166.79,119.299,461.896,132.388,477.64,164.531,532.414,112.84
183.81,122.655,137.144,125.966,121.096,122.881,148.302,94.8205,166.721,119.393,461.879,132.403,477.645,164.551,532.434,113.063
183.786,122.634,137.227,126.139,121.083,123,148.356,94.85,166.719,119.483,461.874,132.453,477.652,164.542,532.448,113.262
183.797,122.744,137.221,126.206,121.081,123.051,148.382,94.8595,166.702,119.55,461.952,132.431,477.645,164.533,532.467,113.361
183.791,122.775,137.188,126.321,121.038,123.136,148.442,94.8789,166.761,119.613,461.928,132.444,477.655,164.54,532.439,113.584
183.744,122.822,137.128,126.461,121.028,123.276,148.51,94.9077,166.8,119.632,461.907,132.495,477.657,164.535,532.395,113.778
183.801,122.856,137.163,126.612,121.021,123.361,148.599,94.9169,166.817,119.702,461.912,132.522,477.658,164.551,532.334,113.936
183.767,122.839,137.153,126.701,121.016,123.446,148.649,94.9105,166.867,119.714,461.9,132.547,477.66,164.529,532.358,114.002
183.855,122.969,137.173,126.894,121.001,123.565,148.717,94.929,166.874,119.785,461.87,132.617,477.656,164.541,532.355,114.122
183.896,123.026,137.208,127.029,120.981,123.653,148.797,94.9083,166.92,119.889,461.833,132.732,477.654,164.528,532.265,114.237
183.887,123.025,137.258,127.098,120.981,123.687,148.828,94.9272,166.885,119.951,461.818,132.711,477.66,164.537,532.259,114.318
183.903,123.046,137.301,127.205,120.976,123.751,148.908,94.9143,166.966,120.04,461.752,132.836,477.657,164.545,532.218,114.403
183.987,123.094,137.335,127.3,120.966,123.814,148.994,94.9244,166.966,120.146,461.711,132.922,477.636,164.546,532.115,114.555
183.992,123.164,137.348,127.342,120.969,123.86,149.045,94.922,166.985,120.206,461.627,133.005,477.638,164.534,532.131,114.577
184.088,123.249,137.334,127.435,120.962,123.908,149.18,94.962,167.078,120.288,461.521,133.077,477.616,164.544,532.034,114.699
184.131,123.271,137.409,127.565,120.957,123.957,149.318,94.9812,167.19,120.338,461.436,133.126,477.61,164.557,532.032,114.743
184.181,123.271,137.447,127.616,120.962,123.981,149.402,94.9933,167.202,120.391,461.421,133.078,477.589,164.544,531.975,114.791
184.32,123.38,137.548,127.723,120.949,124.017,149.614,95.0173,167.423,120.415,461.217,133.176,477.566,164.549,531.873,114.878
184.376,123.393,137.651,127.824,120.957,124.037,149.837,95.0173,167.656,120.454,461.198,133.205,477.537,164.567,531.824,114.94
184.484,123.418,137.664,127.867,120.953,124.063,149.925,94.9925,167.764,120.484,461.083,133.276,477.521,164.559,531.793,114.971
184.626,123.447,137.712,127.951,120.954,124.096,150.101,94.9946,167.939,120.53,460.962,133.327,477.493,164.572,531.674,115.046
184.707,123.455,137.832,128.029,120.951,124.094,150.306,94.9698,168.046,120.619,460.887,133.336,477.448,164.589,531.556,115.153
184.71,123.412,137.851,128.058,120.96,124.126,150.448,94.9495,168.136,120.641,460.826,133.348,477.428,164.594,531.425,115.187
184.855,123.47,137.972,128.147,120.952,124.135,150.785,94.8515,168.382,120.726,460.628,133.366,477.395,164.613,531.224,115.299
184.955,123.537,138.067,128.205,120.959,124.164,151.118,94.7646,168.679,120.767,460.402,133.4,477.355,164.63,531.084,115.388
185.148,123.619,138.166,128.304,120.96,124.19,151.428,94.6916,168.914,120.81,460.181,133.439,477.312,164.633,530.874,115.496
185.234,123.664,138.251,128.347,120.952,124.213,151.65,94.6248,169.041,120.831,460.097,133.476,477.297,164.63,530.855,115.516
185.363,123.733,138.368,128.452,120.953,124.244,152.034,94.5195,169.255,120.91,459.891,133.496,477.247,164.642,530.609,115.64
185.514,123.736,138.6,128.627,120.956,124.275,152.488,94.3975,169.542,120.97,459.662,133.621,477.199,164.65,530.403,115.737
185.54,123.702,138.644,128.685,120.944,124.271,152.768,94.3334,169.774,120.985,459.507,133.644,477.171,164.651,530.286,115.813
185.739,123.791,138.845,128.829,120.952,124.294,153.228,94.2551,170.041,121.088,459.265,133.742,477.114,164.664,530.074,115.913
185.88,123.807,139.004,128.918,120.953,124.34,153.814,94.1756,170.257,121.151,459.034,133.87,477.069,164.688,529.865,116.049
185.958,123.86,139.027,128.96,120.965,124.363,154.089,94.097,170.428,121.211,458.95,133.912,477.044,164.68,529.842,116.096
186.126,123.893,139.146,129.026,120.947,124.378,154.702,93.9944,170.789,121.28,458.683,134.037,477.003,164.687,529.604,116.246
186.279,123.913,139.286,129.13,120.947,124.413,155.317,93.9113,171.124,121.34,458.367,134.117,476.944,164.699,529.357,116.417
186.455,124,139.406,129.262,120.951,124.454,156.129,93.7526,171.364,121.45,458.121,134.176,476.881,164.722,529.109,116.591
