158.648,124.963,134.803,163.422,43.7507,94.2394,124.252,96.238,154.036,121.176,467.08,134.774,492.544,185.13,558.842,117.309
159.097,124.709,134.798,163.3,43.9812,100.036,124.563,96.3859,154.638,120.952,466.013,135.044,492.252,185.535,562.557,120.806
161.515,124.676,135.264,162.848,45.7836,102.474,130.313,96.689,157.742,121.067,458.303,137.23,492.667,184.04,580.717,116.853
161.655,124.921,135.411,163.252,38.1575,106.714,130.977,96.6948,157.952,121.373,457.968,137.481,492.645,184.646,583.768,119.972
161.804,125.387,135.577,163.818,33.4139,115.053,131.623,96.6441,158.13,121.869,457.266,137.941,492.925,187.388,587.696,122.721
161.854,125.854,135.797,164.548,28.7366,122.806,132.038,96.5989,158.211,122.281,456.759,138.383,493.299,190.415,593.939,127.159
161.915,126.383,136.091,165.571,25.2755,130.949,132.433,96.566,158.261,122.808,456.207,138.893,493.679,192.839,600.156,127.802
161.927,126.682,136.19,166.152,23.6688,134.979,132.634,96.599,158.28,123.05,455.908,139.397,494.044,195.441,609.89,131.063
161.995,127.221,136.168,167.834,21.5155,143.116,133.02,96.6792,158.312,123.614,455.693,139.952,495.056,201.286,608.506,133.526
162.096,127.714,136.547,169.922,20.4072,150.606,133.309,96.8025,158.328,124.091,455.664,140.198,495.544,204.222,614.603,137.271
162.129,128.175,137.235,171.881,21.1069,155.77,133.572,96.9449,158.41,124.576,455.793,140.554,496.191,211.094,626.064,143.853
162.219,128.723,138.417,173.491,23.5533,158.217,133.777,97.0442,158.361,125.092,455.985,140.757,496.712,216.849,628.237,147.353
162.4,128.985,140.677,174.929,25.7088,158.868,133.97,97.084,158.385,125.315,456.171,140.802,496.842,220.897,628.248,147.334
162.741,129.268,142.867,176.151,26.3982,163.265,134.095,97.0759,158.498,125.495,456.314,140.827,496.8,223.416,628.251,147.342
163.074,129.538,144.862,177.139,27.6621,166.372,134.194,97.0387,158.618,125.631,456.513,140.852,496.527,224.992,628.253,147.366
163.273,129.684,145.826,177.565,28.242,168.159,134.22,97.0049,158.699,125.682,456.586,140.88,496.339,225.583,628.245,147.375
163.6,129.87,147.812,178.185,29.988,171.419,134.262,96.9512,158.811,125.773,456.713,140.889,496.009,226.433,628.245,147.385
163.911,129.989,149.734,178.591,31.7081,174.111,134.263,96.9199,158.978,125.83,456.775,140.817,495.681,227.116,628.246,147.423
164.172,129.979,151.646,178.9,34.0804,176.603,134.293,96.8593,159.163,125.832,456.787,140.647,495.455,227.86,628.24,147.399
164.371,129.958,153.405,178.992,36.5819,178.48,134.313,96.8108,159.353,125.807,456.798,140.434,495.311,228.601,628.248,147.413
164.573,129.859,154.966,178.981,38.8969,180.036,134.348,96.7672,159.566,125.757,456.817,140.242,495.196,229.382,628.25,147.419
164.642,129.82,155.66,178.891,40.0096,180.733,134.361,96.7603,159.659,125.743,456.82,140.167,495.171,229.762,628.248,147.396
164.823,129.685,157.022,178.74,42.1699,181.831,134.423,96.7056,159.85,125.621,456.709,140.013,495.132,230.633,628.252,147.409
164.909,129.608,158.287,178.86,44.2251,182.648,134.491,96.6263,159.95,125.532,456.564,139.892,495.151,231.734,628.246,147.415
164.9,129.567,159.178,178.992,46.1498,183.301,134.538,96.545,159.966,125.471,456.404,139.788,495.168,233.027,628.247,147.426
164.832,129.565,159.733,179.044,48.0924,183.829,134.524,96.4784,159.952,125.446,456.218,139.696,495.175,234.618,628.233,147.404
164.809,129.518,159.9,179.037,48.965,184.025,134.55,96.4206,159.953,125.388,456.106,139.646,495.123,235.381,628.241,147.437
164.703,129.494,160.059,179.023,50.3826,184.382,134.548,96.3886,159.935,125.357,455.851,139.568,494.976,237.038,628.235,147.417
164.595,129.49,160.016,179.038,51.752,184.728,134.513,96.405,159.926,125.337,455.651,139.586,494.746,238.836,628.246,147.436
164.556,129.559,159.932,179.167,52.9226,184.899,134.51,96.4323,159.954,125.378,455.363,139.618,494.295,240.182,628.238,147.418
164.594,129.718,159.621,179.198,53.8761,185.052,134.489,96.5162,160.03,125.482,455.135,139.748,493.825,241.171,628.252,147.405
164.6,129.935,159.013,178.998,54.6698,185.149,134.507,96.6427,160.084,125.682,454.899,139.95,493.224,241.889,628.233,147.384
164.541,130.144,158.687,179.034,55.3293,185.16,134.515,96.7779,160.089,125.868,454.622,140.194,492.68,242.45,628.228,147.413
164.482,130.289,158.414,179.083,55.6296,185.133,134.506,96.8624,160.08,125.987,454.459,140.346,492.354,242.747,628.234,147.362
164.386,130.476,157.783,179.168,56.0512,185.141,134.524,97.0179,160.075,126.135,454.095,140.675,491.81,243.301,628.244,147.331
164.252,130.645,157.022,179.245,56.3581,185.106,134.51,97.1741,160.046,126.284,453.713,140.982,491.202,243.752,628.247,147.34
164.179,130.817,156.237,179.308,56.6505,185.074,134.507,97.338,160.035,126.456,453.272,141.265,490.692,244.141,628.247,147.327
164.157,131.005,155.579,179.47,56.7799,185.019,134.513,97.4973,160.066,126.661,452.878,141.632,490.221,244.852,628.252,147.332
164.213,131.064,155.255,179.613,56.7784,185.042,134.517,97.5707,160.128,126.713,452.686,141.781,490.041,245.132,628.242,147.361
164.288,131.211,154.665,179.767,56.8231,185.026,134.521,97.7317,160.236,126.858,452.307,142.056,489.746,245.933,628.255,147.348
164.347,131.355,154.089,179.883,56.8039,184.944,134.53,97.8691,160.312,126.99,451.977,142.308,489.388,246.392,628.239,147.365
164.438,131.465,153.62,179.986,56.8089,184.896,134.572,97.9928,160.41,127.101,451.675,142.559,489.045,246.879,628.251,147.353
164.577,131.578,153.148,180.035,56.7663,184.798,134.605,98.0619,160.543,127.193,451.369,142.765,488.708,247.156,628.24,147.395
164.599,131.67,152.936,180.035,56.7574,184.716,134.598,98.1022,160.571,127.277,451.133,142.887,488.397,247.471,628.237,147.373
164.741,131.763,152.522,180.05,56.7007,184.603,134.662,98.1873,160.691,127.367,450.867,142.97,488.043,247.637,628.247,147.383
164.854,131.816,152.181,180.037,56.603,184.462,134.683,98.2186,160.761,127.431,450.741,142.99,487.916,247.667,628.259,147.369
164.957,131.864,152.02,180.031,56.4994,184.351,134.722,98.2646,160.88,127.483,450.472,143.022,487.582,247.712,628.265,147.394
165.064,131.893,151.94,179.992,56.3699,184.233,134.79,98.3342,160.986,127.519,450.235,143.039,487.325,247.867,628.252,147.39
165.209,131.953,151.954,179.943,56.2319,184.146,134.87,98.4348,161.136,127.581,449.98,143.014,487.056,247.878,628.254,147.393
165.368,131.993,152.045,179.921,56.1022,184.057,134.991,98.5136,161.296,127.62,449.747,142.982,486.874,247.679,628.266,147.381
165.475,131.964,152.126,179.906,56.0004,184.02,135.051,98.532,161.392,127.598,449.628,142.96,486.759,247.646,628.255,147.449
165.643,131.991,152.282,179.884,55.8237,183.922,135.182,98.5901,161.549,127.626,449.45,142.922,486.48,247.385,628.265,147.436
165.779,132.005,152.55,179.819,55.6812,183.809,135.268,98.6389,161.673,127.642,449.32,142.886,486.168,247.022,628.264,147.427
165.918,132.052,152.882,179.766,55.5294,183.7,135.343,98.6891,161.783,127.68,449.184,142.846,485.978,246.798,628.264,147.417
166.07,132.135,153.24,179.729,55.349,183.586,135.405,98.7632,161.925,127.766,449.066,142.82,485.844,246.711,628.255,147.421
166.217,132.213,153.682,179.707,55.186,183.424,135.512,98.8131,162.06,127.84,448.915,142.848,485.628,246.551,628.264,147.388
166.23,132.252,153.87,179.718,55.1187,183.366,135.55,98.8376,162.075,127.883,448.859,142.848,485.572,246.651,628.268,147.388
166.343,132.308,154.343,179.761,55.0098,183.247,135.676,98.8816,162.188,127.938,448.636,142.854,485.451,246.783,628.257,147.387
166.466,132.351,154.804,179.817,54.8928,183.148,135.802,98.9117,162.325,127.975,448.447,142.873,485.346,246.931,628.258,147.368
166.611,132.448,155.207,179.887,54.7575,183.063,135.917,98.9524,162.452,128.048,448.252,142.902,485.229,247.18,628.266,147.342
166.756,132.518,155.679,179.933,54.6649,182.959,135.983,98.978,162.59,128.103,448.038,142.953,485.133,247.427,628.263,147.347
166.842,132.559,156.108,179.968,54.5203,182.872,136.05,99.0051,162.688,128.14,447.839,142.951,485.055,247.736,628.268,147.342
166.927,132.621,156.496,179.994,54.433,182.796,136.134,99.023,162.772,128.195,447.658,143.016,485.044,248.033,628.269,147.331
166.999,132.614,156.692,180.011,54.4312,182.75,136.189,99.0301,162.835,128.186,447.443,143.033,484.995,248.335,628.276,147.332
167.086,132.615,157.055,180,54.3437,182.692,136.296,99.0738,162.92,128.195,447.334,143.052,484.974,248.381,628.262,147.362
167.199,132.72,157.547,179.959,54.2738,182.569,136.456,99.1168,163.034,128.287,447.04,143.104,484.859,248.743,628.276,147.307
167.278,132.704,157.707,179.975,54.2431,182.556,136.544,99.1088,163.104,128.266,446.92,143.125,484.849,248.819,628.286,147.345
167.347,132.711,158.028,179.961,54.2205,182.488,136.655,99.1204,163.182,128.27,446.71,143.137,484.76,249.075,628.26,147.35
167.398,132.705,158.34,179.965,54.2214,182.411,136.722,99.1404,163.244,128.27,446.519,143.182,484.706,249.276,628.264,147.328
167.488,132.711,158.575,179.925,54.1891,182.373,136.792,99.129,163.333,128.274,446.313,143.189,484.63,249.535,628.255,147.321
167.584,132.725,158.777,179.837,54.1743,182.34,136.846,99.1289,163.399,128.292,446.136,143.213,484.554,249.717,628.28,147.32
167.569,132.747,158.862,179.809,54.1781,182.307,136.873,99.1624,163.407,128.323,446.085,143.234,484.489,249.921,628.273,147.288
167.629,132.743,158.994,179.685,54.1704,182.282,136.95,99.1598,163.477,128.324,445.911,143.274,484.427,250.069,628.26,147.324
167.68,132.726,159.087,179.568,54.1556,182.252,137.032,99.1378,163.561,128.306,445.764,143.299,484.347,250.243,628.269,147.303
167.758,132.719,159.149,179.431,54.1708,182.231,137.124,99.1382,163.607,128.312,445.63,143.332,484.287,250.422,628.278,147.315
167.786,132.715,159.196,179.314,54.1413,182.224,137.219,99.1307,163.659,128.316,445.476,143.392,484.216,250.561,628.274,147.326
167.841,132.685,159.228,179.254,54.1309,182.234,137.286,99.0974,163.71,128.278,445.387,143.369,484.164,250.586,628.258,147.374
167.906,132.693,159.267,179.133,54.1168,182.242,137.376,99.0769,163.758,128.287,445.269,143.386,484.119,250.607,628.27,147.374
167.957,132.677,159.318,179.046,54.0658,182.273,137.439,99.0701,163.809,128.286,445.113,143.402,484.096,250.672,628.259,147.365
