147.846,132.075,126.565,166.839,54.2897,122.535,123.935,98.3959,138.588,127.417,459.121,151.082,497.004,200.046,564.558,140.674
147.456,132.026,126.005,166.721,54.4506,124.864,123.687,98.4881,138.17,127.35,459.004,151.028,497.128,201.276,568.112,141.588
147.004,131.94,124.852,166.424,54.7772,127.417,123.438,98.5145,137.819,127.248,458.897,150.961,497.257,202.408,573.74,142.246
146.724,131.854,123.919,166.192,55.3209,130.197,123.251,98.4828,137.548,127.138,458.76,150.909,497.411,203.942,574.15,142.867
146.158,131.637,122.815,165.962,56.6761,134.724,123.118,98.4643,137.263,126.919,458.578,150.826,497.712,205.42,574.113,149.378
145.839,131.312,122.25,165.901,57.9374,137.897,123.112,98.4235,137.061,126.652,458.524,150.778,498.025,207.027,575.196,151.89
145.495,130.961,121.643,165.886,60.4359,142.961,123.094,98.2741,136.854,126.259,458.592,150.738,498.933,209.931,585.069,153.714
145.122,130.629,121.263,166.188,64.1388,148.365,123.057,98.0766,136.728,125.931,458.709,150.706,499.878,211.35,589.787,155.343
144.797,130.328,121.151,166.29,67.0022,151.954,123.068,97.8949,136.568,125.687,458.845,150.711,500.44,212.122,589.908,158.891
144.569,130.174,121.034,166.35,70.0276,155.256,123.06,97.6823,136.457,125.523,458.949,150.735,500.906,211.677,589.859,161.851
144.27,130.053,120.995,166.364,72.8601,158.113,123.074,97.3827,136.34,125.37,459.045,150.76,501.598,212.715,589.807,163.359
144.002,129.935,120.955,166.528,75.7919,160.659,123.067,97.0567,136.219,125.264,459.191,150.828,502.363,214.641,589.694,164.516
143.845,129.868,120.872,166.799,78.7751,162.895,123.049,96.7582,136.174,125.189,459.44,150.88,503.316,217.134,589.536,165.322
143.733,129.836,120.789,167.151,81.2917,164.867,122.995,96.4491,136.125,125.17,459.703,150.931,504.289,218.611,589.482,165.587
143.698,129.884,120.677,167.689,83.0677,166.651,122.959,96.1221,136.056,125.196,460.065,150.956,505.239,219.209,589.647,165.349
143.765,129.911,120.661,167.995,83.9173,167.413,122.959,95.9468,136.03,125.219,460.397,151.007,506.15,219.763,589.648,165.335
143.875,129.972,120.546,168.769,85.6391,168.924,122.913,95.7169,136.009,125.259,460.782,151.046,507.139,220.692,589.647,165.344
143.85,130.155,120.676,169.884,88.0522,170.653,122.781,95.3464,136.03,125.371,461.11,151.073,508.139,221.716,589.642,165.315
143.938,130.205,120.821,170.24,88.9572,171.079,122.775,95.224,136.058,125.388,461.489,151.085,509.213,223.07,589.654,165.332
143.904,130.455,121.51,171.104,91.6425,172.223,122.631,95.0489,136.066,125.496,461.919,151.031,510.394,225.118,589.633,165.346
143.98,130.572,122.347,171.474,93.1195,172.823,122.519,94.9151,136.104,125.555,462.264,151.008,511.592,227.209,589.645,165.354
144.091,130.639,123.548,171.726,94.2854,173.234,122.376,94.7381,136.092,125.6,462.661,150.995,512.918,228.731,589.631,165.37
144.27,130.685,124.825,172.036,95.072,173.676,122.206,94.5702,136.083,125.646,462.884,151.038,514.053,231.075,589.628,165.383
144.44,130.704,126.123,172.34,95.4906,174.036,122.042,94.4202,136.069,125.69,462.989,151.081,514.982,231.345,589.634,165.377
144.607,130.762,127.506,172.646,95.6516,174.429,121.89,94.2351,136.055,125.723,463.007,151.099,515.065,231.086,589.656,165.376
144.733,130.738,129.011,172.913,95.6583,174.845,121.757,94.0811,136.028,125.735,463.007,151.112,515.068,230.77,589.646,165.405
144.72,130.61,130.262,173.164,95.6244,175.115,121.632,93.921,135.933,125.677,463.051,151.139,514.901,230.33,589.645,165.408
144.561,130.471,131.305,173.18,95.5944,175.35,121.493,93.7363,135.813,125.606,463.116,151.147,515.031,230.384,589.64,165.406
144.349,130.315,132.029,173.006,95.6344,175.545,121.319,93.5974,135.685,125.48,463.178,151.165,515.292,230.698,589.642,165.369
144.296,130.181,132.304,172.863,95.6545,175.618,121.263,93.5055,135.599,125.389,463.199,151.165,515.618,231.085,589.663,165.331
144.041,130.097,132.689,172.646,95.716,175.714,121.075,93.3508,135.425,125.299,463.247,151.168,516.326,231.957,589.657,165.333
143.754,130.05,132.855,172.531,95.865,175.747,120.894,93.1986,135.267,125.24,463.275,151.18,516.961,232.517,589.661,165.335
143.466,130.053,132.826,172.564,96.0456,175.762,120.708,93.0428,135.114,125.185,463.315,151.176,517.419,232.906,589.637,165.32
143.255,130.102,132.662,172.746,96.2891,175.741,120.523,92.8694,134.993,125.161,463.347,151.173,517.803,233.237,589.649,165.292
143.05,130.164,132.295,173.033,96.5981,175.715,120.357,92.7457,134.889,125.144,463.37,151.179,518.033,233.657,589.649,165.295
142.904,130.155,132.118,173.152,96.7233,175.712,120.238,92.7188,134.791,125.147,463.384,151.179,518.092,233.79,589.636,165.325
142.391,130.144,131.37,173.526,97.1936,175.629,119.954,92.6139,134.511,125.089,463.412,151.179,518.167,234.244,589.653,165.27
141.951,130.221,130.775,173.674,97.505,175.577,119.737,92.5955,134.29,125.075,463.416,151.17,518.323,234.84,589.629,165.273
141.464,130.294,130.106,173.735,97.7879,175.547,119.549,92.5849,134.103,125.07,463.41,151.171,518.474,235.371,589.651,165.276
141.161,130.379,129.802,173.752,97.8707,175.553,119.43,92.6127,133.993,125.084,463.401,151.158,518.612,235.707,589.641,165.327
140.787,130.509,129.06,173.826,98.0231,175.566,119.284,92.6774,133.845,125.094,463.388,151.165,519.009,236.434,589.654,165.331
140.464,130.676,128.308,173.95,98.1359,175.611,119.099,92.7584,133.772,125.135,463.363,151.155,519.112,236.809,589.648,165.293
140.24,130.847,127.587,174.179,98.1715,175.694,118.923,92.9116,133.708,125.198,463.341,151.16,519.124,236.985,589.653,165.347
140.041,131.001,126.809,174.405,98.1897,175.796,118.762,93.0976,133.651,125.306,463.313,151.149,519.164,237.155,589.641,165.356
139.958,131.137,126.04,174.547,98.1975,175.917,118.625,93.3041,133.609,125.469,463.291,151.151,519.306,237.344,589.646,165.366
139.956,131.207,125.706,174.612,98.2262,175.941,118.6,93.383,133.619,125.547,463.266,151.143,519.536,237.462,589.644,165.365
139.806,131.374,125.088,174.612,98.2342,176.024,118.537,93.6022,133.583,125.66,463.258,151.143,519.661,237.595,589.653,165.306
139.698,131.557,124.593,174.596,98.2319,176.069,118.502,93.8137,133.545,125.782,463.242,151.133,519.936,238.291,589.637,165.317
139.543,131.711,124.128,174.588,98.1993,176.124,118.454,94.072,133.526,125.897,463.221,151.14,520.17,239.203,589.645,165.326
139.289,131.96,123.627,174.675,98.1161,176.208,118.461,94.408,133.464,126.12,463.193,151.141,520.693,239.995,589.637,165.376
139.329,132.096,123.318,174.825,98.0353,176.279,118.505,94.5605,133.51,126.263,463.175,151.141,520.84,240.521,589.637,165.385
139.564,132.441,123.095,175.095,97.8596,176.441,118.604,94.7686,133.686,126.602,463.158,151.161,520.979,241.268,589.637,165.34
139.712,132.637,123.12,175.276,97.7956,176.558,118.655,94.9277,133.783,126.77,463.137,151.16,521.007,241.536,589.659,165.323
139.823,132.807,123.282,175.445,97.7601,176.657,118.747,95.0756,133.873,126.897,463.145,151.158,521.01,241.933,589.64,165.339
139.912,132.934,123.537,175.549,97.7597,176.735,118.856,95.2153,133.956,126.999,463.136,151.165,520.992,242.436,589.652,165.332
139.902,133.014,123.702,175.568,97.771,176.756,118.885,95.2933,133.966,127.077,463.121,151.165,521.002,243.226,589.655,165.33
140.187,133.104,124.307,175.648,97.8424,176.842,119.075,95.4156,134.115,127.197,463.111,151.171,521.095,243.95,589.647,165.317
140.346,133.243,124.807,175.668,97.8873,176.913,119.178,95.4877,134.206,127.299,463.092,151.171,521.108,244.474,589.651,165.3
140.309,133.304,125.012,175.665,97.9065,176.934,119.22,95.5388,134.224,127.374,463.076,151.165,520.967,244.503,589.649,165.343
140.513,133.423,125.45,175.717,97.9316,177.014,119.349,95.5855,134.372,127.467,463.051,151.172,520.891,244.493,589.64,165.322
140.728,133.477,125.866,175.755,97.9672,177.081,119.508,95.6113,134.495,127.516,463.038,151.164,520.848,244.442,589.654,165.335
140.913,133.533,126.238,175.798,98.0053,177.164,119.686,95.6227,134.618,127.552,463.008,151.164,521.138,244.453,589.637,165.357
141.104,133.541,126.423,175.825,98.0181,177.182,119.777,95.5991,134.726,127.542,462.992,151.158,521.085,244.766,589.629,165.355
141.265,133.568,126.833,175.757,98.1103,177.231,119.916,95.5878,134.822,127.561,462.981,151.147,521.026,244.811,589.652,165.309
141.494,133.575,127.174,175.724,98.2127,177.263,120.032,95.5696,134.949,127.568,462.956,151.15,520.866,244.968,589.649,165.311
141.721,133.597,127.565,175.678,98.3114,177.288,120.148,95.5663,135.054,127.602,462.94,151.142,520.698,245.076,589.65,165.294
141.911,133.673,127.991,175.629,98.49,177.299,120.365,95.5647,135.208,127.683,462.919,151.129,520.328,244.939,589.645,165.352
142.053,133.749,128.236,175.593,98.5827,177.295,120.562,95.5745,135.315,127.726,462.897,151.111,520.191,244.967,589.638,165.349
142.191,133.836,128.525,175.564,98.6622,177.288,120.752,95.5747,135.428,127.749,462.877,151.095,520.024,244.983,589.644,165.323
142.555,133.899,128.853,175.645,98.7473,177.293,121,95.57,135.66,127.799,462.872,151.084,519.718,244.842,589.648,165.333
142.773,133.973,129.075,175.664,98.8155,177.283,121.143,95.5829,135.816,127.869,462.858,151.07,519.479,244.603,589.625,165.333
142.803,133.977,129.201,175.642,98.8383,177.287,121.207,95.6299,135.836,127.885,462.835,151.056,519.352,244.725,589.631,165.338
142.993,134.052,129.485,175.704,98.914,177.275,121.397,95.6566,135.949,127.939,462.813,151.042,519.286,244.768,589.63,165.381
143.243,134.093,129.758,175.796,98.9966,177.262,121.633,95.6791,136.096,128.015,462.798,151.041,519.072,244.772,589.642,165.382
