186.63,130.123,141.022,150.525,131.789,144.76,150.854,86.1931,174.506,122.828,462.33,143.398,489.536,167.604,574.653,145.534
186.878,129.756,141.155,149.138,130.032,143.531,150.746,85.8873,174.441,122.663,462.64,143.467,489.748,168.122,575.195,146.956
186.859,129.166,141.323,147.448,128.146,142.171,150.58,85.6314,174.14,122.429,462.734,143.467,489.827,168.602,575.474,147.254
186.816,128.658,141.175,146.153,126.898,140.967,150.374,85.4295,173.756,122.172,462.982,143.465,489.854,169.647,575.964,148.046
186.53,128.032,140.775,145.281,125.991,140.088,150.172,85.3337,173.25,121.894,463.172,143.452,489.933,169.562,576.279,148.867
186.375,127.815,140.485,145.041,125.7,139.897,150.085,85.28,173.103,121.75,463.345,143.435,489.993,169.4,576.46,149.607
186.058,127.49,140.064,144.791,125.149,139.691,149.839,85.221,172.686,121.504,463.458,143.408,489.849,169.332,576.759,149.829
185.669,127.232,139.693,144.917,124.82,139.905,149.505,85.1588,172.413,121.247,463.721,143.355,490.915,169.201,577.21,150.242
185.207,127.169,139.338,145.339,124.517,140.435,149.214,85.0681,172.146,121.087,463.917,143.325,491.94,168.677,577.257,150.638
184.975,127.206,139.188,145.645,124.451,140.774,149.062,85.0282,172.009,121.084,464.073,143.291,492.45,168.38,577.413,150.961
184.17,127.446,138.503,146.718,124.213,141.867,148.53,84.8577,171.465,121.023,464.253,143.282,492.98,167.782,577.441,151.221
183.902,127.593,138.268,147.061,124.174,142.213,148.311,84.8094,171.27,121.043,464.436,143.273,492.416,167.775,577.551,151.478
183.371,127.773,137.961,147.831,124.136,142.87,147.96,84.7604,170.941,121.053,464.5,143.275,492.53,167.55,577.542,151.587
182.864,127.895,137.446,148.65,124.057,143.405,147.467,84.7637,170.49,121.078,464.743,143.269,492.547,167.308,577.532,151.737
182.344,127.908,137,149.435,124.018,143.862,147.084,84.8131,170.145,121.052,464.967,143.273,492.71,167.346,577.524,151.847
181.839,127.895,136.713,149.855,123.913,144.251,146.642,84.9023,169.788,121.025,465.188,143.283,492.985,167.279,577.426,151.965
181.334,127.863,136.495,150.254,123.92,144.655,146.205,85.0304,169.453,121.041,465.389,143.295,493.406,167.206,577.4,152.071
180.902,127.927,136.276,150.728,123.894,144.984,145.862,85.2017,169.176,121.065,465.606,143.314,493.773,167.392,577.344,152.092
180.714,127.958,136.151,150.907,123.856,145.166,145.669,85.2873,169.052,121.067,465.724,143.346,494.126,167.634,577.274,152.074
180.336,128.112,135.834,151.314,123.819,145.504,145.208,85.5611,168.806,121.181,465.78,143.356,494.278,167.788,577.261,152.059
179.937,128.447,135.408,151.896,123.707,145.91,144.67,85.9781,168.488,121.444,465.883,143.407,494.705,167.937,577.222,151.981
179.717,128.682,135.158,152.203,123.578,146.105,144.246,86.1768,168.312,121.616,465.946,143.437,494.973,168.309,577.27,151.895
179.494,128.848,135.019,152.386,123.454,146.264,143.926,86.4152,168.186,121.753,466.008,143.467,495.242,168.767,577.268,151.801
179.325,128.97,134.828,152.569,123.342,146.403,143.666,86.6481,168.029,121.894,466.063,143.496,495.595,169.035,577.285,151.706
179.167,129.137,134.704,152.679,123.296,146.463,143.349,86.8605,167.895,122.036,466.087,143.526,495.802,169.283,577.34,151.591
179.081,129.257,134.634,152.701,123.232,146.463,143.088,87.0358,167.776,122.146,466.135,143.542,496.053,169.384,577.385,151.458
179.009,129.369,134.553,152.64,123.161,146.392,142.883,87.2279,167.719,122.254,466.148,143.568,496.233,169.707,577.437,151.326
178.993,129.512,134.483,152.53,123.086,146.271,142.708,87.4022,167.673,122.372,466.162,143.592,496.218,169.798,577.634,151.175
179,129.593,134.424,152.402,123.009,146.135,142.558,87.5724,167.672,122.441,466.189,143.595,496.153,169.904,577.678,151.045
178.993,129.655,134.408,152.267,122.956,146.001,142.425,87.683,167.681,122.498,466.21,143.604,496.069,170.026,577.841,150.899
179.021,129.65,134.415,152.21,122.905,145.954,142.381,87.7068,167.706,122.474,466.215,143.611,496.02,170.091,578.013,150.719
179.005,129.665,134.449,152.083,122.869,145.844,142.283,87.7743,167.677,122.515,466.219,143.613,495.996,170.149,578.029,150.639
178.992,129.664,134.479,151.978,122.837,145.724,142.201,87.8214,167.649,122.516,466.209,143.619,495.944,169.995,578.02,150.388
179.01,129.682,134.507,151.903,122.834,145.637,142.127,87.8562,167.62,122.529,466.217,143.63,495.905,169.968,578.056,150.307
179.025,129.699,134.515,151.819,122.844,145.527,142.068,87.8929,167.593,122.539,466.209,143.618,495.889,169.98,578.106,150.184
179.013,129.692,134.522,151.782,122.864,145.45,142.026,87.9159,167.617,122.566,466.205,143.608,495.865,169.86,578.147,150.087
179.059,129.709,134.491,151.694,122.844,145.341,142.001,87.932,167.644,122.571,466.198,143.602,495.836,169.804,578.17,150.056
179.088,129.706,134.483,151.594,122.883,145.222,141.991,87.9605,167.721,122.569,466.181,143.589,495.817,169.766,578.207,149.995
179.107,129.728,134.488,151.516,122.933,145.104,142.031,87.978,167.746,122.577,466.164,143.589,495.728,169.787,578.237,149.96
179.141,129.711,134.497,151.491,122.968,145.081,142.041,87.9645,167.779,122.554,466.143,143.579,495.626,169.838,578.25,149.94
179.163,129.721,134.489,151.461,123.016,145.022,142.081,87.9775,167.802,122.558,466.137,143.571,495.611,169.767,578.263,149.948
179.195,129.73,134.52,151.455,123.06,145.001,142.119,88.0013,167.836,122.568,466.116,143.572,495.444,169.845,578.283,149.969
179.221,129.732,134.571,151.479,123.181,144.994,142.176,88.0365,167.864,122.585,466.095,143.56,495.112,169.911,578.278,150.031
179.283,129.745,134.618,151.506,123.255,144.995,142.222,88.0895,167.96,122.596,466.068,143.551,495.013,169.807,578.272,150.054
179.347,129.801,134.699,151.53,123.334,144.993,142.318,88.1375,168.001,122.634,466.045,143.536,494.873,169.893,578.244,150.109
179.347,129.818,134.749,151.528,123.467,144.957,142.344,88.1794,168.055,122.684,466.017,143.532,494.739,169.77,578.177,150.181
179.425,129.852,134.841,151.588,123.642,144.971,142.441,88.2341,168.122,122.723,465.981,143.517,494.617,169.822,578.161,150.255
179.531,129.881,134.933,151.63,123.805,144.979,142.552,88.2741,168.225,122.769,465.963,143.526,494.538,169.872,578.112,150.295
