196.812,121.208,155.517,132.596,71.8793,129.574,161.23,87.7417,182.463,113.964,431.046,129.973,497.003,127.497,489.765,166.34
197.082,121.241,155.987,133.231,73.3006,130.046,161.292,87.7562,182.532,114.21,431.079,130.109,494.205,127.259,489.758,166.338
197.509,121.39,156.459,134.363,76.267,130.052,161.433,87.8966,182.758,114.775,431.181,130.387,488.035,126.956,489.758,166.342
197.679,121.445,156.718,134.892,77.9907,129.441,161.501,87.9749,182.945,115.012,431.27,130.515,486.192,126.778,489.762,166.333
198.227,122.164,156.891,135.544,81.6963,127.313,161.585,88.1072,183.293,115.25,431.459,130.761,484.135,126.44,489.76,166.336
198.612,122.937,157.005,135.465,85.2614,124.654,161.659,88.1871,183.684,115.407,431.735,130.915,484.275,126.307,489.763,166.341
198.798,123.232,157.029,135.169,86.8254,123.154,161.689,88.184,183.812,115.383,431.834,130.993,484.958,126.322,489.764,166.34
199.044,123.746,157.002,133.069,89.9904,119.016,161.764,88.208,184.179,115.4,432.051,131.088,489.06,126.288,489.758,166.345
199.098,123.221,157.142,131.246,91.0859,116.317,161.785,88.2218,184.356,115.306,432.175,131.357,490.599,126.702,489.768,166.339
199.187,122.758,157.389,130.346,91.1387,115.392,161.777,88.2223,184.413,115.211,432.237,131.574,490.736,127.059,489.756,166.341
199.059,122.189,157.988,128.781,91.2348,113.755,161.796,88.2642,184.487,115.115,432.354,132.179,490.921,127.253,489.748,166.35
199.003,121.956,158.261,128.128,91.2389,113.134,161.801,88.3213,184.495,115.076,432.432,132.5,490.825,127.162,489.756,166.346
198.947,121.515,158.64,127.271,91.223,112.195,161.828,88.3445,184.452,114.957,432.551,133.22,490.787,127.036,489.756,166.336
199.065,121.274,158.441,126.943,91.249,111.606,161.814,88.2779,184.524,114.877,432.677,133.767,490.649,126.972,489.751,166.339
199.167,121.137,158.271,126.919,91.2736,111.491,161.801,88.1918,184.61,114.811,432.684,134.073,490.67,126.966,489.763,166.341
199.239,120.887,157.963,127.102,91.5733,111.607,161.708,88.0531,184.555,114.707,432.763,134.477,490.709,126.984,489.75,166.335
198.82,120.572,157.586,127.518,91.4171,111.791,161.531,87.87,184.353,114.626,432.784,134.916,490.862,127.03,489.761,166.342
198.622,120.418,157.361,127.703,91.3518,112,161.402,87.8054,184.261,114.652,432.808,135.023,490.924,127.067,489.76,166.337
198.168,120.345,156.995,128.002,91.0533,112.576,161.195,87.6215,183.982,114.651,432.846,135.243,491.032,127.053,489.766,166.335
198.085,120.381,156.942,128.089,90.8227,112.874,161.085,87.4827,183.77,114.636,432.852,135.543,491.109,127.069,489.758,166.338
197.608,120.366,156.726,128.187,90.1738,113.459,160.874,87.2933,183.32,114.724,432.901,135.748,491.293,127.062,489.753,166.342
197.094,120.256,156.638,128.185,89.8033,113.692,160.78,87.2667,183.169,114.851,432.914,135.724,491.35,127.076,489.767,166.338
196.52,120.151,156.396,128.164,88.9282,113.965,160.544,87.14,182.692,114.79,432.943,135.982,491.524,127.189,489.762,166.351
196.028,119.631,156.202,128.09,87.6272,114.15,160.207,86.9323,182.264,114.734,432.959,136.632,491.636,127.44,489.751,166.338
195.708,119.446,156.008,128.038,87.2191,114.198,160.1,86.911,182.116,114.833,432.961,136.722,491.681,127.534,489.757,166.337
195.743,119.323,155.761,127.953,86.5835,114.37,159.941,86.7894,181.736,114.844,432.964,137.147,491.792,127.67,489.758,166.34
195.881,119.313,155.648,127.94,86.2891,114.54,159.865,86.6746,181.6,114.73,432.943,137.447,491.841,127.745,489.751,166.348
195.681,119.293,155.353,127.922,85.8763,114.927,159.707,86.5314,181.421,114.549,432.907,138.221,491.911,127.862,489.755,166.347
195.52,119.28,155.223,127.905,85.7272,115.096,159.592,86.4512,181.306,114.475,432.915,138.236,491.986,127.922,489.759,166.339
195.419,119.319,155.059,128.082,85.4238,115.502,159.331,86.2909,181.16,114.395,432.955,138.626,492.099,127.982,489.759,166.346
195.379,119.339,154.883,128.299,85.1102,115.788,159.048,86.1023,180.905,114.366,432.997,138.974,492.424,128.006,489.762,166.345
195.221,119.303,154.619,128.525,84.8003,115.93,158.736,86.0401,180.687,114.456,433.04,139.293,492.734,128.031,489.757,166.344
195.187,119.298,154.452,128.608,84.6211,115.96,158.54,85.9996,180.575,114.442,433.064,139.565,492.905,128.058,489.772,166.342
194.945,119.26,154.132,128.706,84.2369,115.973,158.161,86.0439,180.231,114.536,433.12,139.86,493.093,128.069,489.744,166.348
194.568,119.185,153.952,128.762,83.8996,115.929,157.852,86.1564,179.872,114.616,433.164,140.18,493.045,128.109,489.757,166.342
194.377,119.172,153.87,128.762,83.7411,115.877,157.677,86.285,179.714,114.629,433.19,140.225,493.116,128.087,489.755,166.338
194.04,119.141,153.758,128.694,83.4137,115.796,157.319,86.4394,179.275,114.638,433.238,140.593,493.015,128.159,489.768,166.343
193.788,119.094,153.694,128.626,83.1312,115.713,157.041,86.6132,178.927,114.6,433.266,140.808,492.856,128.211,489.752,166.341
193.787,119.078,153.755,128.618,83.0224,115.683,156.907,86.6567,178.78,114.539,433.311,141.019,492.77,128.286,489.757,166.341
193.472,119.022,153.728,128.573,82.7096,115.621,156.466,86.8063,178.603,114.436,433.341,141.025,492.716,128.346,489.761,166.34
193.318,118.975,153.761,128.572,82.5338,115.622,156.178,86.9229,178.475,114.367,433.347,141.197,492.715,128.371,489.754,166.346
193.426,119.016,153.751,128.602,82.4586,115.653,156.065,86.9525,178.489,114.326,433.363,141.307,492.743,128.418,489.749,166.343
193.247,119.03,153.685,128.626,82.3591,115.738,155.86,87.0927,178.439,114.325,433.374,141.4,492.773,128.443,489.754,166.348
193.124,119.056,153.605,128.637,82.327,115.782,155.747,87.1718,178.371,114.367,433.381,141.379,492.813,128.434,489.76,166.344
193.019,119.074,153.549,128.69,82.282,115.875,155.561,87.3039,178.319,114.384,433.395,141.534,492.855,128.46,489.765,166.349
193.057,119.083,153.583,128.722,82.2594,115.93,155.474,87.3269,178.308,114.366,433.39,141.596,492.861,128.525,489.761,166.344
192.977,119.162,153.464,128.878,82.2191,116.079,155.282,87.4603,178.218,114.404,433.405,141.717,493.098,128.614,489.768,166.341
193.009,119.141,153.555,128.974,82.2033,116.131,155.228,87.4404,178.266,114.372,433.419,141.856,493.185,128.69,489.746,166.34
193.014,119.176,153.495,129.084,82.1861,116.257,155.166,87.4674,178.221,114.38,433.412,141.97,493.371,128.754,489.751,166.349
193.034,119.246,153.59,129.227,82.1707,116.43,155.12,87.4941,178.225,114.418,433.415,142.097,493.538,128.839,489.756,166.339
193.022,119.271,153.46,129.245,82.1833,116.53,155.092,87.5351,178.194,114.482,433.43,141.991,493.625,128.852,489.759,166.341
192.975,119.272,153.521,129.324,82.1999,116.693,155.067,87.6091,178.229,114.553,433.433,142.061,493.712,128.97,489.759,166.343
193.091,119.304,153.612,129.411,82.2052,116.763,155.062,87.6379,178.239,114.567,433.415,142.201,493.745,129.021,489.759,166.341
193.068,119.342,153.634,129.46,82.2331,116.913,155.049,87.7182,178.219,114.615,433.407,142.282,493.838,129.105,489.751,166.342
192.969,119.382,153.648,129.514,82.2569,116.973,155.046,87.7763,178.213,114.689,433.403,142.248,493.903,129.138,489.761,166.339
193.124,119.488,153.71,129.654,82.3133,117.223,155.062,87.8595,178.27,114.712,433.393,142.377,494.033,129.316,489.75,166.349
193.056,119.499,153.637,129.672,82.3386,117.31,155.077,87.9197,178.283,114.779,433.384,142.263,494.07,129.348,489.766,166.343
