168.39,130.817,135.651,169.829,60.1761,131.213,127.207,96.8722,152.584,128.662,461.47,149.323,500.124,164.017,586.396,133.401
167.687,130.72,135.389,169.715,59.3502,128.875,126.573,96.9219,151.973,128.355,461.564,149.321,500.161,163.906,586.971,130.853
166.335,130.568,134.952,169.565,57.9217,124.279,125.368,97.0146,150.84,127.908,461.805,149.321,500.274,163.85,588.1,125.962
165.009,130.449,134.374,169.422,56.6134,119.897,124.202,97.0023,149.608,127.474,462.016,149.316,500.431,163.902,587.934,125.55
163.701,130.344,133.781,169.378,55.5315,115.794,123.077,96.9596,148.457,127.031,462.182,149.308,500.555,163.858,588.287,125.272
163.071,130.32,133.367,169.324,54.9612,113.82,122.583,96.9025,147.928,126.88,462.236,149.306,500.573,163.81,588.268,124.486
161.772,130.227,132.806,169.288,54.1321,110.147,121.539,96.8188,146.717,126.7,462.381,149.279,500.725,163.884,588.648,123.099
160.468,130.157,132.021,169.332,53.3283,106.829,120.607,96.7129,145.453,126.593,462.457,149.212,500.85,163.859,589.865,119.634
159.75,130.158,131.721,169.492,53.0694,105.295,120.204,96.618,144.819,126.56,462.484,149.165,501.33,163.816,591.151,116.013
158.334,130.143,131.017,169.842,52.3447,102.613,119.41,96.3972,143.584,126.54,462.467,149.126,501.745,163.89,591.843,114.331
156.932,130.035,130.416,170.178,51.6246,100.377,118.781,96.1147,142.418,126.448,462.423,149.081,502.299,164.007,593.575,111.227
155.758,129.969,129.88,170.577,50.795,98.6752,118.167,95.7673,141.296,126.373,462.333,149.037,502.911,164.035,595.74,108.65
154.773,129.964,129.219,170.863,49.8468,97.4165,117.724,95.3942,140.228,126.3,462.226,149.014,503.42,164.199,598.351,106.482
154.388,129.955,128.979,171.081,49.3298,97.0197,117.528,95.2044,139.714,126.25,462.192,149.005,503.635,164.126,599.852,105.691
153.763,129.879,128.383,171.517,48.6155,96.7865,117.183,94.9077,138.789,126.151,462.092,148.996,504.057,164.156,603.288,104.267
153.272,129.754,127.879,171.98,48.3085,97.2811,116.838,94.6514,138.117,126.028,462.009,148.952,504.364,164.137,607.129,103.559
152.978,129.469,127.283,172.263,48.4307,98.2723,116.427,94.5025,137.559,125.82,461.853,148.923,504.513,164.11,610.751,103.299
152.848,129.426,127.022,172.401,48.6887,98.9508,116.187,94.4775,137.336,125.722,461.495,148.956,504.605,164.234,613.831,103.741
152.749,129.285,126.57,172.634,49.2355,100.499,115.715,94.4201,137.11,125.344,461.342,148.879,504.673,164.39,615.272,104.224
152.707,129.008,126.141,172.809,49.9853,102.369,115.198,94.3199,136.947,124.998,460.788,148.989,504.655,164.636,618.096,105.768
152.778,128.839,125.785,172.943,50.8454,104.691,114.852,94.2726,137.011,124.774,460.327,148.914,504.592,165.038,621.95,108.4
152.892,128.588,125.498,173.041,51.7718,107.275,114.669,94.2265,137.307,124.259,459.745,148.928,504.414,165.548,627.453,112.012
153.006,128.463,125.359,173.094,52.1355,108.701,114.554,94.3429,137.401,124.155,459.551,148.914,504.301,165.846,629.788,114.408
153.18,128.287,125.139,173.001,53.2749,111.836,114.728,94.4646,137.708,123.982,458.816,148.989,504.016,167.033,652.126,110.535
153.416,128.138,124.947,172.672,54.7499,115.302,115.044,94.6352,138.188,123.803,458.65,149.038,503.925,167.654,654.867,112.101
153.672,128.016,124.731,172.163,56.5329,119.142,115.676,94.7992,138.647,123.46,458.208,149.096,503.796,169.149,654.867,112.101
153.845,127.851,124.458,171.869,58.5176,123.496,116.397,94.9536,139.063,123.231,457.893,149.139,503.696,170.621,654.867,112.101
153.965,127.688,124.251,171.59,60.8487,128.217,117.319,95.0088,139.335,123.114,457.439,149.29,503.679,171.927,654.867,112.101
153.978,127.637,124.198,171.488,62.1805,130.777,117.748,95.0589,139.533,123.068,457.266,149.309,503.709,173.252,654.867,112.101
154.031,127.552,124.137,171.516,65.2942,135.901,118.587,95.1434,139.827,123.007,457.179,149.291,503.766,174.073,654.867,112.101
154.02,127.526,124.042,171.725,69.0155,141.003,119.341,95.2234,140.026,123.027,456.852,149.536,503.787,176.351,654.867,112.101
153.952,127.529,123.907,172.111,73.0498,145.893,120.059,95.2516,140.232,123.235,456.553,149.771,503.67,178.966,654.867,112.101
153.945,127.633,123.799,172.626,76.9649,150.295,120.719,95.2734,140.46,123.503,456.441,149.966,503.618,182.05,654.867,112.101
153.873,127.789,123.753,173.224,80.6875,154.032,121.254,95.2454,140.577,123.873,456.366,150.186,503.733,184.89,654.867,112.101
153.79,127.924,123.763,173.935,84.3305,157.041,121.734,95.2194,140.708,124.144,456.309,150.363,503.924,187.611,654.867,112.101
153.788,128.055,123.792,174.283,85.7743,158.381,121.966,95.173,140.762,124.361,456.355,150.491,504.027,188.757,654.867,112.101
153.617,128.256,123.891,175.276,88.4364,160.98,122.361,95.1431,140.903,124.764,456.514,150.734,504.249,191.069,654.867,112.101
153.512,128.654,124.166,177.034,91.0169,163.27,122.677,95.1067,141.06,125.185,456.679,151.01,504.447,192.971,654.867,112.101
153.422,128.955,124.328,178.035,92.0463,164.349,122.754,95.1696,141.135,125.438,456.788,151.082,504.528,193.897,654.867,112.101
153.531,129.385,124.672,179.994,94.0555,166.32,122.95,95.1945,141.305,125.807,457.274,151.182,504.568,196.715,654.867,112.101
153.665,129.863,125.093,181.679,95.9912,168.002,123.183,95.2692,141.424,126.055,457.712,151.242,504.512,201.285,654.867,112.101
153.789,130.22,125.908,183.14,97.9414,169.325,123.413,95.3597,141.486,126.168,458.205,151.358,504.809,207.42,654.867,112.101
153.895,130.638,126.679,184.68,99.6972,170.325,123.577,95.4732,141.577,126.324,458.56,151.475,505.436,213.349,654.867,112.101
153.986,130.757,126.995,185.318,100.562,170.777,123.642,95.5095,141.598,126.367,458.761,151.554,505.778,214.935,654.867,112.101
153.988,130.961,127.923,186.434,101.95,171.372,123.718,95.5641,141.629,126.483,459.03,151.622,506.419,219.067,654.867,112.101
153.97,131.117,128.912,187.32,103.036,171.926,123.811,95.5883,141.645,126.563,459.238,151.623,507.067,221.119,654.867,112.101
153.994,131.214,130.156,187.834,103.88,172.354,123.897,95.601,141.682,126.634,459.411,151.674,507.301,222.095,654.867,112.101
153.954,131.208,131.578,188.123,104.548,172.818,123.961,95.624,141.695,126.642,459.557,151.709,507.568,222.407,654.867,112.101
153.923,131.196,132.767,188.31,105.185,173.143,124.002,95.6363,141.704,126.622,459.67,151.726,507.74,222.767,654.867,112.101
153.855,131.192,133.182,188.288,105.578,173.266,123.983,95.654,141.723,126.605,459.703,151.727,507.767,222.952,654.867,112.101
153.792,131.14,133.967,188.131,106.328,173.42,124.004,95.6166,141.729,126.549,459.767,151.742,507.792,223.796,654.867,112.101
153.734,131.1,134.427,188.046,107.046,173.493,124.058,95.5841,141.734,126.486,459.787,151.751,507.925,225.327,654.867,112.101
153.625,131.09,134.797,188.047,107.732,173.466,124.165,95.501,141.702,126.456,459.727,151.749,508.154,227.146,654.867,112.101
153.626,131.054,134.914,188.073,108.012,173.429,124.232,95.4279,141.672,126.425,459.69,151.754,508.213,227.993,654.867,112.101
153.448,131.043,135.152,187.974,108.527,173.327,124.286,95.2897,141.606,126.406,459.523,151.731,508.389,229.859,654.867,112.101
153.301,130.981,135.2,187.893,109.038,173.202,124.297,95.1969,141.54,126.383,459.386,151.7,508.503,231.4,654.867,112.101
153.164,131.012,135.178,187.911,109.24,173.151,124.236,95.1738,141.526,126.396,459.312,151.688,508.529,232.023,654.867,112.101
153.117,130.977,135.006,187.989,109.789,172.98,124.166,95.0989,141.519,126.382,459.181,151.663,508.46,232.944,654.867,112.101
153.083,130.942,134.676,188.116,110.108,172.869,124.075,95.0551,141.524,126.38,459.07,151.634,508.552,233.85,654.867,112.101
153.073,130.91,134.096,188.178,110.443,172.761,123.978,95.0233,141.553,126.381,458.956,151.574,508.9,235.307,654.867,112.101
153.029,130.9,133.481,188.179,110.753,172.619,123.943,95.0697,141.579,126.411,458.787,151.5,508.986,236.464,654.867,112.101
152.98,130.891,132.929,188.031,110.99,172.46,123.967,95.1262,141.637,126.454,458.538,151.418,508.851,237.396,654.867,112.101
152.995,130.862,132.657,187.931,111.107,172.371,124.001,95.1544,141.663,126.461,458.303,151.279,508.585,238.077,654.867,112.101
152.924,130.875,132.108,187.836,111.284,172.216,124.052,95.2639,141.73,126.496,458.189,151.221,508.455,238.635,654.867,112.101
152.847,130.88,131.577,187.774,111.41,172.051,124.117,95.4136,141.782,126.536,457.93,151.151,508.109,239.047,654.867,112.101
152.784,130.898,131.123,187.762,111.484,171.941,124.149,95.5454,141.853,126.581,457.699,151.052,507.8,238.958,654.867,112.101
152.701,130.985,130.882,187.874,111.519,171.902,124.148,95.6434,141.884,126.635,457.552,151.018,507.605,238.836,654.867,112.101
152.789,131.044,130.537,187.854,111.555,171.862,124.182,95.7305,141.971,126.685,457.332,150.991,507.191,238.815,654.867,112.101
152.864,131.133,130.182,187.916,111.563,171.839,124.245,95.7837,142.038,126.75,457.19,150.972,506.87,238.526,654.867,112.101
152.996,131.152,130.062,187.891,111.469,171.861,124.304,95.7754,142.065,126.772,457.055,150.971,506.469,238.587,654.867,112.101
153.135,131.308,129.884,188.06,111.247,171.911,124.384,95.8246,142.123,126.866,457.005,150.973,506.348,238.952,654.867,112.101
153.257,131.574,129.76,188.442,110.951,172.001,124.565,95.9062,142.217,127.002,456.758,150.994,505.833,239.069,654.867,112.101
153.397,131.592,129.722,188.473,110.834,172.037,124.677,95.8869,142.238,127.021,456.679,151.013,505.797,239.637,654.867,112.101
153.464,131.682,129.732,188.66,110.651,172.106,124.848,95.9341,142.283,127.065,456.488,151.021,505.691,240.056,654.867,112.101
153.563,131.762,129.777,188.751,110.496,172.161,125.012,95.9663,142.374,127.103,456.332,151.021,505.551,240.242,654.867,112.101
153.677,131.821,129.843,188.771,110.411,172.209,125.121,95.99,142.441,127.141,456.182,151.028,505.366,240.417,654.867,112.101
153.668,131.875,129.902,188.816,110.403,172.233,125.157,96.0234,142.502,127.165,456.113,151.025,505.232,240.38,654.867,112.101
153.786,131.91,129.995,188.803,110.465,172.274,125.26,96.0416,142.582,127.182,455.983,151.025,505.135,240.633,654.867,112.101
153.904,131.925,130.103,188.798,110.576,172.32,125.386,96.0767,142.665,127.208,455.862,151.023,505.055,240.925,654.867,112.101
154.024,131.951,130.223,188.8,110.729,172.384,125.574,96.1133,142.731,127.231,455.741,151.015,504.901,241.078,654.867,112.101
154.172,131.956,130.273,188.759,110.818,172.426,125.691,96.1008,142.766,127.228,455.672,151.013,504.883,241.312,654.867,112.101
154.329,132.02,130.422,188.785,111.008,172.518,125.877,96.1301,142.865,127.262,455.508,151.016,504.696,241.471,654.867,112.101
154.45,132.057,130.614,188.839,111.157,172.63,125.991,96.1493,142.928,127.296,455.352,150.985,504.47,241.655,654.867,112.101
154.461,132.081,130.697,188.868,111.258,172.686,126.005,96.1866,142.961,127.321,455.265,150.979,504.297,241.624,654.867,112.101
154.592,132.097,130.861,188.897,111.443,172.782,126.121,96.2159,143.03,127.338,455.116,150.975,504.151,241.949,654.867,112.101
154.714,132.09,131.039,188.875,111.664,172.84,126.268,96.2474,143.102,127.354,454.947,151.013,503.946,242.158,654.867,112.101
154.823,132.112,131.215,188.869,111.854,172.9,126.465,96.265,143.158,127.377,454.809,151.047,503.796,242.406,654.867,112.101
154.961,132.131,131.451,188.835,112.023,172.956,126.629,96.2869,143.248,127.4,454.618,151.062,503.638,242.617,654.867,112.101
155.112,132.14,131.703,188.816,112.201,173.03,126.729,96.327,143.306,127.424,454.423,151.079,503.425,242.824,654.867,112.101
155.272,132.131,131.84,188.731,112.294,173.056,126.796,96.3238,143.346,127.429,454.324,151.134,503.361,243.043,654.867,112.101
155.384,132.171,132.102,188.688,112.51,173.1,126.9,96.3706,143.424,127.462,454.18,151.177,503.207,243.272,654.867,112.101
155.496,132.215,132.371,188.639,112.69,173.137,127.025,96.46,143.504,127.51,454.012,151.218,503.094,243.451,654.867,112.101
155.644,132.238,132.683,188.619,112.817,173.174,127.165,96.5342,143.597,127.551,453.837,151.273,502.984,243.476,654.867,112.101
155.654,132.293,132.837,188.64,112.87,173.182,127.195,96.5738,143.651,127.6,453.773,151.268,502.914,243.496,654.867,112.101
155.826,132.362,133.11,188.621,112.954,173.214,127.338,96.6345,143.771,127.647,453.56,151.305,502.782,243.617,654.867,112.101
155.982,132.433,133.427,188.571,112.985,173.225,127.475,96.6947,143.854,127.699,453.409,151.333,502.668,243.7,654.867,112.101
156.102,132.504,133.686,188.554,113.017,173.23,127.568,96.7388,143.928,127.74,453.274,151.368,502.552,243.935,654.867,112.101
156.224,132.588,133.961,188.512,113.044,173.234,127.646,96.8009,144.002,127.787,453.156,151.373,502.422,243.999,654.867,112.101
156.348,132.576,134.055,188.446,113.062,173.232,127.715,96.8028,144.026,127.791,453.009,151.397,502.308,244.205,654.867,112.101
156.503,132.625,134.281,188.416,113.093,173.213,127.805,96.8528,144.106,127.821,452.94,151.412,502.342,244.344,654.867,112.101
156.703,132.737,134.538,188.338,113.148,173.204,127.908,96.9205,144.201,127.898,452.806,151.449,502.255,244.496,654.867,112.101
