170.216,128.304,134.362,118.911,93.3858,48.6673,142.237,95.4108,162.045,122.605,432.965,146.227,474.925,167.042,481.114,135.285
170.322,128.281,133.959,119.155,91.0119,50.2213,142.344,95.0584,162.014,122.48,433.22,146.714,475.128,167.064,481.297,135.351
170.528,128.236,133.408,119.311,88.1426,52.2215,142.642,94.6884,162.108,122.36,433.38,147.14,475.23,167.057,481.496,135.408
170.602,128.169,133.237,119.435,86.5869,53.4342,142.797,94.4986,162.168,122.213,433.442,147.22,475.287,167.043,481.59,135.443
170.777,127.832,132.969,119.645,83.1908,56.2348,143.219,94.028,162.41,121.918,433.522,147.392,475.355,167.043,481.69,135.559
170.994,127.37,132.796,120.067,79.5519,59.6107,143.82,93.5472,162.759,121.577,433.566,147.332,475.396,167.039,481.789,135.637
171.194,127.11,132.698,120.271,77.6857,61.5133,144.113,93.26,163.007,121.363,433.569,147.228,475.396,167.048,481.868,135.702
171.617,126.497,132.638,120.842,73.985,65.8244,144.824,92.6891,163.508,120.925,433.552,146.895,475.365,167.057,481.974,135.812
172.098,125.857,132.667,121.536,70.365,70.7479,145.489,92.0464,164.076,120.452,433.49,146.305,475.305,167.064,482.084,135.951
172.689,125.168,132.88,122.503,66.8378,76.203,146.241,91.3713,164.727,119.965,433.343,145.672,475.166,167.045,482.725,136.193
172.935,124.802,133.02,122.98,65.0802,79.1918,146.656,91.0624,165.023,119.74,433.29,145.291,475.071,167.033,484.329,136.617
173.425,124.092,133.287,123.919,61.6212,85.6293,147.43,90.3884,165.663,119.236,433.156,144.611,474.946,167.031,489.969,137.024
173.906,123.367,133.66,124.846,58.5245,92.6504,148.285,89.7682,166.262,118.729,432.963,143.774,474.833,167.015,490.911,137.096
174.061,123.058,133.775,125.26,57.2427,96.3517,148.773,89.4076,166.457,118.391,432.844,143.339,474.767,167.012,491.051,137.332
174.339,122.434,134.117,126.024,55.5026,104.258,149.693,88.801,167.002,117.842,432.659,142.523,474.656,167.005,491.225,138.052
174.546,121.802,134.694,126.762,54.8973,112.325,150.587,88.2332,167.446,117.315,432.433,141.753,474.622,167.014,492.854,140.139
174.48,121.185,135.7,127.843,55.6413,120.396,151.472,87.7746,167.613,116.857,432.141,141.079,474.598,167.002,500.621,141.501
174.307,120.785,136.249,128.466,56.5279,124.323,151.91,87.5436,167.602,116.701,431.979,140.898,474.593,167.004,500.453,142.683
173.788,120.131,137.872,130.341,58.8212,131.648,152.641,87.2013,167.536,116.55,431.648,140.698,474.604,166.989,500.517,144.553
172.392,118.927,141.095,133.875,51.6962,136.306,153.47,87.0879,168.994,117.643,431.341,140.765,474.625,166.983,501.221,145.645
171.636,117.721,143.293,136.332,54.8693,140.516,153.947,87.2267,168.204,116.603,431.289,141.059,474.653,166.988,501.218,145.65
171.024,116.898,145.341,138.632,57.8867,142.994,154.22,87.6239,167.42,115.764,431.39,141.483,474.656,166.991,500.447,145.828
170.046,116.289,146.776,140.153,60.6121,143.827,154.481,88.1639,166.794,115.679,431.62,142.107,474.632,166.985,498.901,145.883
169.953,116.554,147.196,140.625,61.9209,143.755,154.725,88.3523,166.873,115.893,431.793,142.406,474.609,166.985,498.1,145.667
170.115,117.145,147.81,141.242,64.6048,142.988,155.314,88.7653,167.345,116.497,432.153,143.188,474.599,166.982,495.621,145.058
170.314,117.867,148.546,142.026,67.6055,141.584,155.954,89.0843,167.925,117.052,432.544,144.144,474.648,166.992,491.31,144.233
170.654,118.504,149.493,142.495,69.6753,139.165,156.411,89.4534,168.475,117.574,433.061,145.119,474.727,166.991,491.228,143.795
170.817,118.846,149.875,142.54,70.8834,137.789,156.726,89.4989,168.689,117.855,433.261,145.868,474.842,166.997,491.261,143.711
171.092,119.261,150.246,142.094,72.9578,134.701,157.277,89.6287,168.968,118.249,433.661,147.287,475.09,167.014,491.321,143.535
171.431,119.529,150.644,141.102,74.2446,131.821,157.974,89.6995,169.189,118.563,434.04,148.643,475.338,167.044,491.172,142.975
171.556,119.635,150.689,140.555,74.1469,131.408,158.306,89.7673,169.323,118.652,434.241,149.142,475.496,167.047,491.148,142.866
171.829,119.702,151.102,139.239,74.095,129.783,158.992,89.9092,169.584,118.722,434.493,150.808,475.784,167.076,490.744,143.141
172.025,119.688,151.773,137.851,73.9468,129.155,159.582,89.9931,169.732,118.745,434.499,152.054,476.013,167.097,491.461,144.266
172.086,119.663,152.027,137.345,73.3882,129.554,159.842,90.0196,169.742,118.739,434.431,152.867,476.153,167.149,491.838,144.698
172.114,119.601,152.698,136.244,72.5605,129.645,160.319,90.1925,169.719,118.706,434.53,154.225,476.364,167.178,492.166,145.093
172.121,119.417,153.021,135.425,72.8531,129.03,160.712,90.3546,169.665,118.558,434.674,154.604,476.552,167.212,492.303,145.151
172,119.351,153.124,135.023,73.3013,128.445,160.869,90.4966,169.472,118.52,434.661,155.112,476.762,167.276,492.497,145.262
171.796,119.198,153.401,134.591,72.9333,128.684,161.102,90.6715,169.162,118.374,434.636,155.6,476.896,167.324,492.642,145.469
171.574,119.174,153.531,134.476,72.8648,128.918,161.192,90.6738,168.917,118.35,434.63,155.53,476.955,167.354,492.766,145.619
171.299,119.103,153.566,134.399,72.7323,129.445,161.301,90.7452,168.669,118.277,434.636,155.846,477.214,167.409,492.938,145.98
171.142,119.081,153.607,134.625,72.5089,130.245,161.333,90.7639,168.503,118.254,434.706,156.274,477.545,167.401,492.996,146.264
171.142,119.069,153.55,134.736,72.3398,130.765,161.345,90.7771,168.481,118.235,434.72,156.247,477.708,167.416,493.034,146.329
171.158,119.064,153.503,135.113,72.0628,131.751,161.316,90.7074,168.509,118.222,434.754,156.408,478.076,167.435,493.151,146.386
171.133,119.077,153.475,135.539,71.7813,132.754,161.227,90.6126,168.468,118.249,434.801,156.527,478.326,167.451,493.288,146.48
171.021,119.114,153.46,135.797,71.6418,133.23,161.18,90.5343,168.424,118.273,434.837,156.626,478.42,167.451,493.362,146.564
170.941,119.15,153.363,136.217,71.3574,134.219,161.042,90.461,168.393,118.29,434.915,156.833,478.542,167.477,493.598,146.689
170.813,119.177,153.218,136.641,71.1672,135.126,160.895,90.4029,168.249,118.332,434.957,156.913,478.626,167.516,493.73,146.859
170.717,119.207,153.151,136.777,71.0495,135.571,160.833,90.4053,168.185,118.351,434.98,156.929,478.663,167.537,493.84,146.956
170.681,119.213,152.939,137.102,70.8889,136.323,160.643,90.3807,168.126,118.393,435.02,156.969,478.74,167.549,494.036,147.211
170.751,119.197,152.886,137.338,70.7812,137.004,160.398,90.4291,168.147,118.41,435.104,157.05,478.85,167.573,494.235,147.527
170.717,119.256,153.008,137.461,70.6974,137.265,160.283,90.4255,168.121,118.481,435.149,157.139,478.91,167.587,494.395,147.654
170.753,119.355,153.033,137.78,70.5306,137.736,160.063,90.4946,168.157,118.58,435.239,157.144,479.018,167.648,494.607,147.836
170.709,119.458,153.024,138.054,70.2496,138.039,159.878,90.6248,168.09,118.687,435.295,157.136,479.074,167.681,494.869,147.97
170.701,119.476,152.937,138.163,70.0698,138.143,159.82,90.6843,168.109,118.688,435.315,157.096,479.096,167.694,494.94,148.024
170.656,119.603,152.883,138.47,69.7486,138.33,159.664,90.8165,168.043,118.806,435.397,157.114,479.125,167.721,495.111,148.135
170.546,119.772,152.706,138.735,69.3719,138.52,159.526,90.9126,168.001,118.927,435.498,157.181,479.132,167.763,495.29,148.209
170.536,119.835,152.607,138.913,69.2009,138.624,159.458,90.9796,167.97,119,435.575,157.258,479.14,167.79,495.333,148.257
170.358,120,152.483,139.099,68.8875,138.782,159.31,91.0977,167.864,119.158,435.685,157.366,479.149,167.809,495.46,148.346
170.291,120.08,152.22,139.306,68.6103,138.934,159.191,91.1984,167.751,119.273,435.731,157.41,479.152,167.83,495.568,148.433
170.218,120.151,152.144,139.339,68.4803,139.009,159.146,91.2602,167.724,119.325,435.753,157.392,479.177,167.838,495.653,148.465
170.2,120.175,152.026,139.407,68.3355,139.146,159.041,91.3495,167.667,119.382,435.792,157.416,479.199,167.855,495.788,148.514
170.108,120.244,151.934,139.48,68.2624,139.259,158.976,91.391,167.569,119.456,435.845,157.472,479.242,167.847,495.926,148.517
170.058,120.273,151.817,139.54,68.2189,139.379,158.908,91.4283,167.495,119.494,435.904,157.535,479.269,167.848,496.051,148.486
170.061,120.269,151.807,139.531,68.2095,139.426,158.875,91.4507,167.467,119.514,435.951,157.613,479.282,167.841,496.098,148.458
170.008,120.309,151.731,139.612,68.1363,139.547,158.827,91.4614,167.447,119.522,436.013,157.678,479.311,167.836,496.15,148.406
170.023,120.29,151.684,139.689,68.0319,139.63,158.773,91.4676,167.412,119.538,436.042,157.701,479.323,167.811,496.209,148.333
170.029,120.277,151.639,139.703,67.9622,139.667,158.737,91.4912,167.418,119.539,436.041,157.717,479.351,167.813,496.233,148.318
170.006,120.282,151.593,139.782,67.8343,139.746,158.717,91.4685,167.417,119.527,436.046,157.773,479.354,167.811,496.267,148.253
169.991,120.279,151.475,139.884,67.6724,139.809,158.697,91.4165,167.441,119.498,436.028,157.779,479.375,167.795,496.302,148.2
169.917,120.279,151.448,139.939,67.5622,139.842,158.696,91.3814,167.381,119.493,436.03,157.858,479.385,167.78,496.329,148.172
169.903,120.289,151.448,139.976,67.5376,139.855,158.68,91.3283,167.359,119.494,436.02,157.898,479.393,167.763,496.388,148.07
169.985,120.22,151.446,139.986,67.4807,139.852,158.686,91.2809,167.383,119.444,436.003,157.927,479.39,167.756,496.404,147.947
169.962,120.197,151.399,139.999,67.4837,139.828,158.68,91.245,167.352,119.42,436.001,157.969,479.392,167.73,496.397,147.809
169.969,120.197,151.368,140.054,67.5042,139.797,158.654,91.2661,167.412,119.392,435.979,157.96,479.407,167.714,496.368,147.717
169.953,120.209,151.299,140.039,67.5135,139.772,158.673,91.2748,167.399,119.402,435.969,157.958,479.379,167.713,496.36,147.505
169.978,120.232,151.21,140.08,67.532,139.702,158.68,91.2764,167.428,119.429,435.949,157.977,479.354,167.706,496.253,147.36
170.065,120.219,151.22,140.103,67.5456,139.595,158.689,91.3069,167.493,119.439,435.936,158.015,479.344,167.692,496.222,147.25
170.101,120.242,151.16,140.175,67.5552,139.528,158.693,91.3078,167.54,119.464,435.932,158.021,479.33,167.698,496.227,147.181
170.225,120.308,151.151,140.232,67.5851,139.369,158.721,91.3502,167.722,119.508,435.903,158.027,479.331,167.69,496.166,147.052
