189.813,129.054,155.844,137.093,137.19,125.462,161.839,98.8642,175.877,125.176,425.486,150.774,465.725,165.307,511.905,133.198
188.748,128.862,154.782,136.284,137.166,124.676,160.924,98.8308,174.907,124.833,426.153,150.809,466.228,165.377,511.743,133.094
188.138,128.71,154.286,135.892,137.2,124.303,160.412,98.7985,174.434,124.66,426.544,150.849,466.75,165.442,511.605,133.014
187.065,128.342,153.456,135.239,137.251,123.688,159.611,98.7565,173.625,124.25,426.682,150.864,466.914,165.466,511.528,132.996
186.089,128.073,152.583,134.501,137.264,123.127,158.861,98.701,172.868,123.967,427.002,150.825,467.258,165.497,511.452,132.929
185.154,127.84,151.734,133.924,137.236,122.755,158.181,98.6604,172.111,123.723,427.094,150.772,467.643,165.531,511.382,132.878
184.794,127.74,151.261,133.72,137.195,122.596,157.847,98.6196,171.744,123.586,427.048,150.716,467.908,165.55,511.363,132.821
183.988,127.612,150.346,133.314,137.095,122.335,157.276,98.6146,170.945,123.401,426.982,150.658,468.014,165.56,511.348,132.804
183.173,127.52,149.314,132.995,136.995,122.168,156.821,98.6269,170.056,123.313,426.751,150.611,468.229,165.576,511.356,132.785
182.783,127.467,148.843,132.88,136.976,122.13,156.627,98.6576,169.62,123.293,426.356,150.461,468.376,165.575,511.373,132.774
181.983,127.281,147.834,132.688,136.86,122.047,156.228,98.6651,168.681,123.15,426.185,150.295,468.418,165.553,511.373,132.772
181.363,127.186,146.863,132.575,136.757,122.021,155.939,98.6929,167.793,123.063,425.67,150.115,468.422,165.529,511.408,132.769
180.947,127.105,145.872,132.46,136.63,122.041,155.758,98.728,166.99,123.005,425.054,149.87,468.403,165.516,511.44,132.771
180.833,127.074,145.354,132.398,136.509,122.078,155.705,98.7243,166.653,122.962,424.275,149.643,468.283,165.516,511.517,132.791
180.646,126.984,144.617,132.395,136.346,122.185,155.617,98.7434,166.107,122.902,423.93,149.473,468.22,165.514,511.581,132.804
180.59,126.851,144.119,132.478,136.213,122.408,155.602,98.7766,165.816,122.814,423.016,149.269,468.011,165.501,511.73,132.883
180.665,126.698,143.978,132.7,136.087,122.725,155.685,98.8257,165.744,122.722,421.99,149.067,467.663,165.48,511.918,132.984
180.886,126.497,143.952,132.974,135.967,123.108,155.89,98.8807,165.81,122.628,420.874,148.861,467.144,165.453,512.12,133.122
180.972,126.408,143.989,133.096,135.944,123.351,155.955,98.9208,165.905,122.62,419.63,148.551,466.709,165.464,512.399,133.267
181.336,126.277,144.109,133.509,135.84,123.892,156.174,98.9531,166.123,122.583,418.99,148.368,466.428,165.505,512.579,133.41
181.763,126.158,144.354,134.012,135.786,124.63,156.608,99.0308,166.417,122.521,417.624,148.101,465.774,165.559,512.998,133.635
182.207,126.032,144.788,134.664,135.608,125.334,157.017,99.0453,166.814,122.48,416.296,147.852,465.169,165.679,513.398,133.924
182.733,125.949,145.301,135.428,135.485,126.341,157.54,99.1159,167.235,122.497,415.032,147.738,464.633,165.813,513.664,134.466
183.196,125.932,146.092,136.393,135.404,127.685,158.172,99.1647,167.848,122.622,413.645,147.827,464.091,166.035,513.339,135.579
183.5,125.947,146.566,137.06,135.407,128.521,158.517,99.1731,168.106,122.678,413.17,147.874,463.934,166.166,512.881,136.37
183.942,126.007,147.533,138.412,135.411,130.382,159.241,99.2266,168.699,122.901,411.855,148.115,463.61,166.443,505.489,140.235
184.305,126.112,148.665,139.988,135.666,132.697,159.989,99.3445,169.187,123.131,410.555,148.526,463.422,166.943,503.887,143.31
184.434,126.164,149.215,140.814,135.819,134.005,160.317,99.4373,169.436,123.25,409.456,148.794,463.78,167.529,503.632,147.825
184.807,126.569,150.505,142.817,136.114,137.122,161.048,99.6273,169.752,123.838,409.022,148.858,463.781,167.727,504.233,148.989
185.037,126.936,151.884,145.071,136.536,140.801,161.778,99.83,169.829,124.429,408.029,149.243,463.398,167.979,508.704,150.423
185.278,127.519,153.455,147.692,137.12,144.736,162.505,100.026,169.836,125.273,407.574,149.288,463.12,168.218,509.023,150.699
185.446,127.811,154.199,149.027,137.421,146.526,162.862,100.104,169.758,125.79,407.441,149.216,463.849,170.393,509.226,151.003
185.634,128.507,155.755,151.719,137.734,149.829,163.503,100.284,169.678,126.842,407.413,149.284,463.859,171.485,509.378,151.284
185.763,129.297,156.991,154.173,138.077,152.382,164.121,100.473,169.673,127.901,407.359,149.437,463.908,173.862,509.331,151.481
185.802,129.753,157.635,155.393,138.31,153.995,164.335,100.644,169.731,128.419,407.286,149.901,463.935,176.164,509.255,151.671
185.961,130.678,158.778,158.022,139.027,157.529,164.909,100.881,169.999,129.476,407.291,150.078,463.964,177.335,509.209,151.801
186.153,131.686,159.662,160.654,139.697,161.403,165.385,101.07,170.356,130.546,407.237,150.62,463.999,179.542,509.164,151.94
186.34,132.652,160.333,163.298,140.867,164.908,165.79,101.232,170.803,131.499,407.25,151.146,464.124,181.5,509.145,152.025
186.508,133.459,161.078,165.915,140.889,167.148,166.078,101.376,171.123,132.243,407.248,151.731,464.44,183.139,509.139,152.052
186.64,133.775,161.576,167.173,141.003,168.084,166.255,101.428,171.168,132.565,407.25,152.046,464.691,183.872,509.145,152.04
186.776,134.38,162.907,169.234,141.32,169.666,166.601,101.53,171.192,133.162,407.334,152.545,465.083,185.079,509.14,152.04
186.993,134.899,164.498,170.787,141.544,170.879,166.919,101.6,171.098,133.747,407.387,152.982,465.387,186.223,509.136,152.042
187.104,135.25,165.417,171.305,141.677,171.262,167.015,101.609,171.098,134.091,407.432,153.342,465.721,187.62,509.142,152.048
187.483,135.643,166.963,172.163,141.802,171.73,167.186,101.556,171.078,134.412,407.459,153.5,465.84,188.394,509.144,152.063
187.985,135.866,168.867,172.922,141.966,171.618,167.426,101.399,171.016,134.648,407.46,153.889,466.137,190.946,509.146,152.04
188.046,135.856,169.475,173.01,142.07,171.408,167.492,101.375,171.003,134.751,407.481,153.994,466.229,192.6,509.137,152.041
188.276,135.873,170.671,173.131,142.199,171.048,167.694,101.243,170.97,134.894,407.505,153.993,466.256,193.311,509.139,152.049
188.501,135.89,171.665,173.151,142.311,170.689,167.835,101.122,171.027,135.005,407.506,154.071,466.313,194.533,509.144,152.057
188.711,135.925,172.498,172.999,142.426,170.254,167.929,101.021,171.059,135.139,407.523,154.107,466.522,195.662,509.137,152.059
188.848,135.91,172.866,172.874,142.471,170.068,167.974,100.953,171.071,135.163,407.576,154.195,466.608,196.905,509.135,152.063
189.017,135.941,173.585,172.244,142.677,169.444,168.026,100.837,171.069,135.31,407.646,154.404,466.787,198.575,509.136,152.068
189.101,135.953,173.756,172.126,142.714,169.266,168.059,100.775,171.076,135.258,407.762,154.585,467.156,200.546,509.135,152.068
189.168,135.976,173.834,171.91,142.793,169.039,168.094,100.708,170.981,135.271,407.74,154.746,467.252,201.509,509.142,152.048
189.125,136.001,173.743,171.804,142.887,168.937,168.122,100.623,170.839,135.242,407.778,154.785,467.432,203.241,509.137,152.048
188.944,136.077,173.427,171.718,142.964,168.931,168.125,100.563,170.667,135.187,407.647,154.884,467.659,204.722,509.141,152.037
188.209,136.07,172.802,171.824,143.093,169.038,168.011,100.486,170.331,135.164,407.55,154.824,467.79,206.553,509.14,152.049
188.061,136.011,172.568,171.939,143.102,169.144,167.993,100.448,170.263,135.066,407.473,154.824,467.711,207.842,509.137,152.059
187.453,136.082,171.893,172.151,143.205,169.495,167.775,100.424,169.983,135.1,407.44,154.878,467.701,209.364,509.137,152.067
187.308,136.073,171.693,172.294,143.207,169.634,167.708,100.395,169.88,135.037,407.419,154.948,467.694,210.147,509.14,152.05
187.045,136.15,171.218,172.424,143.23,169.865,167.499,100.388,169.673,135.044,407.382,155.01,467.718,211.813,509.149,152.06
186.785,136.257,170.747,172.619,143.249,170.079,167.288,100.405,169.472,135.048,407.356,155.05,467.678,214.065,509.153,152.062
186.495,136.383,170.296,172.808,143.285,170.279,167.093,100.457,169.3,135.037,407.328,155.006,467.637,215.331,509.143,152.059
186.266,136.557,169.927,172.926,143.274,170.489,166.896,100.528,169.171,135.05,407.294,155.016,467.608,215.867,509.147,152.044
186.004,136.667,169.603,173.062,143.265,170.746,166.667,100.623,169.029,135.051,407.249,154.892,467.469,216.699,509.15,152.034
185.803,136.726,169.484,173.055,143.265,170.834,166.509,100.686,168.936,135.11,407.185,154.679,467.378,217.337,509.146,152.03
185.477,136.706,169.271,173.146,143.235,171.035,166.255,100.759,168.832,135.08,407.136,154.424,467.272,217.813,509.152,152.033
185.221,136.665,169.1,173.178,143.208,171.238,166.051,100.826,168.743,135.01,407.113,154.304,467.206,217.969,509.144,152.045
185.027,136.639,168.993,173.132,143.167,171.428,165.848,100.911,168.674,134.982,407.053,154.121,467.123,218.152,509.146,152.037
184.904,136.548,168.864,173.059,143.144,171.56,165.65,100.982,168.618,134.892,406.982,153.919,467.08,218.219,509.134,152.039
184.898,136.51,168.816,173.015,143.124,171.597,165.545,100.998,168.605,134.847,406.929,153.777,466.975,218.169,509.144,152.034
184.707,136.425,168.801,172.79,143.085,171.61,165.228,101.102,168.479,134.823,406.861,153.597,466.847,217.992,509.134,152.035
184.637,136.391,168.812,172.647,143.051,171.597,165.055,101.175,168.43,134.782,406.813,153.41,466.679,217.694,509.14,152.046
184.641,136.337,168.812,172.612,143.02,171.603,165.015,101.187,168.409,134.719,406.766,153.234,466.475,217.315,509.136,152.048
184.594,136.3,168.9,172.498,142.956,171.578,164.897,101.266,168.372,134.715,406.716,153.201,466.419,217.136,509.133,152.039
184.557,136.304,169.009,172.426,142.937,171.518,164.778,101.368,168.343,134.706,406.645,153.042,466.252,216.855,509.141,152.043
184.502,136.268,169.11,172.323,142.906,171.439,164.677,101.505,168.314,134.704,406.585,152.91,466.134,216.433,509.145,152.05
184.482,136.273,169.196,172.253,142.881,171.335,164.585,101.62,168.286,134.697,406.522,152.82,466.016,215.988,509.149,152.053
184.455,136.299,169.219,172.189,142.868,171.26,164.516,101.684,168.262,134.753,406.459,152.756,465.94,215.549,509.148,152.055
184.459,136.32,169.288,172.06,142.843,171.131,164.405,101.758,168.256,134.774,406.473,152.713,465.884,215.3,509.139,152.078
184.474,136.325,169.353,171.923,142.806,170.994,164.351,101.828,168.239,134.79,406.402,152.683,465.753,214.817,509.139,152.07
184.504,136.345,169.389,171.81,142.788,170.854,164.309,101.894,168.253,134.812,406.371,152.64,465.55,214.356,509.142,152.066
184.561,136.326,169.41,171.791,142.765,170.804,164.305,101.918,168.24,134.79,406.311,152.611,465.395,213.976,509.147,152.06
184.576,136.349,169.428,171.727,142.751,170.669,164.28,101.987,168.248,134.815,406.279,152.599,465.345,213.817,509.146,152.046
184.592,136.39,169.437,171.71,142.71,170.568,164.261,102.029,168.266,134.828,406.223,152.546,465.269,213.574,509.153,152.042
184.602,136.414,169.454,171.705,142.702,170.438,164.246,102.098,168.256,134.851,406.151,152.482,465.19,213.4,509.15,152.042
184.568,136.477,169.459,171.679,142.703,170.379,164.212,102.146,168.258,134.892,406.074,152.429,465.118,213.241,509.153,152.045
184.611,136.523,169.503,171.7,142.672,170.284,164.239,102.178,168.261,134.874,406.017,152.405,465.044,213.114,509.152,152.051
184.608,136.55,169.542,171.687,142.669,170.223,164.248,102.212,168.27,134.887,405.932,152.377,464.984,213.035,509.145,152.045
184.64,136.571,169.582,171.653,142.673,170.162,164.251,102.226,168.273,134.915,405.871,152.356,464.939,212.943,509.137,152.052
184.652,136.564,169.624,171.616,142.678,170.114,164.264,102.247,168.307,134.902,405.788,152.326,464.816,212.822,509.14,152.05
184.686,136.589,169.637,171.555,142.675,170.078,164.283,102.27,168.315,134.922,405.706,152.335,464.704,212.765,509.14,152.051
184.648,136.613,169.666,171.494,142.689,170.045,164.263,102.298,168.323,134.968,405.702,152.357,464.641,212.718,509.14,152.063
184.667,136.622,169.685,171.455,142.696,170.013,164.295,102.325,168.348,134.964,405.584,152.348,464.427,212.641,509.132,152.062
184.689,136.614,169.716,171.395,142.705,169.988,164.324,102.378,168.38,134.961,405.459,152.363,464.271,212.642,509.14,152.062
