182.463,127.688,161.441,154.137,78.1953,94.8713,149.956,102.6,172.151,126.554,431.811,132.64,457.74,148.745,488.855,137.643
180.96,127.275,160.301,153.275,78.5231,88.1025,148.569,102.279,171.149,125.478,432.23,131.935,458.36,147.813,487.847,137.156
179.92,127.003,159.787,152.84,78.8753,84.8506,147.859,102.119,170.693,125.045,432.41,131.581,458.7,147.46,487.524,136.92
178.266,126.753,158.815,151.947,79.7249,78.5259,146.374,101.729,169.91,124.1,432.732,130.953,459.187,146.942,486.981,136.576
176.626,126.356,157.535,151.145,80.8617,72.6112,145.087,101.467,168.766,123.29,432.982,130.437,459.979,146.756,486.758,136.338
175.7,126.069,156.912,150.886,81.469,69.8344,144.691,101.329,168.033,122.871,433.14,130.117,461.02,146.818,486.526,136.14
174.144,125.592,155.467,150.036,82.8648,64.6967,143.957,101.276,166.896,121.947,433.301,129.893,461.477,146.838,486.467,136.078
172.498,125.002,153.891,148.775,84.2397,60.1399,142.964,101.193,165.711,120.959,433.513,129.609,462.373,146.842,486.421,136.035
171.803,124.866,153.098,148.207,84.9192,58.0903,142.498,101.196,164.956,120.464,433.772,129.426,463.139,146.721,486.388,136.003
170.198,124.19,151.576,147.115,86.1385,54.3928,141.323,101.132,163.893,119.587,433.919,129.291,463.511,146.628,486.381,135.977
169.006,123.92,150.092,146.266,87.1041,51.2118,140.259,100.863,162.862,118.9,434.089,129.8,464.348,146.626,486.337,135.962
168.733,123.905,149.247,145.867,87.4312,49.8375,139.884,100.63,162.396,118.586,434.224,130.473,464.96,146.321,486.342,135.951
168.103,123.775,148.292,145.302,87.9957,47.4643,139.1,100.078,161.837,118.366,434.308,130.832,465.235,146.159,486.383,135.958
167.734,123.778,147.079,144.987,88.1399,45.7091,138.38,99.5905,161.231,118.3,434.47,131.263,465.901,145.91,486.504,135.971
167.214,123.617,146.21,144.875,87.9567,44.6121,137.824,99.2965,160.903,118.367,434.673,131.601,466.566,145.885,486.637,135.996
166.991,123.503,145.899,144.596,87.6679,44.3209,137.49,99.2353,160.778,118.436,434.78,131.716,466.856,145.9,486.713,136.013
166.749,123.194,145.444,144.874,86.5298,44.2489,136.85,99.1737,160.537,118.486,434.897,131.942,467.265,145.97,486.824,136.034
166.679,122.935,145.133,144.883,84.7387,44.8093,136.071,99.0801,160.415,118.381,434.949,132.067,467.66,145.957,486.907,136.048
166.746,122.795,144.994,145.097,83.5805,45.2804,135.731,98.962,160.443,118.28,434.968,132.177,467.766,145.887,486.93,136.052
166.861,122.612,145.027,145.176,80.8647,46.7161,134.933,98.6171,160.627,118.202,435.01,132.343,467.971,145.9,486.995,136.064
167.098,122.348,145.1,145.135,77.6576,48.7386,133.833,97.882,160.882,118.111,435.039,132.521,468.109,145.885,487.055,136.078
167.392,122.359,145.216,145.083,75.9459,49.9819,133.196,97.5567,161.019,118.104,435.062,132.549,468.179,145.974,487.075,136.08
167.971,122.334,145.329,144.974,72.2713,52.9924,131.909,96.5965,161.435,118.193,435.077,132.734,468.225,146.035,487.094,136.078
168.457,122.152,145.716,145.062,68.4546,56.74,130.789,95.4228,161.873,118.12,435.053,132.927,468.295,146.223,487.127,136.096
168.985,121.898,146.171,145.215,64.6416,61.1909,130.651,94.4421,162.411,118.175,435.045,132.996,468.328,146.459,487.146,136.11
169.218,121.725,146.327,145.269,62.7441,63.7227,130.806,94.0412,162.628,118.143,435,133.122,468.387,146.617,487.165,136.111
169.717,121.579,146.847,145.458,59.0989,69.299,131.531,93.5604,163.132,118.223,434.929,133.375,468.485,147.117,487.246,136.21
170.22,121.36,147.407,145.783,55.7476,75.5933,132.302,93.0643,163.728,118.404,434.842,133.647,468.665,147.958,487.349,136.356
170.463,121.347,147.754,146.05,54.1998,78.9858,132.767,92.8633,163.948,118.491,434.83,133.673,468.735,148.384,487.424,136.451
170.996,121.22,148.186,146.372,51.5064,86.1989,133.613,92.4672,164.486,118.538,434.762,133.798,468.932,149.231,487.822,136.726
171.626,121.221,148.798,147.044,49.5293,93.9446,134.392,92.1309,164.938,118.642,434.736,133.826,469.198,150.095,488.432,136.901
171.857,121.255,148.932,147.336,48.8522,97.9562,134.822,91.9226,165.199,118.805,434.715,133.872,469.302,150.356,488.765,136.966
172.249,121.297,149.508,148.291,48.3242,106.02,135.612,91.6558,165.387,119.369,434.732,133.996,469.415,151.195,488.98,136.963
173.011,121.634,150.082,149.461,48.9621,113.927,136.337,91.3716,165.478,120.033,434.756,134.175,469.502,152.374,490.074,137.838
173.42,121.853,150.706,150.918,50.6717,121.422,137.082,91.0823,165.379,120.735,434.791,134.491,469.566,153.471,493.687,138.741
173.61,122.172,151.056,151.719,51.8057,124.944,137.445,91.0367,165.435,121.088,434.828,134.698,469.644,153.776,493.477,139.193
173.917,122.621,151.697,153.303,54.4229,131.235,138.077,90.6959,165.21,122.024,434.88,135.105,469.819,154.083,493.426,139.858
174.278,123.157,152.414,155.071,57.2188,136.419,138.664,90.6194,164.846,123.102,434.934,135.612,470.053,154.344,493.573,140.499
174.483,123.402,152.915,155.989,58.539,138.522,138.877,90.5132,164.335,123.91,434.943,135.88,470.156,154.377,492.087,141.057
175.003,124.143,153.931,158.096,61.0763,141.618,139.205,90.5239,164.336,125.058,435.053,136.3,470.464,154.383,488.649,141.995
175.072,124.425,154.353,159.068,62.3349,142.61,139.393,90.6629,164.391,125.638,435.112,136.715,470.837,154.305,488.335,142.264
175.579,124.977,155.21,160.847,64.9263,143.775,139.697,90.8146,164.295,126.762,435.103,136.894,471.016,154.205,488.165,142.02
175.823,125.44,156.03,162.151,67.7972,144.078,139.929,90.943,164.436,127.42,434.939,137.336,471.568,154.129,484.774,141.842
175.805,125.261,156.439,162.812,69.3982,143.97,139.991,90.959,164.427,127.527,434.948,137.683,472.09,154.08,481.923,141.414
175.841,125.156,157.22,163.704,73.0034,143.104,140.159,91.1119,164.663,127.532,434.972,137.905,472.339,154.026,482.055,141.22
176.019,125.084,158.244,164.074,76.408,140.532,140.291,91.1704,164.85,127.634,434.997,138.103,472.84,154.049,482.185,140.839
176.166,125.183,158.768,163.933,78.1005,139.084,140.344,91.2465,165.074,127.914,435.026,138.172,473.057,154.099,482.5,140.604
176.652,125.143,159.945,163.45,80.9308,136.013,140.445,91.2808,165.401,127.928,435.053,138.394,473.578,154.122,483.748,140.361
177.124,125.104,161.108,162.625,82.8135,132.858,140.517,91.3082,165.896,127.787,435.074,138.554,473.816,154.027,485.423,140.068
177.389,125.095,161.554,161.957,83.3629,131.319,140.553,91.2872,166,127.53,435.089,138.81,474.079,153.782,487.281,139.813
177.948,124.902,162.265,160.225,84.0714,128.526,140.602,91.3222,166.473,127.494,435.093,138.917,474.193,153.536,488.264,139.795
178.303,124.799,162.549,158.133,84.2129,126.479,140.636,91.3312,166.911,127.292,435.124,138.984,474.499,153.149,491.283,139.271
178.539,124.73,162.515,157.063,84.1768,125.791,140.666,91.3753,167.117,127.381,435.158,138.968,474.595,153.374,492.808,139.135
178.906,124.44,162.512,154.871,84.1693,124.646,140.735,91.2877,167.353,127.06,435.189,138.956,474.862,153.615,495.543,138.912
179.271,124.073,162.848,152.947,84.1538,123.872,140.81,91.1373,167.68,126.359,435.221,138.919,475.102,153.755,496.14,138.767
179.518,123.812,162.954,152.035,84.1572,123.626,140.82,91.023,167.783,126.006,435.219,139.011,475.23,153.835,496.102,138.775
179.623,123.437,163.205,150.679,84.1934,123.254,140.862,90.7638,168.281,125.141,435.249,138.985,475.385,153.964,496.133,138.65
179.647,123.273,163.391,149.731,84.0983,123.107,140.847,90.5284,168.913,124.435,435.26,138.958,475.445,153.955,496.146,138.536
179.634,123.348,163.452,149.408,84.0089,123.111,140.818,90.4656,169.107,124.246,435.276,138.93,475.442,153.914,496.149,138.478
179.508,123.411,163.424,149.048,83.716,123.217,140.755,90.3892,169.423,124.017,435.29,138.924,475.366,153.737,496.056,138.364
178.922,123.474,163.321,149.004,83.3499,123.494,140.636,90.4198,169.638,123.973,435.294,138.859,475.278,153.565,495.92,138.268
178.663,123.426,163.256,149.067,83.2046,123.648,140.572,90.4838,169.655,124.009,435.299,138.892,475.246,153.407,495.9,138.254
177.946,123.499,163.226,149.374,82.9553,123.991,140.436,90.723,169.7,124.223,435.313,138.866,475.183,153.215,495.788,138.216
177.269,123.468,163.233,149.874,82.8002,124.449,140.325,91.0457,169.469,124.538,435.314,138.908,475.131,153.115,495.775,138.231
177.042,123.548,163.17,150.039,82.7488,124.677,140.262,91.1992,169.412,124.758,435.322,138.865,475.125,153.091,495.778,138.234
176.828,123.452,163.068,150.512,82.5552,125.023,140.154,91.4427,169.139,125.107,435.337,138.986,475.134,153.068,495.862,138.275
176.736,123.564,162.868,151.009,82.283,125.464,140.073,91.6539,168.696,125.513,435.346,139.171,475.154,153.094,495.962,138.271
176.842,123.542,162.704,151.203,82.1292,125.637,140.02,91.7149,168.317,125.818,435.345,139.304,475.166,153.137,496.06,138.302
176.787,123.847,162.516,151.828,81.7789,125.906,139.943,91.9583,167.553,126.56,435.359,139.543,475.213,153.224,496.175,138.322
176.827,124.114,162.257,152.602,81.3789,126.208,139.886,92.2283,167.043,127.194,435.35,139.755,475.264,153.279,496.26,138.37
176.611,124.446,162.23,152.985,81.2163,126.375,139.857,92.3579,166.855,127.552,435.355,139.835,475.294,153.346,496.257,138.384
176.574,124.767,162.484,153.671,80.917,126.69,139.788,92.568,166.884,127.781,435.355,140.024,475.346,153.421,496.357,138.449
176.614,124.989,162.586,154.074,80.6947,126.978,139.748,92.7848,166.828,127.99,435.357,140.194,475.412,153.532,496.398,138.497
176.648,125.021,162.566,154.15,80.5974,127.115,139.746,92.8839,166.8,128.041,435.356,140.262,475.435,153.571,496.409,138.552
176.679,125.131,162.595,154.333,80.4662,127.374,139.7,93.0006,166.824,128.215,435.354,140.434,475.502,153.673,496.354,138.584
176.786,125.149,162.725,154.512,80.3901,127.601,139.662,93.0953,166.84,128.348,435.364,140.563,475.495,153.847,496.253,138.619
176.746,125.229,162.81,154.631,80.3663,127.658,139.607,93.1432,166.774,128.526,435.373,140.588,475.506,153.861,496.174,138.613
176.662,125.327,162.991,154.813,80.3374,127.711,139.488,93.2388,166.816,128.625,435.368,140.655,475.531,153.911,496.127,138.604
176.461,125.412,163.156,154.952,80.2846,127.686,139.341,93.3376,166.929,128.751,435.363,140.704,475.542,153.896,496.183,138.542
176.435,125.315,163.174,154.965,80.2556,127.649,139.278,93.3741,166.901,128.787,435.366,140.678,475.549,153.881,496.276,138.423
176.333,125.346,163.264,155.077,80.2204,127.506,139.155,93.5085,167.039,128.832,435.366,140.723,475.535,153.862,496.35,138.394
176.409,125.249,163.422,155.135,80.1398,127.31,139.046,93.6701,167.142,128.764,435.369,140.719,475.543,153.814,496.388,138.302
176.48,125.26,163.531,155.166,80.0908,127.216,139.012,93.7602,167.237,128.807,435.367,140.674,475.563,153.819,496.37,138.246
176.579,125.206,163.731,155.09,80.0081,127.017,138.947,93.8978,167.347,128.806,435.363,140.651,475.561,153.771,496.392,138.2
176.57,125.146,163.777,155.023,79.9916,126.923,138.908,93.9364,167.347,128.746,435.378,140.65,475.551,153.746,496.438,138.198
176.606,125.09,163.95,154.901,79.9561,126.739,138.861,94.0019,167.42,128.739,435.377,140.623,475.569,153.734,496.484,138.164
176.71,125.057,164.111,154.799,79.9686,126.516,138.833,94.0558,167.496,128.701,435.391,140.633,475.568,153.752,496.461,138.181
176.616,125.231,164.238,154.806,79.9702,126.399,138.809,94.0899,167.502,128.816,435.382,140.622,475.595,153.776,496.437,138.177
176.65,125.276,164.42,154.822,79.9792,126.131,138.791,94.1305,167.828,128.65,435.398,140.631,475.6,153.79,496.446,138.205
176.569,125.252,164.484,154.771,79.9831,125.981,138.784,94.142,167.786,128.668,435.409,140.673,475.609,153.761,496.455,138.217
176.646,125.342,164.663,154.845,80.0059,125.702,138.781,94.1803,167.925,128.695,435.391,140.698,475.604,153.744,496.453,138.229
176.717,125.376,164.799,154.872,80.0089,125.359,138.764,94.2347,167.953,128.716,435.403,140.751,475.609,153.739,496.489,138.224
176.613,125.577,164.866,154.925,80.0281,125.202,138.763,94.2592,168.051,128.818,435.409,140.731,475.606,153.76,496.438,138.203
176.77,125.589,164.936,154.922,80.0592,124.919,138.772,94.325,168.135,128.877,435.426,140.759,475.621,153.77,496.49,138.215
176.741,125.738,165.078,154.928,80.1409,124.715,138.79,94.382,168.174,128.94,435.412,140.817,475.624,153.788,496.54,138.239
176.731,125.652,165.105,154.92,80.1995,124.628,138.799,94.4001,168.092,128.949,435.41,140.884,475.616,153.766,496.568,138.263
176.751,125.712,165.255,154.929,80.3519,124.473,138.812,94.4207,168.07,129.048,435.412,140.911,475.621,153.788,496.594,138.266
176.804,125.844,165.376,154.994,80.5393,124.389,138.834,94.4417,168.198,129.084,435.409,140.937,475.613,153.795,496.626,138.29
176.763,125.973,165.462,155.035,80.6311,124.371,138.847,94.4661,168.325,129.104,435.415,140.934,475.631,153.823,496.633,138.273
176.901,126.036,165.603,155.118,80.797,124.367,138.869,94.4761,168.495,129.133,435.416,140.957,475.609,153.818,496.627,138.286
176.864,125.962,165.622,155.099,80.8514,124.387,138.882,94.4718,168.434,129.145,435.405,140.931,475.603,153.819,496.612,138.3
