172.381,124.873,141.062,131.537,78.8646,80.4365,155.7,106.283,162.941,119.922,430.89,135.885,462.919,161.198,488.146,130.452
171.9,124.762,140.578,130.711,79.2699,77.8,155.111,106.201,162.538,119.616,430.98,135.833,463.34,161.238,487.645,130.098
170.606,124.507,139.563,129.081,80.2926,72.6952,153.983,106.076,161.607,118.853,431.092,135.863,464.097,161.313,486.822,129.496
169.402,124.095,138.73,127.732,81.4868,67.9292,152.855,105.98,160.723,118.26,431.174,136.003,464.924,161.408,486.282,128.952
168.514,123.984,137.75,126.237,82.7846,63.6034,151.75,105.922,159.889,117.989,431.22,136.242,465.627,161.47,486.01,128.592
167.66,123.741,136.688,124.694,84.0418,59.7882,150.675,105.853,158.927,117.823,431.282,136.556,466.218,161.49,485.879,128.266
166.845,123.658,135.649,123.218,85.2505,56.5182,149.649,105.735,158.052,117.736,431.334,136.875,466.925,161.52,485.79,128.049
166.484,123.709,135.308,122.706,85.8474,55.095,149.076,105.702,157.709,117.781,431.355,136.997,467.173,161.522,485.75,127.988
165.862,123.656,134.438,121.557,86.8322,52.7413,148.172,105.43,156.947,117.739,431.421,137.472,467.978,161.55,485.671,127.908
165.393,123.719,134.284,121.145,87.5434,50.9101,147.342,105.195,156.316,117.807,431.444,138.172,468.782,161.559,485.648,127.851
165.049,123.862,133.991,120.817,87.9507,49.4865,146.692,105.048,155.918,117.965,431.467,138.641,469.145,161.565,485.684,127.848
164.909,123.916,133.835,120.736,88.0219,48.9181,146.291,104.947,155.841,118.062,431.587,139.367,470.039,161.63,485.773,127.864
164.546,124.02,133.623,120.834,87.8702,47.9667,145.768,104.839,155.453,118.107,431.669,140.1,470.854,161.734,485.909,127.9
164.091,123.966,133.21,120.948,87.2344,47.2869,145.326,104.775,155.263,118.179,431.72,140.891,471.589,161.801,486.052,127.947
163.7,123.807,132.636,120.983,86.0723,46.9417,144.991,104.666,155.216,118.146,431.799,141.181,471.889,161.838,486.111,127.989
163.511,123.829,132.391,121.06,85.2523,46.9442,144.867,104.673,155.207,118.172,431.962,141.872,472.456,161.92,486.225,128.04
163.305,123.599,131.8,121.098,83.2348,47.3386,144.748,104.493,155.325,118.075,432.171,142.396,472.941,161.993,486.324,128.109
163.394,123.416,131.249,121.147,80.7199,48.3136,144.685,104.27,155.478,117.854,432.365,142.699,473.174,162.024,486.49,128.196
163.792,123.292,131.038,121.382,77.7342,49.8761,144.911,103.892,155.872,117.663,432.545,142.833,473.36,162.044,486.62,128.3
163.985,123.137,130.824,121.438,76.1093,50.8805,145.072,103.62,156.051,117.551,432.592,142.867,473.418,162.053,486.666,128.341
164.569,123.092,130.597,121.637,72.6579,53.2842,145.509,103.181,156.511,117.342,432.675,142.776,473.435,162.042,486.705,128.431
165.253,123.025,130.464,121.941,68.9439,56.2852,146.137,102.689,157.174,117.195,432.778,142.503,473.348,162.041,486.798,128.512
165.978,123.048,130.446,122.256,65.1274,59.9533,146.854,102.205,157.929,117.093,432.817,142.33,473.296,162.043,486.878,128.573
166.325,123.153,130.478,122.485,63.2327,62.013,147.207,101.99,158.235,117.029,432.859,141.932,473.132,162.049,486.977,128.672
167.093,123.1,130.517,122.962,59.5979,66.6458,148.092,101.532,159.066,116.94,432.813,141.691,472.934,162.046,487.181,128.887
167.875,122.914,130.538,123.504,56.2036,71.855,149.09,101.088,159.969,116.812,432.747,141.485,472.774,162.085,487.872,129.507
168.206,122.785,130.463,123.829,54.6201,74.7283,149.624,100.886,160.293,116.676,432.665,141.458,472.657,162.103,488.372,129.894
168.956,122.612,130.622,124.564,51.7842,80.9551,150.612,100.584,161.082,116.45,432.541,141.094,472.346,162.092,490.412,131.043
169.556,122.477,130.977,125.423,49.4853,87.7795,151.705,100.276,161.954,116.22,432.446,140.704,472.216,162.108,492.455,131.987
170.25,122.44,131.455,126.475,47.9725,95.0845,152.763,100.111,162.696,116.125,432.329,140.357,472.066,162.161,497.989,132.862
170.629,122.493,131.718,126.953,47.5874,98.8512,153.18,100.129,162.933,116.124,432.311,140.192,471.995,162.176,499.194,133.112
171.486,122.597,132.205,128.098,47.6906,106.343,154.135,100.102,163.399,116.225,432.268,140.008,471.94,162.201,498.44,137.329
172.292,122.784,132.878,129.458,48.9767,113.632,154.933,100.248,163.732,116.353,432.188,139.939,471.929,162.244,499.212,138.492
172.751,122.864,133.179,130.22,49.9506,117.106,155.303,100.253,163.882,116.526,432.129,140.056,471.907,162.259,499.171,138.933
173.482,123.142,134.131,132.046,52.4193,123.644,155.994,100.449,164.163,116.85,432.076,140.186,471.837,162.334,499.013,139.688
174.108,123.555,135.527,134.285,55.3657,129.131,156.623,100.614,164.372,117.18,432.054,140.457,471.936,162.466,498.928,140.115
174.338,123.812,136.259,135.605,56.8761,131.499,156.894,100.753,164.488,117.388,432.068,140.589,471.972,162.518,499.013,140.245
174.819,124.113,137.91,138.149,59.8721,135.209,157.367,101,164.67,117.87,432.155,140.994,471.992,162.5,499.657,140.557
175.097,124.492,139.577,140.763,62.7497,137.82,157.979,101.161,164.899,118.401,432.297,141.401,471.997,162.421,496.753,141.611
175.28,124.781,140.864,142.833,65.5848,139.055,158.533,101.408,165.134,119.028,432.486,141.906,471.994,162.336,494.58,142.556
175.348,124.848,141.432,143.52,66.8683,138.995,158.839,101.525,165.189,119.231,432.597,142.17,472.017,162.301,494.204,142.782
175.432,124.966,142.207,144.348,69.7197,138.377,159.353,101.743,165.642,119.818,432.899,142.747,472.087,162.263,493.928,143.182
175.475,124.916,143.337,144.913,72.8136,137.103,159.804,102.005,166.02,120.126,433.208,143.267,472.206,162.27,493.694,143.23
175.459,124.901,143.979,145.053,74.4456,136.116,159.951,102.141,166.248,120.263,433.37,143.569,472.383,162.278,493.529,143.125
175.583,124.681,144.945,145.075,77.7124,133.47,160.427,102.18,166.735,120.418,433.632,144.118,472.644,162.293,493.311,142.801
175.906,124.391,145.588,144.684,80.605,130.124,160.801,102.192,167.2,120.535,433.663,144.724,472.897,162.318,493.639,142.288
176.526,124.251,146.185,143.588,82.7624,126.604,161.202,102.029,167.558,120.415,433.58,145.707,473.571,162.374,494.987,140.872
176.91,124.08,146.691,142.809,83.2715,125.349,161.453,101.881,167.737,120.301,433.576,146.031,473.717,162.36,495.901,140.071
177.585,123.967,147.25,141.002,84.2008,122.62,161.839,101.687,168.18,120.284,433.636,146.551,474.008,162.364,497.068,139.33
178.149,123.713,147.74,138.941,84.4133,121.02,162.232,101.484,168.499,120.2,433.678,147.165,474.268,162.389,497.567,138.797
178.547,123.397,148.338,136.949,84.4212,119.965,162.609,101.368,168.846,120.177,433.578,148.462,474.515,162.411,497.507,138.749
178.619,123.288,148.705,136.124,84.4325,119.512,162.768,101.374,169.002,120.174,433.517,149.001,474.626,162.428,497.452,138.716
178.755,122.809,149.311,134.89,84.5191,118.957,163.165,101.423,169.248,119.984,433.504,149.69,474.802,162.433,497.4,138.722
178.625,122.373,149.907,133.911,84.4376,118.499,163.498,101.432,169.559,119.651,433.466,149.706,474.942,162.462,497.394,138.722
178.67,122.079,150.275,133.47,84.0573,118.679,163.708,101.461,169.724,119.438,433.463,149.676,475.053,162.471,497.393,138.73
178.546,121.644,150.47,133.141,83.5574,118.735,163.98,101.617,170.038,119.19,433.45,149.55,475.256,162.521,497.413,138.726
178.413,121.323,150.348,133.126,83.012,119.06,164.242,101.657,170.328,118.995,433.446,149.393,475.438,162.541,497.463,138.759
178.168,121.064,150.318,133.286,82.4583,119.792,164.447,101.776,170.643,118.854,433.43,149.236,475.579,162.546,497.473,138.774
178.016,120.977,150.293,133.414,82.1655,120.178,164.507,101.885,170.682,118.894,433.422,149.122,475.619,162.544,497.486,138.783
177.631,120.875,150.312,133.93,81.684,121.179,164.642,102.014,170.638,119.087,433.399,148.888,475.593,162.525,497.492,138.786
177.231,120.807,150.37,134.359,81.2377,122.285,164.817,102.154,170.555,119.311,433.388,148.559,475.428,162.481,497.506,138.811
176.781,120.786,150.374,135.08,80.8834,123.36,164.958,102.349,170.328,119.653,433.393,148.314,475.321,162.458,497.538,138.812
176.194,120.897,150.261,135.902,80.5917,124.313,165.078,102.635,169.984,120.012,433.408,148.191,475.283,162.442,497.647,138.87
175.623,121.131,150.15,136.775,80.3365,125.155,165.127,102.884,169.491,120.428,433.434,148.201,475.358,162.428,497.695,138.909
175.28,121.271,150.058,137.171,80.2134,125.571,165.162,102.979,169.27,120.686,433.445,148.216,475.446,162.408,497.701,138.931
174.82,121.623,149.912,137.873,79.9479,126.203,165.225,103.214,168.846,121.188,433.484,148.301,475.556,162.415,497.731,138.981
174.421,122.043,149.789,138.527,79.638,126.712,165.25,103.536,168.316,121.768,433.501,148.519,475.616,162.399,497.76,139.027
174.192,122.302,149.684,138.725,79.4825,126.872,165.212,103.719,168.06,122.067,433.518,148.601,475.649,162.402,497.775,139.039
173.869,122.746,149.594,139.102,79.2137,127.075,165.213,103.96,167.748,122.596,433.531,148.85,475.629,162.417,497.783,139.047
173.556,123.228,149.559,139.454,79.0278,127.185,165.183,104.202,167.607,123.05,433.534,149.096,475.616,162.445,497.765,139.07
173.465,123.577,149.603,139.699,78.9076,127.253,165.169,104.438,167.538,123.356,433.543,149.346,475.619,162.472,497.783,139.063
173.414,123.66,149.714,139.772,78.8601,127.278,165.199,104.521,167.465,123.489,433.54,149.54,475.603,162.477,497.795,139.08
173.525,123.79,149.753,139.937,78.8368,127.339,165.21,104.713,167.686,123.595,433.539,149.776,475.59,162.496,497.801,139.082
173.627,123.919,149.858,140.109,78.8641,127.364,165.215,104.851,167.778,123.74,433.526,149.9,475.597,162.529,497.801,139.068
173.759,124.067,149.846,140.183,78.9245,127.372,165.202,104.897,167.89,123.841,433.52,149.904,475.597,162.551,497.81,139.044
173.981,124.051,149.948,140.372,79.0515,127.38,165.225,104.961,168.081,123.88,433.498,149.922,475.564,162.587,497.787,139.032
174.097,124.121,150.048,140.518,79.2867,127.356,165.285,104.993,168.214,123.98,433.485,149.908,475.511,162.613,497.767,138.988
174.352,124.167,150.109,140.589,79.5871,127.299,165.326,105.032,168.327,124.049,433.464,149.833,475.432,162.628,497.751,138.964
174.438,124.12,150.262,140.622,79.7415,127.249,165.408,104.988,168.469,124.022,433.47,149.777,475.397,162.616,497.728,138.956
174.69,124.041,150.363,140.656,80.0526,127.121,165.502,104.973,168.684,124.01,433.462,149.557,475.328,162.613,497.709,138.894
175.037,124.131,150.731,140.595,80.5718,126.872,165.628,104.93,169.007,124.061,433.471,149.144,475.226,162.621,497.704,138.859
175.142,124.028,150.884,140.597,80.7472,126.779,165.707,104.884,169.12,124,433.46,149.016,475.197,162.595,497.71,138.835
175.383,123.97,151.094,140.524,81.0726,126.573,165.8,104.865,169.294,123.986,433.454,148.759,475.129,162.578,497.681,138.791
175.648,123.906,151.286,140.408,81.3875,126.36,165.932,104.873,169.641,123.891,433.442,148.506,475.081,162.574,497.675,138.774
175.719,123.977,151.368,140.302,81.5608,126.276,165.962,104.905,169.719,123.934,433.467,148.315,475.053,162.567,497.673,138.766
176.044,123.928,151.653,140.169,81.8737,126.092,166.099,104.969,170.064,123.864,433.531,148.007,475.011,162.568,497.68,138.746
176.312,123.86,151.853,140.087,82.1945,125.874,166.264,105.033,170.363,123.786,433.602,147.775,474.955,162.539,497.627,138.721
176.455,123.81,151.992,140.024,82.3788,125.756,166.385,105.025,170.486,123.763,433.601,147.64,474.916,162.529,497.6,138.724
176.628,123.852,152.178,139.963,82.7735,125.516,166.6,105.098,170.79,123.766,433.543,147.446,474.837,162.503,497.574,138.71
177.001,123.864,152.366,139.904,83.1282,125.262,166.802,105.163,171.066,123.819,433.486,147.236,474.775,162.508,497.548,138.703
177.009,123.957,152.494,139.889,83.3269,125.146,166.852,105.214,171.094,123.876,433.457,147.088,474.748,162.513,497.532,138.691
177.288,124.037,152.744,139.863,83.7568,124.93,167.022,105.316,171.293,123.989,433.326,146.99,474.689,162.516,497.535,138.677
177.442,124.113,152.961,139.851,84.1582,124.745,167.206,105.408,171.51,124.024,433.224,146.878,474.619,162.523,497.519,138.644
177.677,124.064,153.079,139.839,84.3639,124.676,167.33,105.417,171.707,123.999,433.144,146.957,474.569,162.524,497.508,138.645
177.899,124.159,153.355,139.845,84.797,124.511,167.627,105.481,171.942,124.096,432.992,146.915,474.458,162.515,497.48,138.636
178.083,124.325,153.719,139.867,85.2083,124.36,167.809,105.626,172.134,124.211,432.815,146.884,474.309,162.524,497.462,138.618
178.4,124.378,153.95,139.918,85.6641,124.254,168.042,105.708,172.422,124.25,432.666,146.889,474.204,162.525,497.458,138.616
