179.203,126.677,149.143,145.57,134.326,119.767,140.358,91.6102,168.88,118.629,453.914,144.506,489.452,166.324,520.5,99.3816
178.15,126.52,148.303,144.361,134.474,119.338,140.015,91.1726,168.287,118.373,454.375,144.503,489.833,166.172,518.502,99.3088
177.071,126.402,147.226,143.404,134.549,119.045,139.84,90.6121,167.827,118.262,454.923,144.554,490.216,166.046,516.64,99.1398
176.008,126.398,146.153,142.517,134.513,118.942,139.834,89.8473,167.285,118.2,455.41,144.6,490.669,165.905,516.278,96.774
175.503,126.406,145.802,142.205,134.478,118.934,139.818,89.4202,167.053,118.199,455.869,144.656,491.002,165.843,515.619,95.1098
174.477,126.554,144.894,141.399,134.318,119.006,140.099,88.8629,166.555,118.205,456.061,144.697,491.208,165.767,515.313,94.5693
173.498,126.606,144.128,140.674,134.188,119.036,140.307,88.3779,166.078,118.193,456.562,144.73,491.641,165.627,514.76,93.8456
172.6,126.604,143.489,140.289,134.049,119.125,140.383,87.9269,165.723,118.271,457.032,144.751,492.017,165.466,514.261,93.3507
171.79,126.516,142.945,140.181,133.905,119.233,140.325,87.5948,165.346,118.322,457.422,144.751,492.537,165.326,513.993,92.9775
171.387,126.511,142.654,140.14,133.796,119.301,140.243,87.397,165.141,118.338,457.794,144.746,493.083,165.266,513.938,92.7439
170.74,126.532,142.034,140.052,133.58,119.446,140.059,87.091,164.804,118.42,457.924,144.742,493.44,165.208,514.028,92.6428
170.118,126.589,141.344,139.946,133.243,119.577,139.761,86.8982,164.423,118.505,458.188,144.748,494.026,165.177,514.555,92.5404
169.894,126.645,141.088,140.019,133.148,119.651,139.501,86.8133,164.23,118.579,458.423,144.75,494.724,165.109,515.456,92.533
169.302,126.782,140.446,140.271,132.851,119.824,138.978,86.7938,163.807,118.752,458.571,144.743,494.997,165.083,516.037,92.5962
168.86,126.844,139.897,140.682,132.448,120.109,138.278,86.8505,163.396,118.887,458.76,144.757,495.491,165.031,517.439,92.7668
168.371,126.822,139.345,140.94,132.015,120.442,137.439,86.9357,162.942,118.94,458.906,144.78,495.98,164.939,519.017,93.1516
168.218,126.849,139.122,141.019,131.749,120.639,136.967,86.9352,162.739,119.004,458.994,144.805,496.325,164.892,520.774,94.0255
168.017,126.766,138.768,141.033,131.24,120.963,135.84,86.9027,162.377,119.068,459.027,144.81,496.494,164.911,521.66,94.8536
167.972,126.582,138.469,141.044,130.865,121.241,134.574,86.8054,162.162,119.062,459.048,144.821,496.741,164.875,523.437,97.167
168.214,126.297,138.406,141.005,130.63,121.408,133.348,86.7795,162.267,118.954,459.059,144.824,496.88,164.915,525.482,98.2896
168.752,126.016,138.462,140.887,130.491,121.477,132.395,86.8464,162.598,118.769,459.065,144.827,496.955,164.946,527.517,98.7515
169.303,125.618,138.606,140.733,130.461,121.48,131.612,86.8618,163.088,118.492,459.044,144.814,496.944,165.031,529.179,98.9334
169.698,125.432,138.714,140.626,130.491,121.454,131.281,86.8825,163.352,118.359,458.984,144.801,496.908,165.133,530.845,98.9845
170.434,125.065,138.971,140.405,130.634,121.455,131.015,86.9088,163.996,118.087,458.931,144.785,496.866,165.183,531.826,99.0397
171.25,124.701,139.252,140.239,130.801,121.48,131.034,86.8996,164.658,117.829,458.811,144.757,496.822,165.252,534.612,98.5263
172.157,124.168,139.649,140.09,130.997,121.502,131.243,86.779,165.332,117.408,458.73,144.74,496.747,165.346,543.575,92.1833
173.126,123.678,140.099,139.875,131.261,121.471,131.525,86.739,166.183,117.067,458.57,144.736,496.649,165.439,547.922,93.0361
174.069,123.137,140.677,139.63,131.631,121.366,132.202,86.6948,166.985,116.686,458.359,144.718,496.487,165.514,552.66,94.4512
175.032,122.632,141.252,139.523,131.99,121.414,133.042,86.5487,167.883,116.327,458.155,144.701,496.366,165.522,557.611,96.2931
175.515,122.376,141.585,139.589,132.159,121.488,133.47,86.4155,168.286,116.169,457.962,144.678,496.237,165.576,562.505,99.0444
176.394,121.965,142.242,139.935,132.508,121.78,134.412,86.1615,169.059,115.937,457.776,144.667,496.205,165.591,564.556,101.556
177.227,121.512,143.01,140.557,132.871,122.391,135.413,85.9329,169.785,115.621,457.462,144.62,496.1,165.626,568.136,105.724
177.984,121.096,143.766,141.307,133.045,123.175,136.39,85.7548,170.518,115.268,457.11,144.591,496.023,165.679,570.801,110.425
178.645,120.758,144.503,142.321,132.992,124.199,137.359,85.6012,171.222,115.076,456.781,144.575,495.942,165.728,572.741,115.903
179.085,120.467,145.244,143.523,132.895,125.504,138.308,85.4369,171.859,114.997,456.452,144.583,495.889,165.843,573.785,122.321
179.618,120.357,145.906,144.908,132.755,127.104,139.205,85.2938,172.486,115.121,456.169,144.562,495.809,166.271,575.9,124.15
179.85,120.355,146.22,145.733,132.822,128.16,139.666,85.2693,172.76,115.156,455.896,144.54,495.761,166.701,578.725,124.869
180.313,120.539,146.732,147.498,132.847,130.506,140.409,85.1622,173.363,115.526,455.78,144.539,495.729,166.88,579.546,125.996
180.839,120.762,147.191,149.688,132.823,132.777,141.095,85.0496,173.835,115.86,455.476,144.486,495.672,167.035,577.273,133.911
181.112,120.916,147.411,150.806,132.836,134.022,141.362,84.9871,174.115,116.036,455.279,144.463,495.595,167.12,576.274,138.699
181.637,121.36,147.951,153.289,133.053,136.833,141.993,84.9528,174.685,116.608,455.13,144.46,495.543,167.348,575.854,140.337
182.163,121.9,148.374,155.702,133.43,139.504,142.432,84.997,175.151,117.139,455.089,144.447,495.502,167.492,576.222,140.446
182.766,122.618,148.779,157.723,133.956,141.801,142.849,85.1641,175.673,117.793,455.092,144.474,495.472,167.595,576.166,140.792
183.4,123.328,149.198,159.351,134.502,143.581,143.281,85.3349,176.2,118.449,455.108,144.478,495.471,167.647,575.8,140.926
184.066,124.176,149.754,160.666,135.206,145.071,143.611,85.5839,176.845,119.189,455.197,144.539,495.451,167.626,575.208,140.978
184.644,124.855,150.302,161.12,136.117,145.965,143.92,85.8006,177.485,119.829,455.328,144.611,495.431,167.514,574.805,140.813
185.247,125.435,151.213,160.905,137.355,146.182,144.244,85.9256,178.1,120.386,455.485,144.702,495.437,167.301,574.214,140.396
186.001,125.94,153.076,160.619,138.592,146.068,144.538,85.9729,178.797,120.848,455.558,144.779,495.527,167.072,573.651,139.847
186.31,126.089,154.119,160.577,139.068,145.855,144.647,85.9813,179.021,120.995,455.603,144.841,495.636,167.026,572.787,139.156
187.095,126.281,156.53,160.059,139.954,145.022,144.941,85.9323,179.636,121.168,455.521,144.913,495.685,167.088,572.443,138.886
187.821,126.191,158.748,159.323,139.811,143.999,145.302,85.8728,180.198,121.123,455.453,144.968,495.79,167.397,573.174,138.878
188.655,125.804,160.382,158.152,138.959,142.629,145.564,85.7821,180.75,120.861,455.42,144.974,495.855,167.751,575.014,139.735
189.057,125.534,160.911,157.224,138.79,141.877,145.757,85.7088,180.938,120.655,455.315,144.973,495.935,168.083,575.331,140.877
189.682,124.92,161.736,155.325,138.656,140.423,146.052,85.5552,181.274,120.202,455.268,144.967,495.983,168.206,575.312,141.329
190.181,124.318,162.254,153.63,138.786,139.161,146.242,85.4978,181.64,119.746,455.146,144.925,496.111,168.415,575.2,142.301
190.575,123.755,162.589,152.312,139.021,138.285,146.562,85.4754,181.999,119.243,455.011,144.858,496.285,168.562,575.111,143.153
190.947,123.248,162.864,151.32,139.277,137.846,146.818,85.4764,182.439,118.87,454.893,144.79,496.308,168.416,575.016,143.884
191.081,123.064,163.084,151.036,139.435,137.73,146.9,85.4978,182.629,118.728,454.842,144.76,496.291,168.361,574.962,144.122
191.635,122.697,163.968,150.575,139.822,137.901,147.365,85.3768,183.145,118.312,454.607,144.662,496.153,168.151,574.802,144.843
191.744,122.632,164.297,150.549,139.925,138.038,147.464,85.3505,183.322,118.287,454.403,144.605,496.077,168.031,574.681,145.204
192.027,122.589,164.973,150.659,140.152,138.378,147.621,85.2234,183.605,118.219,454.303,144.595,496.059,167.998,574.625,145.321
192.28,122.677,165.63,151.034,140.317,138.843,147.754,85.1359,183.767,118.219,454.178,144.57,495.994,167.944,574.475,145.822
192.452,122.768,165.898,151.287,140.339,139.041,147.82,85.0846,183.802,118.224,454.057,144.556,495.922,167.899,574.331,146.019
192.708,122.942,166.388,151.872,140.496,139.425,147.924,85.1302,183.877,118.278,453.96,144.563,495.905,167.847,574.224,146.1
193.003,123.17,166.77,152.422,140.666,139.804,148.062,85.2814,184.069,118.386,453.771,144.591,495.892,167.78,574.108,146.307
193.305,123.384,167.044,153.034,140.849,140.145,148.264,85.5586,184.355,118.505,453.634,144.633,495.875,167.676,574.011,146.459
193.623,123.582,167.205,153.467,141.051,140.515,148.484,85.837,184.607,118.633,453.494,144.65,495.859,167.591,573.898,146.599
193.736,123.709,167.36,153.659,141.149,140.71,148.616,85.9797,184.741,118.747,453.299,144.691,495.839,167.586,573.766,146.739
193.953,123.898,167.68,153.924,141.327,141.03,148.966,86.1995,184.922,118.918,453.216,144.708,495.837,167.603,573.692,146.811
194.167,124.075,167.969,154.161,141.572,141.323,149.217,86.3705,185.194,119.112,452.972,144.726,495.815,167.716,573.572,147.148
194.564,124.337,168.332,154.555,141.958,141.671,149.607,86.5572,185.522,119.383,452.848,144.732,495.81,167.77,573.525,147.492
194.65,124.469,168.517,154.724,142.083,141.781,149.744,86.6437,185.631,119.546,452.764,144.725,495.783,167.822,573.347,147.818
194.879,124.673,168.796,154.992,142.306,141.968,149.977,86.7715,185.883,119.774,452.618,144.745,495.759,167.952,573.232,148.066
195.103,124.813,169.026,155.189,142.64,142.172,150.181,86.9167,186.112,119.951,452.512,144.757,495.743,167.985,573.165,148.194
195.35,124.954,169.316,155.418,142.927,142.47,150.409,87.0638,186.37,120.101,452.314,144.763,495.708,167.985,572.955,148.461
195.622,125.068,169.684,155.687,143.174,142.785,150.757,87.2372,186.622,120.225,452.128,144.777,495.642,167.99,572.748,148.703
195.895,125.149,170.004,155.917,143.539,143.053,151.019,87.3826,186.925,120.345,451.985,144.768,495.583,168.022,572.549,148.844
196.2,125.276,170.334,156.133,143.792,143.387,151.232,87.5012,187.169,120.491,451.825,144.757,495.52,168.024,572.139,148.952
196.396,125.323,170.503,156.198,143.931,143.569,151.37,87.5211,187.307,120.517,451.733,144.751,495.496,168.027,571.945,148.974
196.726,125.463,170.897,156.428,144.226,143.817,151.637,87.5765,187.569,120.633,451.549,144.77,495.438,168.01,571.488,149.032
197.07,125.558,171.26,156.651,144.559,143.993,151.896,87.5936,187.831,120.683,451.328,144.767,495.391,168.009,571.024,149.086
197.409,125.557,171.702,156.794,144.806,144.172,152.087,87.5897,188.128,120.684,451.16,144.745,495.337,167.973,570.618,149.115
197.569,125.574,171.94,156.864,144.996,144.218,152.166,87.6069,188.262,120.701,450.949,144.719,495.294,167.916,570.16,149.128
197.906,125.57,172.337,156.909,145.265,144.351,152.449,87.5997,188.551,120.639,450.827,144.702,495.283,167.895,569.953,149.14
198.255,125.465,172.83,156.942,145.57,144.464,152.761,87.5743,188.92,120.55,450.651,144.645,495.255,167.862,569.471,149.152
198.619,125.376,173.305,156.917,145.895,144.593,152.986,87.5486,189.252,120.45,450.405,144.593,495.208,167.843,569.043,149.154
198.832,125.327,173.541,156.88,146.021,144.658,153.121,87.5136,189.384,120.384,450.21,144.507,495.191,167.823,568.578,149.13
