191.236,120.197,147.949,116.821,96.4461,95.8855,155.073,92.9034,176.271,115.828,456.878,132.477,473.055,163.448,486.619,125.621
190.905,120.259,147.956,116.734,96.0604,95.6585,154.753,92.955,175.774,115.715,456.958,132.164,473.144,163.468,486.578,125.186
190.465,120.362,147.611,116.762,95.5153,95.5059,154.422,93.0068,175.13,115.679,457.043,131.887,473.248,163.487,486.674,124.897
190.229,120.347,147.41,116.802,95.2321,95.4641,154.263,93.0582,174.923,115.676,457.227,131.729,473.781,163.562,486.843,124.784
189.938,120.588,147.088,116.917,94.6794,95.5292,153.973,93.1447,174.448,115.73,457.344,131.661,473.805,163.56,486.944,124.749
189.632,120.782,146.832,116.968,94.1644,95.7304,153.682,93.1984,174.132,115.761,457.639,131.599,473.769,163.564,487.155,124.708
189.116,120.962,146.554,116.88,93.7991,95.9641,153.314,93.2187,173.946,115.785,457.959,131.612,474.093,163.594,487.372,124.685
189.302,121.146,146.381,116.794,93.6105,96.0367,153.146,93.2169,173.899,115.764,458.095,131.658,474.158,163.614,487.5,124.699
188.843,121.206,146.225,116.603,93.3119,96.0713,152.88,93.1879,173.887,115.81,458.319,131.703,474.508,163.634,487.725,124.678
188.539,121.161,146.224,116.511,93.1985,96.0569,152.758,93.1774,173.869,115.823,458.641,131.725,474.708,163.658,487.9,124.664
188.149,121.202,146.125,116.358,92.9464,95.9342,152.456,93.1196,173.807,115.88,458.841,131.713,474.837,163.652,487.979,124.584
187.746,121.17,145.884,116.28,92.6844,95.6837,152.192,93.0495,173.642,115.927,459.059,131.738,474.913,163.654,488.247,124.479
187.741,121.255,145.638,116.245,92.5124,95.5388,152.086,93.0341,173.537,115.993,459.205,131.732,474.939,163.664,488.45,124.399
187.523,121.343,145.252,116.291,92.2231,95.2895,151.911,93.0349,173.275,116.051,459.533,131.716,475.037,163.664,488.737,124.225
187.125,121.434,144.992,116.402,91.9642,95.0986,151.69,93.0383,173.013,116.168,459.826,131.701,475.213,163.668,489.008,124.037
186.918,121.611,144.655,116.459,91.7662,94.9607,151.487,93.034,172.803,116.26,460.105,131.656,475.274,163.674,489.244,123.833
186.689,121.71,144.552,116.477,91.7158,94.9157,151.366,93.0308,172.676,116.302,460.183,131.623,475.301,163.672,489.331,123.711
186.376,121.905,144.255,116.424,91.6377,94.7538,151.19,93.0043,172.514,116.345,460.44,131.533,475.393,163.676,489.544,123.472
186.089,122.055,144.196,116.339,91.599,94.5042,151.021,92.9543,172.313,116.395,460.779,131.429,475.62,163.669,489.755,123.217
186.154,122.28,144.127,116.26,91.5714,94.3425,150.92,92.9059,172.216,116.361,460.926,131.405,475.664,163.67,489.873,123.118
185.881,122.22,144.092,116.099,91.4916,94.0178,150.769,92.8137,171.979,116.332,461.152,131.32,475.719,163.669,490.144,122.941
185.654,122.217,144.054,115.975,91.4321,93.8335,150.709,92.8003,171.889,116.278,461.273,131.24,475.832,163.653,490.304,122.797
185.3,122.044,143.906,115.78,91.2164,93.3905,150.559,92.724,171.63,116.201,461.639,131.119,475.952,163.661,490.704,122.584
185.014,121.993,143.681,115.528,91.0098,92.9839,150.409,92.6467,171.388,116.125,461.987,131.006,475.987,163.657,491.001,122.433
184.754,121.734,143.504,115.324,90.7709,92.6073,150.273,92.5996,171.22,116.017,462.241,130.958,476.011,163.65,491.341,122.343
184.775,121.865,143.441,115.249,90.646,92.3959,150.221,92.5097,171.177,115.976,462.416,130.958,476.03,163.662,491.54,122.303
184.609,121.707,143.308,115.099,90.44,92.0471,150.091,92.4648,171.062,115.891,462.82,130.924,476.074,163.659,491.871,122.24
184.515,121.735,143.24,114.967,90.2845,91.7633,149.986,92.3645,170.961,115.799,463.111,130.9,476.119,163.653,492.176,122.23
184.51,121.774,143.204,114.927,90.211,91.6368,149.938,92.3483,170.865,115.751,463.254,130.855,476.143,163.66,492.324,122.169
184.181,121.675,143.19,114.805,90.0671,91.4597,149.81,92.2748,170.702,115.682,463.616,130.833,476.212,163.658,492.689,122.149
184.033,121.643,143.111,114.686,89.8668,91.3999,149.671,92.1931,170.48,115.631,463.992,130.826,476.304,163.656,492.992,122.169
184,121.663,143.109,114.666,89.7616,91.3858,149.585,92.1842,170.368,115.56,464.136,130.861,476.328,163.649,493.132,122.169
183.844,121.751,143.011,114.616,89.5292,91.4092,149.453,92.1611,170.136,115.557,464.381,130.915,476.369,163.648,493.486,122.201
183.651,121.614,142.952,114.669,89.3191,91.495,149.329,92.1578,169.981,115.539,464.815,130.921,476.394,163.649,493.706,122.287
183.44,121.602,142.937,114.726,89.2318,91.5604,149.278,92.1679,169.897,115.564,464.927,130.894,476.421,163.644,493.847,122.31
183.287,121.603,142.814,114.846,89.0331,91.6988,149.169,92.2284,169.716,115.635,465.132,130.939,476.471,163.638,494.041,122.454
183.241,121.615,142.751,114.936,88.9316,91.8072,149.125,92.2312,169.611,115.687,465.277,130.965,476.548,163.642,494.215,122.62
183.186,121.778,142.632,115.103,88.7427,92.034,149.033,92.3099,169.397,115.761,465.377,131.02,476.58,163.642,494.287,122.684
183.052,121.883,142.437,115.268,88.5677,92.281,148.933,92.3499,169.197,115.843,465.556,131.092,476.633,163.642,494.434,122.833
182.917,121.949,142.297,115.441,88.3841,92.5611,148.827,92.4161,169.03,115.927,465.73,131.119,476.676,163.647,494.614,122.945
182.785,121.975,142.168,115.524,88.3337,92.7111,148.79,92.4484,168.958,115.939,465.781,131.144,476.691,163.646,494.674,123.016
182.697,122.041,141.981,115.697,88.2129,93.0351,148.673,92.4898,168.784,116.042,465.922,131.244,476.698,163.651,494.824,123.137
182.709,122.183,141.979,115.803,88.1595,93.1776,148.643,92.5073,168.726,116.054,465.913,131.352,476.705,163.648,494.898,123.253
182.646,122.218,141.921,116.024,88.0703,93.4823,148.508,92.558,168.536,116.136,466.001,131.429,476.721,163.646,495.056,123.412
182.472,122.184,141.838,116.193,87.9805,93.8421,148.402,92.6126,168.389,116.189,466.06,131.599,476.733,163.636,495.097,123.653
182.453,122.166,141.806,116.287,87.9482,93.999,148.353,92.6517,168.337,116.24,466.049,131.645,476.734,163.65,495.113,123.756
182.299,122.248,141.701,116.461,87.8684,94.2824,148.267,92.7314,168.225,116.298,466.032,131.713,476.76,163.657,495.118,123.946
182.368,122.371,141.52,116.632,87.8106,94.5984,148.211,92.8229,168.123,116.37,466.019,131.803,476.778,163.646,495.165,124.078
182.389,122.511,141.439,116.687,87.7662,94.779,148.172,92.8469,168.075,116.406,465.943,131.921,476.795,163.654,495.224,124.225
182.169,122.414,141.429,116.854,87.7178,95.0784,148.133,92.9257,168.021,116.459,465.935,131.974,476.803,163.641,495.264,124.309
182.198,122.491,141.384,116.997,87.7045,95.3427,148.083,92.9628,167.943,116.515,465.931,132.037,476.809,163.651,495.313,124.45
182.127,122.512,141.332,117.043,87.6934,95.4965,148.077,92.9907,167.922,116.558,465.898,132.035,476.792,163.649,495.288,124.569
182.112,122.631,141.322,117.171,87.6931,95.8588,148.025,93.0211,167.839,116.618,465.894,132.111,476.798,163.648,495.282,124.8
182.154,122.699,141.288,117.299,87.7138,96.1498,148.013,93.0494,167.738,116.644,465.871,132.143,476.79,163.642,495.21,124.958
182.184,122.733,141.173,117.342,87.7054,96.2728,148.012,93.0362,167.69,116.703,465.841,132.172,476.781,163.644,495.204,125.022
182.082,122.697,141.21,117.51,87.7301,96.6022,147.995,93.06,167.56,116.731,465.78,132.221,476.769,163.655,495.213,125.134
182.146,122.691,141.132,117.606,87.7624,96.9349,148.029,93.0966,167.469,116.779,465.571,132.277,476.763,163.649,495.171,125.246
182.039,122.649,141.124,117.677,87.7773,97.0504,148.055,93.128,167.43,116.757,465.526,132.277,476.774,163.648,495.113,125.279
182.094,122.69,141.127,117.778,87.8144,97.2715,148.145,93.1812,167.365,116.781,465.362,132.311,476.745,163.647,495.091,125.382
182.129,122.645,141.11,117.873,87.8738,97.5325,148.265,93.2362,167.288,116.801,465.201,132.361,476.718,163.651,495.027,125.473
182.172,122.724,141.087,117.922,87.9025,97.6699,148.33,93.2404,167.298,116.785,465.159,132.38,476.696,163.66,495,125.576
182.194,122.758,141.079,118.007,87.9754,97.9261,148.53,93.299,167.221,116.779,465.038,132.467,476.669,163.651,494.9,125.748
182.225,122.662,141.134,118.098,88.0865,98.1202,148.776,93.3433,167.124,116.788,464.851,132.569,476.654,163.66,494.676,125.929
182.268,122.736,141.145,118.201,88.1957,98.3352,149.01,93.3914,167.123,116.799,464.643,132.704,476.628,163.66,494.496,126.095
182.218,122.706,141.184,118.251,88.2506,98.4586,149.144,93.4546,167.14,116.775,464.519,132.714,476.619,163.659,494.437,126.125
182.326,122.835,141.259,118.361,88.3803,98.7647,149.407,93.5828,167.13,116.775,464.304,132.818,476.593,163.665,494.293,126.257
182.404,122.81,141.354,118.463,88.5345,98.9957,149.682,93.6559,167.23,116.729,464.119,132.904,476.569,163.656,494.178,126.367
182.378,122.786,141.339,118.522,88.5994,99.0885,149.822,93.7006,167.237,116.737,464.062,132.947,476.549,163.657,494.168,126.39
182.514,122.853,141.442,118.63,88.7509,99.2852,150.15,93.7571,167.379,116.746,463.914,133.013,476.513,163.659,494.06,126.539
182.492,122.854,141.48,118.711,88.8962,99.5681,150.602,93.8019,167.685,116.732,463.707,133.075,476.461,163.657,493.987,126.605
182.549,122.91,141.506,118.767,88.9837,99.7088,150.857,93.7809,167.835,116.779,463.613,133.064,476.428,163.67,493.92,126.684
182.528,122.861,141.54,118.886,89.1512,99.9323,151.253,93.7917,168.075,116.889,463.392,133.123,476.356,163.671,493.726,126.843
182.563,122.93,141.634,119.022,89.3025,100.115,151.665,93.7518,168.376,117.034,463.271,133.142,476.313,163.688,493.518,127.003
182.682,123.044,141.665,119.093,89.3923,100.211,151.907,93.7244,168.478,117.086,463.187,133.215,476.283,163.689,493.459,127.067
182.679,123.107,141.71,119.241,89.5762,100.467,152.375,93.6609,168.804,117.242,463.072,133.265,476.249,163.687,493.283,127.169
182.679,123.109,141.761,119.387,89.7866,100.764,153.019,93.5272,169.08,117.364,462.896,133.332,476.24,163.684,493.126,127.273
182.738,123.122,141.754,119.453,89.8844,100.874,153.346,93.4751,169.241,117.388,462.694,133.412,476.216,163.689,492.995,127.355
182.737,123.147,141.822,119.6,90.0821,101.071,154.01,93.3854,169.613,117.527,462.501,133.446,476.202,163.692,492.945,127.394
182.745,123.167,141.859,119.677,90.2745,101.27,154.711,93.2573,169.818,117.659,462.278,133.565,476.138,163.698,492.768,127.481
182.888,123.192,141.962,119.777,90.4812,101.534,155.337,93.1915,170.102,117.75,462.082,133.638,476.067,163.691,492.494,127.64
182.884,123.267,141.983,119.8,90.6161,101.671,155.669,93.1294,170.193,117.799,461.958,133.742,476.039,163.704,492.457,127.647
182.914,123.307,142.074,119.9,90.8646,101.874,156.318,93.0829,170.448,117.885,461.637,133.834,475.987,163.705,492.309,127.723
183.125,123.351,142.231,119.994,91.1072,102.045,157.054,93.0078,170.754,117.963,461.363,133.903,475.959,163.714,492.15,127.831
183.165,123.336,142.264,120.033,91.2239,102.124,157.346,92.989,170.817,118.016,461.196,133.921,475.947,163.702,492.073,127.839
183.311,123.446,142.382,120.18,91.4977,102.356,158.098,92.9294,171.037,118.122,460.986,133.951,475.894,163.701,491.833,127.979
183.367,123.39,142.503,120.303,91.8363,102.624,158.782,92.8588,171.352,118.215,460.641,134.009,475.806,163.707,491.61,128.092
