182.225,119.701,135.98,118.433,85.3313,91.7092,144.364,92.1207,166.019,115.33,467.246,130.73,486.48,158.87,510.23,113.866
181.774,120.278,135.997,119.266,85.0502,92.4716,144.662,92.2335,165.968,115.904,467.113,130.951,486.484,158.863,510.436,114.208
181.235,120.51,135.989,119.876,84.9066,93.0956,144.877,92.3427,165.995,116.341,467.015,131.327,486.485,158.863,510.603,114.547
181.238,120.912,135.899,120.08,84.8106,93.3509,144.974,92.3779,166.05,116.534,466.965,131.562,486.474,158.872,510.757,114.666
181.127,121.277,135.955,120.492,84.8359,93.893,145.16,92.5293,166.065,116.828,467.062,131.772,486.496,158.87,510.762,114.922
181.306,121.608,135.878,120.804,84.9553,94.2981,145.304,92.6813,166.078,117.138,467.074,132.028,486.505,158.869,510.865,115.087
181.249,121.883,135.964,120.978,85.0452,94.5201,145.376,92.7596,166.122,117.315,467.036,132.125,486.521,158.883,510.867,115.111
181.397,122.121,136.015,121.361,85.2761,94.9094,145.497,92.8606,166.115,117.64,467.01,132.367,486.543,158.886,510.856,115.247
181.509,122.237,135.986,121.675,85.5865,95.1994,145.604,92.9536,166.176,117.839,466.926,132.533,486.569,158.886,510.884,115.27
181.723,122.291,135.91,121.787,85.6992,95.3272,145.647,92.9755,166.174,117.962,466.896,132.607,486.563,158.9,510.911,115.285
181.81,122.353,135.98,122.07,85.9376,95.55,145.767,93.0883,166.329,118.168,466.81,132.647,486.581,158.894,510.876,115.304
181.909,122.392,136.002,122.203,86.0928,95.6482,145.9,93.1609,166.484,118.27,466.783,132.651,486.571,158.895,510.877,115.334
181.842,122.373,136.109,122.26,86.1677,95.654,145.948,93.2125,166.59,118.317,466.706,132.633,486.583,158.888,510.845,115.323
181.928,122.305,136.174,122.292,86.2676,95.6217,146.06,93.2419,166.759,118.339,466.665,132.612,486.576,158.896,510.878,115.406
182.144,122.269,136.31,122.218,86.3527,95.5673,146.164,93.2341,166.94,118.309,466.619,132.55,486.557,158.88,510.943,115.459
182.391,122.229,136.424,122.072,86.4189,95.5568,146.284,93.2297,167.119,118.223,466.504,132.532,486.537,158.882,511.01,115.48
182.69,122.236,136.442,121.989,86.4578,95.5622,146.351,93.1789,167.167,118.13,466.459,132.486,486.509,158.884,511.036,115.576
182.727,122.145,136.595,121.774,86.5263,95.5768,146.532,93.1468,167.347,117.967,466.306,132.405,486.497,158.88,511.126,115.635
182.903,122.075,136.795,121.607,86.5873,95.6059,146.73,93.1018,167.577,117.863,466.144,132.279,486.476,158.879,511.171,115.666
183.03,122.003,137.018,121.461,86.66,95.6596,146.899,93.0382,167.833,117.747,466.133,132.218,486.476,158.878,511.127,115.694
182.987,121.994,137.112,121.446,86.6959,95.7027,146.977,93.0314,167.858,117.7,466.003,132.138,486.468,158.87,511.168,115.725
183.141,121.882,137.242,121.396,86.7804,95.8195,147.118,92.9864,168.045,117.638,465.92,132.084,486.448,158.872,511.166,115.747
183.259,121.937,137.353,121.454,86.8611,95.9895,147.28,92.9536,168.158,117.653,465.882,132.132,486.442,158.859,511.189,115.775
183.359,121.902,137.339,121.49,86.8888,96.0855,147.358,92.9302,168.198,117.665,465.78,132.078,486.419,158.871,511.253,115.81
183.447,121.904,137.375,121.62,87.0038,96.2803,147.573,92.9409,168.311,117.741,465.665,132.09,486.415,158.864,511.275,115.849
183.599,121.967,137.447,121.759,87.0921,96.5162,147.77,92.9665,168.422,117.821,465.516,132.114,486.399,158.852,511.295,115.896
183.515,121.997,137.545,121.864,87.1738,96.6039,147.847,93.0027,168.468,117.904,465.455,132.102,486.382,158.861,511.274,115.915
183.624,122.092,137.647,122.037,87.2965,96.844,147.972,93.0378,168.603,118.023,465.292,132.173,486.368,158.858,511.309,116.039
183.589,122.106,137.716,122.21,87.4132,97.0646,148.096,93.1001,168.717,118.203,465.154,132.255,486.342,158.845,511.343,116.11
183.799,122.172,137.668,122.282,87.4727,97.1697,148.167,93.1011,168.694,118.285,465.08,132.365,486.332,158.851,511.421,116.141
183.955,122.262,137.692,122.502,87.6081,97.38,148.332,93.1735,168.813,118.473,464.993,132.455,486.314,158.844,511.521,116.245
183.978,122.386,137.813,122.782,87.775,97.6677,148.505,93.2565,168.858,118.677,464.883,132.6,486.305,158.848,511.612,116.342
184.109,122.577,137.824,123.011,87.9307,97.9683,148.675,93.343,168.936,118.829,464.818,132.676,486.294,158.845,511.65,116.441
184.207,122.782,137.906,123.151,88.021,98.0959,148.744,93.4008,168.964,118.92,464.721,132.671,486.293,158.853,511.605,116.506
184.316,122.928,138.015,123.403,88.1763,98.3575,148.873,93.4655,169.062,119.088,464.565,132.73,486.289,158.836,511.71,116.586
184.518,123.043,138.09,123.707,88.2843,98.7207,148.988,93.5393,169.096,119.284,464.324,132.803,486.266,158.84,511.733,116.679
184.565,123.009,138.059,123.848,88.3471,98.8995,149.042,93.559,169.084,119.368,464.226,132.849,486.242,158.844,511.857,116.69
184.662,123.093,138.169,124.068,88.4998,99.1897,149.139,93.6314,169.182,119.575,464.038,132.896,486.224,158.832,511.885,116.773
184.741,123.275,138.275,124.286,88.6602,99.5741,149.299,93.7314,169.266,119.743,463.841,132.928,486.203,158.822,511.878,116.84
184.683,123.253,138.379,124.435,88.7687,99.7689,149.39,93.7849,169.279,119.791,463.7,132.933,486.191,158.82,511.804,116.875
184.791,123.351,138.497,124.717,88.9594,100.093,149.57,93.8487,169.396,119.917,463.421,132.955,486.187,158.822,511.777,116.912
185.06,123.496,138.592,124.941,89.1576,100.412,149.716,93.8875,169.505,120.055,463.167,132.982,486.185,158.815,511.721,116.978
185.225,123.624,138.682,125.124,89.3608,100.824,149.874,93.9417,169.63,120.205,462.968,133.024,486.161,158.814,511.691,117.023
185.504,123.667,138.678,125.247,89.4611,100.971,149.915,93.9181,169.632,120.274,462.878,133.06,486.139,158.812,511.75,117.014
185.574,123.689,138.844,125.541,89.707,101.237,150.04,93.9689,169.769,120.392,462.654,133.043,486.111,158.81,511.702,117.076
185.614,123.725,139.008,125.788,89.9397,101.63,150.196,93.9914,169.879,120.558,462.304,133.061,486.091,158.802,511.642,117.139
185.571,123.732,139.122,125.886,90.0598,101.787,150.296,94.045,169.918,120.621,462.195,133.044,486.081,158.795,511.547,117.185
185.706,123.759,139.223,126.065,90.2839,102.024,150.489,94.0531,169.999,120.741,461.957,133.032,486.078,158.798,511.543,117.263
185.911,123.839,139.316,126.236,90.5312,102.297,150.695,94.0716,170.054,120.845,461.682,133.031,486.051,158.796,511.523,117.315
186.083,123.908,139.502,126.492,90.7897,102.656,150.862,94.0944,170.147,120.947,461.354,133.068,486.025,158.794,511.536,117.349
186.273,123.879,139.592,126.629,90.9095,102.803,150.927,94.0746,170.179,121.013,461.192,133.09,486.003,158.786,511.517,117.393
186.419,123.996,139.802,126.82,91.1386,103.04,151.082,94.1228,170.315,121.162,460.993,133.123,485.981,158.79,511.492,117.464
186.64,124.043,139.897,126.993,91.4435,103.358,151.258,94.142,170.402,121.3,460.617,133.203,485.96,158.782,511.456,117.558
186.894,124.113,140.065,127.265,91.7501,103.76,151.474,94.1859,170.594,121.44,460.218,133.276,485.944,158.78,511.395,117.691
187.111,124.235,140.249,127.587,92.0273,104.063,151.705,94.2321,170.768,121.564,459.956,133.332,485.915,158.778,511.399,117.785
187.147,124.194,140.468,127.848,92.3479,104.516,151.859,94.2652,170.881,121.697,459.504,133.428,485.887,158.775,511.378,117.865
187.404,124.331,140.67,128.095,92.6526,104.931,152.027,94.288,170.956,121.877,459.175,133.485,485.872,158.769,511.3,118.035
187.418,124.423,140.845,128.283,92.8295,105.142,152.103,94.3432,171.025,121.987,459.008,133.493,485.856,158.772,511.245,118.089
187.667,124.57,141.108,128.668,93.1612,105.736,152.325,94.3837,171.159,122.157,458.602,133.594,485.823,158.769,511.272,118.246
187.759,124.588,141.304,128.985,93.518,106.213,152.591,94.4452,171.276,122.364,458.265,133.663,485.797,158.769,511.281,118.388
187.999,124.666,141.671,129.467,93.9483,106.883,152.799,94.5006,171.337,122.58,457.977,133.727,485.794,158.772,511.279,118.58
188.138,124.679,141.595,129.67,94.137,107.171,152.899,94.5036,171.352,122.697,457.794,133.787,485.788,158.782,511.324,118.71
188.457,124.846,141.962,130.114,94.5854,107.935,153.102,94.5093,171.565,122.921,457.397,133.842,485.792,158.775,511.286,119.004
188.577,124.89,142.265,130.667,95.043,108.778,153.373,94.5561,171.655,123.184,456.985,133.924,485.804,158.777,511.38,119.246
188.652,124.927,142.336,130.886,95.2439,109.103,153.539,94.6278,171.755,123.295,456.791,133.928,485.793,158.771,511.41,119.374
188.755,124.993,142.87,131.534,95.6858,110.003,153.78,94.6716,171.769,123.621,456.246,134.042,485.785,158.771,511.49,119.749
189.154,125.082,143.236,132.147,96.0844,110.961,153.984,94.6882,171.881,123.899,455.821,134.147,485.776,158.761,511.419,120.194
189.267,125.134,143.572,132.843,96.4646,111.946,154.291,94.7558,171.861,124.35,455.238,134.322,485.774,158.766,511.142,120.867
189.484,125.159,143.626,133.231,96.6945,112.516,154.45,94.7777,171.846,124.451,455.087,134.428,485.764,158.774,511.156,121.126
189.738,125.227,144.081,134.029,97.0812,113.632,154.74,94.8212,171.911,124.846,454.47,134.618,485.764,158.769,510.782,121.907
