195.486,131.225,162.173,155.349,134.887,144.417,164.024,92.7381,174.145,125.38,449.745,143.255,482.147,160.279,496.759,151.855
195.464,131.285,162.096,155.439,134.764,144.548,163.974,92.793,174.073,125.432,449.859,143.3,482.527,160.366,496.835,151.908
195.401,131.323,162.043,155.487,134.729,144.623,163.921,92.8297,174.007,125.505,449.962,143.389,482.871,160.415,496.893,151.927
195.359,131.418,161.944,155.634,134.643,144.742,163.861,92.8484,173.93,125.599,450.022,143.434,482.949,160.497,496.919,151.952
195.309,131.548,161.774,155.816,134.564,144.841,163.794,92.8722,173.875,125.65,450.193,143.548,483.063,160.538,496.952,151.994
195.267,131.728,161.645,155.89,134.537,144.894,163.71,92.9023,173.85,125.727,450.22,143.555,483.079,160.538,496.955,151.989
195.236,131.825,161.584,155.947,134.532,144.953,163.645,92.9365,173.845,125.771,450.287,143.602,483.066,160.532,496.97,152.004
195.203,131.875,161.525,156.001,134.527,145.018,163.58,92.9886,173.832,125.816,450.351,143.624,483.019,160.508,496.963,152.021
195.23,131.873,161.526,156.035,134.481,145.077,163.578,92.9728,173.847,125.795,450.406,143.661,483.028,160.478,496.947,152.04
195.228,131.899,161.531,156.112,134.493,145.202,163.533,93.0082,173.838,125.836,450.422,143.693,483.02,160.482,496.946,152.063
195.23,131.942,161.529,156.239,134.493,145.383,163.486,93.0316,173.852,125.872,450.482,143.732,483.043,160.524,496.934,152.085
195.268,131.998,161.531,156.419,134.51,145.622,163.443,93.0425,173.843,125.93,450.539,143.758,483.061,160.518,496.935,152.127
195.273,132.055,161.503,156.51,134.539,145.718,163.409,93.0708,173.838,125.971,450.567,143.791,483.063,160.541,496.919,152.194
195.364,132.161,161.519,156.85,134.576,145.986,163.372,93.069,173.867,126.053,450.59,143.82,483.034,160.512,496.929,152.258
195.375,132.209,161.526,156.926,134.625,146.037,163.338,93.115,173.871,126.122,450.6,143.841,483.007,160.504,496.913,152.29
195.454,132.308,161.552,157.128,134.68,146.188,163.328,93.1443,173.907,126.194,450.585,143.892,482.916,160.48,496.908,152.383
195.535,132.454,161.62,157.33,134.722,146.383,163.342,93.1785,173.923,126.281,450.573,143.912,482.891,160.465,496.904,152.419
195.624,132.578,161.701,157.512,134.778,146.595,163.366,93.255,173.98,126.345,450.542,143.953,482.814,160.436,496.891,152.437
195.719,132.69,161.812,157.689,134.819,146.767,163.409,93.3236,174.02,126.449,450.49,143.983,482.736,160.444,496.868,152.483
195.812,132.745,161.918,157.838,134.879,146.896,163.479,93.3866,174.079,126.53,450.438,143.989,482.601,160.43,496.844,152.517
195.885,132.774,161.985,157.91,134.894,146.953,163.539,93.3841,174.141,126.52,450.372,144.009,482.435,160.437,496.814,152.557
196,132.836,162.095,158.005,134.979,147.038,163.607,93.4289,174.218,126.598,450.34,143.996,482.367,160.435,496.79,152.566
196.106,132.855,162.236,158.09,135.089,147.134,163.694,93.4682,174.3,126.637,450.259,143.981,482.248,160.415,496.749,152.596
196.225,132.885,162.4,158.153,135.187,147.238,163.775,93.4824,174.416,126.672,450.154,143.959,482.115,160.351,496.719,152.609
196.428,132.903,162.739,158.257,135.389,147.42,163.879,93.4946,174.608,126.739,449.966,143.9,481.833,160.309,496.612,152.657
