175.888,131.516,136.674,163.2,112.885,140.925,137.248,96.8137,159.99,127.921,462.662,148.61,496.112,158.837,566.142,139.732
174.812,131.218,136.547,162.879,112.325,138.898,136.06,96.8656,159.283,127.285,463.002,148.579,496.263,158.871,566.119,139.682
173.748,131.036,136.435,162.565,111.779,136.943,134.903,96.8552,158.569,126.684,463.416,148.569,496.417,158.869,566.094,139.663
172.618,130.778,136.276,162.282,110.932,135.088,133.78,96.7899,157.762,126.11,463.949,148.554,496.613,158.84,566.076,139.632
171.527,130.658,136.043,162.136,110.063,133.319,132.665,96.6809,156.939,125.487,464.387,148.538,496.777,158.773,566.061,139.616
170.35,130.477,135.737,162.094,108.979,131.472,131.569,96.5348,156.054,125.004,464.881,148.525,497.043,158.684,566.045,139.599
169.132,130.252,135.459,162.098,107.892,129.826,130.465,96.3052,155.074,124.547,465.503,148.487,497.217,158.625,566.055,139.598
168.583,130.232,135.317,162.134,107.186,128.89,129.975,96.195,154.64,124.34,466.158,148.463,497.597,158.491,566.036,139.595
167.396,130.109,135.064,162.223,105.987,127.263,128.967,96.0304,153.66,124.029,466.567,148.436,497.833,158.384,566.04,139.602
166.103,130.011,134.681,162.292,104.769,125.729,128,95.929,152.54,123.701,467.253,148.412,498.398,158.236,566.047,139.589
164.831,129.873,134.083,162.41,103.493,124.16,127.008,95.8289,151.405,123.311,467.202,148.501,499.028,158.155,566.04,139.592
163.432,129.822,133.452,162.708,102.187,122.753,126.008,95.7195,150.329,123.12,467.257,148.563,499.849,158.117,566.049,139.592
162.707,129.791,133.122,162.863,101.521,122.092,125.462,95.6869,149.895,123.094,467.423,148.631,500.535,158.174,566.033,139.604
161.208,129.756,132.072,163.075,100.116,120.888,124.436,95.6072,148.82,123.031,467.517,148.658,500.861,158.347,566.035,139.612
159.806,129.732,131.308,163.558,98.7076,119.841,123.391,95.4412,147.742,123.024,467.685,148.702,501.502,158.468,566.02,139.626
158.32,129.707,130.658,164.189,97.0375,118.779,122.352,95.2082,146.651,123.071,467.842,148.746,502.082,158.589,566.027,139.618
157.653,129.7,130.266,164.559,96.1484,118.258,121.881,95.1174,146.104,123.08,467.998,148.782,502.73,158.773,566.037,139.628
156.192,129.613,129.675,165.213,94.5536,117.414,120.9,94.8913,144.951,123.131,468.085,148.801,502.975,158.847,566.037,139.619
154.836,129.459,128.898,165.601,92.8227,116.634,119.944,94.6985,143.874,123.159,468.211,148.84,503.688,158.986,566.043,139.62
153.507,129.266,127.807,165.732,91.0209,115.96,119.047,94.3853,142.822,123.117,468.244,148.88,504.331,159.097,566.035,139.622
152.301,129.115,126.307,165.487,89.2985,115.544,118.237,94.1199,141.887,123.075,468.382,148.915,504.997,159.192,566.039,139.626
151.214,128.903,124.939,165.374,87.567,115.206,117.583,93.915,140.994,122.971,468.532,148.93,505.642,159.283,566.032,139.602
150.215,128.577,123.681,165.347,85.7917,115.019,116.912,93.6966,140.178,122.845,468.66,148.936,506.272,159.436,566.037,139.607
149.402,128.286,122.467,165.29,84.0173,114.963,116.324,93.3583,139.455,122.677,468.753,148.936,506.974,159.363,566.03,139.6
148.636,127.948,121.506,165.268,82.3726,115.109,115.84,93.0515,138.779,122.431,468.834,148.933,507.593,159.421,566.026,139.594
148.047,127.6,120.841,165.324,80.9141,115.563,115.282,92.7144,138.26,122.223,468.861,148.926,508.137,159.488,566.039,139.584
147.806,127.427,120.446,165.276,80.1769,115.821,114.872,92.6064,138.068,122.125,468.881,148.911,508.356,159.831,566.028,139.587
147.331,127,119.944,165.263,78.9278,116.611,113.866,92.3936,137.788,121.762,468.914,148.895,508.859,160.315,566.037,139.607
147.089,126.651,119.546,165.264,77.639,117.327,112.977,92.2863,137.652,121.407,468.935,148.878,509.24,161.078,566.052,139.619
146.982,126.186,119.272,165.318,76.4268,118.12,112.367,92.0684,137.632,120.988,468.946,148.859,509.637,161.983,566.075,139.637
147.011,125.988,119.265,165.365,75.8308,118.6,112.116,92.0297,137.679,120.782,468.964,148.844,509.954,163.082,566.098,139.672
147.008,125.507,119.064,165.371,74.8461,119.62,112.002,91.6796,137.697,120.288,468.983,148.834,510.047,163.612,566.158,139.728
147.04,124.82,118.998,165.475,73.9035,121.435,112.253,90.9954,137.821,119.631,469.004,148.816,510.5,165.831,566.266,139.99
147.104,124.286,119.207,165.727,73.5599,122.85,112.607,90.4455,137.969,119.115,469.02,148.801,510.747,167.209,566.344,140.828
147.185,124.046,119.435,165.883,73.4622,123.609,112.818,90.1985,138.034,118.941,469.043,148.793,511.034,168.547,566.246,143.693
147.304,123.621,119.644,166.001,73.5457,125.147,113.214,89.666,138.256,118.597,469.062,148.787,511.068,169.063,566.251,144.706
147.18,122.953,119.752,165.95,73.6655,126.778,113.591,89.1828,138.324,118.075,469.082,148.783,511.424,170.244,566.429,146.825
147.087,122.496,119.825,165.855,73.7676,128.418,114.087,88.6851,138.362,117.701,469.1,148.772,511.713,171.175,568.524,148.353
146.983,122.283,119.835,165.828,73.9251,129.363,114.235,88.4477,138.332,117.541,469.118,148.762,511.96,171.876,569.646,149.263
146.96,121.941,120.08,166.026,74.2322,131.35,114.626,87.9979,138.36,117.238,469.129,148.752,512.191,172.224,570.484,149.762
147.002,121.792,120.479,166.318,74.5911,133.555,115.022,87.6016,138.347,117.11,469.153,148.749,512.676,172.68,573.454,150.803
147.03,121.746,120.716,166.483,74.6259,134.683,115.181,87.3261,138.307,117.089,469.176,148.742,513.202,172.769,574.613,151.489
146.979,121.57,121.145,166.824,74.7999,137.118,115.452,86.8819,138.185,117.018,469.197,148.737,513.436,172.751,574.024,151.914
146.835,121.405,121.524,167.167,75.0906,139.868,115.69,86.5284,138.044,116.965,469.225,148.737,513.966,172.592,574.158,152.23
146.811,121.332,121.9,167.617,75.7311,142.559,115.881,86.2017,137.999,116.951,469.248,148.738,514.468,172.144,574.414,152.267
146.79,121.327,122.356,168.069,76.3479,144.787,116.03,85.9729,137.878,117.051,469.285,148.742,514.989,171.799,573.816,152.387
146.779,121.445,123.035,168.578,76.9818,146.678,116.146,85.8182,137.738,117.26,469.328,148.747,515.789,171.586,569.536,152.006
146.823,121.626,123.961,169.126,77.4325,148.418,116.16,85.653,137.515,117.61,469.365,148.755,516.874,171.599,561.189,150.603
146.877,121.783,124.396,169.505,77.6875,149.395,116.134,85.6062,137.468,117.789,469.387,148.758,517.566,171.668,559.624,149.922
147.108,122.147,125.69,170.164,78.2522,150.974,116.066,85.4546,137.258,118.268,469.456,148.765,518.924,172.143,559.448,148.495
147.693,122.909,128.019,171.265,81.3426,151.617,115.953,85.27,137.137,118.84,469.559,148.783,521.271,172.971,561.829,146.356
147.917,123.246,128.816,171.709,82.4162,151.616,115.806,85.2486,137.081,119.103,469.581,148.792,522.273,173.013,562.726,145.914
148.293,123.675,130.5,172.461,83.6641,151.354,115.464,85.0566,137.016,119.331,469.616,148.804,523.932,173.095,564.669,145.442
148.545,123.869,132.395,173.086,85.188,150.434,115.18,84.7906,136.864,119.575,469.619,148.817,525.203,173.379,566.802,145.608
148.708,123.947,133.266,173.299,85.9782,149.788,115.093,84.6114,136.82,119.544,469.639,148.83,525.71,173.615,567.717,145.936
148.836,123.931,134.676,173.564,87.6353,148.07,114.665,84.2995,136.512,119.538,469.656,148.845,526.86,174.092,569.547,146.37
148.864,123.796,135.282,172.782,89.0339,146.147,114.204,83.9281,136.117,119.357,469.683,148.851,527.964,174.736,570.98,146.852
148.799,123.64,135.346,171.426,89.404,144.618,113.715,83.6615,135.759,119.1,469.717,148.853,529.025,175.242,571.985,146.865
148.618,123.476,135.167,170.826,89.4042,143.966,113.366,83.5726,135.481,118.985,469.742,148.852,529.668,175.575,572.332,146.836
148.321,123.092,134.612,169.818,89.1537,142.871,112.93,83.3461,135.097,118.505,469.831,148.861,531.368,176.005,573.201,146.761
147.96,122.624,134.085,168.766,88.9974,142.041,112.284,83.2673,134.852,118.001,469.853,148.866,531.943,175.827,573.506,146.774
147.527,122.016,133.276,167.125,88.7024,141.304,111.704,83.2061,134.472,117.322,469.88,148.867,532.267,175.418,573.862,146.82
147.214,121.758,132.646,166.301,88.6321,141.225,111.143,83.1731,134.176,117.079,469.899,148.874,532.63,174.687,574.232,146.876
147.036,121.7,132.277,166.003,88.6632,141.31,110.898,83.1774,134.005,117.062,469.92,148.881,532.852,173.759,574.742,146.963
146.773,121.542,131.671,165.653,88.6994,141.619,110.516,83.0266,133.615,117.004,469.923,148.883,533.026,173.426,574.945,147
146.457,121.474,131.122,165.531,88.7475,141.949,109.914,82.8002,133.166,117.003,469.943,148.888,533.275,172.734,575.353,147.017
146.073,121.391,130.812,165.677,88.6725,142.301,109.379,82.5014,132.748,116.989,469.956,148.898,533.784,172.077,575.826,146.965
145.675,121.358,130.619,165.935,88.4139,142.709,108.785,82.2695,132.277,117.031,469.974,148.899,534.204,171.911,576.353,146.913
145.186,121.257,130.554,166.18,87.7831,143.033,108.261,82.1306,131.893,116.978,469.996,148.9,534.781,172.005,577.04,146.861
144.822,121.179,130.714,166.4,87.0437,143.355,107.728,82.0819,131.474,116.927,470.013,148.906,535.192,172.356,577.62,146.792
144.685,121.056,130.862,166.517,86.6999,143.452,107.549,82.0449,131.322,116.833,470.026,148.9,535.422,172.414,577.936,146.742
144.313,120.929,131.162,166.568,86.7478,143.456,107.04,82.0463,131,116.714,470.036,148.903,536.038,172.827,578.464,146.617
144.017,120.777,131.456,166.596,86.7197,143.392,106.615,82.1025,130.638,116.613,470.05,148.891,536.737,173.264,579.003,146.536
143.81,120.743,131.535,166.576,86.7693,143.352,106.376,82.1536,130.412,116.611,470.063,148.89,537.499,173.573,579.404,146.438
143.452,120.492,131.919,166.366,86.5141,143.25,105.756,82.1983,129.967,116.393,470.076,148.89,538.227,173.97,579.788,146.264
143.185,120.349,131.999,166.171,86.2915,143.198,105.358,82.2818,129.645,116.299,470.083,148.89,538.863,174.188,580.068,146.076
142.943,120.186,132.01,165.987,86.0676,143.147,104.972,82.3533,129.335,116.207,470.085,148.895,539.357,174.283,580.407,145.896
142.806,120.119,131.964,165.821,85.8571,143.075,104.622,82.4747,129.094,116.165,470.094,148.901,539.795,174.466,580.784,145.77
142.665,120.027,131.977,165.686,85.6871,142.998,104.298,82.5964,128.925,116.089,470.097,148.906,540.18,174.466,581.096,145.67
142.333,119.941,131.966,165.52,85.5198,142.904,103.808,82.7944,128.614,116.051,470.105,148.915,540.714,174.405,581.491,145.512
142.22,119.91,131.889,165.438,85.3988,142.857,103.535,82.9019,128.404,116.061,470.111,148.916,540.862,174.299,581.605,145.439
142.1,119.872,131.815,165.384,85.2981,142.84,103.287,83.0106,128.262,116.042,470.114,148.914,540.949,174.268,581.69,145.419
142.115,119.824,131.793,165.392,85.171,142.814,103.19,83.0407,128.247,115.987,470.115,148.913,540.999,174.336,581.799,145.454
142.088,119.834,131.8,165.347,85.1402,142.814,102.961,83.13,128.151,116.016,470.12,148.911,540.917,174.332,581.907,145.49
142.073,119.814,131.84,165.331,85.1448,142.802,102.76,83.2197,128.092,116.011,470.116,148.91,540.905,174.459,581.964,145.567
142.063,119.801,131.938,165.312,85.1658,142.818,102.589,83.3214,128.051,116.028,470.113,148.907,540.909,174.522,582.024,145.642
142.014,119.837,131.987,165.271,85.282,142.821,102.485,83.3949,128.043,116.071,470.111,148.906,540.928,174.649,582.009,145.673
142.063,119.849,132.112,165.247,85.3832,142.833,102.355,83.4544,128.026,116.094,470.109,148.905,540.868,174.756,582.032,145.747
142.103,119.852,132.253,165.24,85.5393,142.875,102.254,83.5287,128.052,116.122,470.113,148.9,540.789,174.817,581.98,145.814
142.189,119.851,132.382,165.247,85.5325,142.902,102.24,83.544,128.085,116.105,470.099,148.9,540.601,174.965,581.976,145.884
142.254,119.896,132.582,165.256,85.7189,143.007,102.185,83.6259,128.13,116.166,470.101,148.901,540.469,174.907,581.937,145.923
142.379,119.929,132.759,165.29,85.919,143.17,102.144,83.7319,128.215,116.236,470.092,148.898,540.26,175.023,581.862,146.032
142.485,119.987,132.941,165.359,86.1634,143.368,102.134,83.8335,128.309,116.342,470.085,148.896,540.056,175.14,581.681,146.154
142.626,120.068,133.097,165.451,86.432,143.615,102.136,83.9655,128.444,116.49,470.077,148.892,539.879,175.258,581.521,146.318
142.676,120.151,133.21,165.483,86.6838,143.733,102.118,84.0479,128.533,116.594,470.066,148.897,539.68,175.493,581.393,146.512
142.954,120.321,133.591,165.728,86.9942,144.081,102.236,84.1479,128.827,116.785,470.055,148.896,539.438,175.69,581.097,146.717
142.993,120.425,133.704,165.762,87.2212,144.192,102.268,84.2156,128.883,116.912,470.039,148.901,539.224,175.866,580.85,146.907
143.172,120.581,133.937,165.889,87.5498,144.416,102.431,84.3224,129.069,117.063,470.026,148.896,539.159,176.049,580.728,147.041
143.423,120.735,134.202,166.041,87.8835,144.67,102.648,84.4516,129.27,117.238,470.016,148.894,538.927,176.323,580.477,147.347
143.699,120.906,134.526,166.21,88.2668,144.93,102.867,84.6405,129.546,117.428,469.995,148.892,538.669,176.561,580.107,147.656
143.881,121.05,134.832,166.38,88.6518,145.222,103.061,84.8252,129.8,117.621,469.981,148.885,538.349,176.833,579.72,147.928
144.031,121.079,135.001,166.499,88.7493,145.366,103.215,84.8754,129.956,117.652,469.972,148.885,538.128,176.873,579.585,148.125
144.277,121.241,135.326,166.725,89.1869,145.71,103.496,85.016,130.239,117.855,469.956,148.872,537.796,177.273,579.21,148.576
144.585,121.42,135.714,166.917,89.6672,146.067,103.822,85.1747,130.515,118.036,469.942,148.87,537.36,177.668,578.688,148.88
144.893,121.727,136.098,167.116,90.044,146.524,104.099,85.3076,130.874,118.298,469.926,148.863,536.979,177.967,578.35,149.433
145.192,121.916,136.509,167.395,90.6011,146.961,104.487,85.4554,131.182,118.57,469.904,148.855,536.542,178.385,577.767,149.831
145.31,122.046,136.738,167.545,90.9033,147.189,104.653,85.581,131.359,118.737,469.883,148.851,536.003,178.828,577.356,150.506
145.691,122.223,137.187,167.867,91.3542,147.757,105.013,85.7958,131.757,118.966,469.86,148.845,535.477,179.228,576.773,151.036
146.254,122.601,138.002,168.364,92.1523,148.636,105.633,85.9778,132.353,119.309,469.833,148.844,534.906,179.683,576.189,151.645
146.657,122.892,138.559,168.813,92.7885,149.254,106.021,86.0924,132.797,119.657,469.792,148.839,534.258,180.118,575.709,152.366
146.806,123.068,138.819,168.971,93.1216,149.649,106.191,86.1631,132.978,119.87,469.764,148.832,534.007,180.387,575.205,152.598
147.182,123.348,139.428,169.38,93.7629,150.243,106.681,86.3002,133.394,120.154,469.716,148.83,533.317,180.827,574.657,153.169
