186.535,125.952,149.585,111.744,110.221,44.7643,152.814,93.7271,172.713,112.896,430.652,135.881,453.99,115.325,455.065,112.605
186.402,126.076,148.73,110.66,110.475,44.1228,152.627,93.3015,172.408,112.642,430.763,136.116,454.304,115.102,455.35,112.4
186.26,126.009,147.17,108.787,110.542,43.3225,152.244,92.6592,171.977,112.14,430.873,136.864,454.844,115.011,455.846,112.334
186.254,125.947,145.479,107.019,110.195,43.2369,151.921,92.1919,171.761,111.743,430.972,137.465,455.526,115.051,456.612,112.229
186.283,125.912,145.075,106.747,109.879,43.4463,151.768,92.0184,171.65,111.425,431.082,138.084,456.272,115.307,457.631,112.072
186.409,125.893,143.161,105.18,108.816,44.2406,151.479,91.8277,171.552,111.188,431.227,138.475,457.383,115.58,458.671,112.348
186.658,125.821,140.816,103.573,107.157,45.4754,151.265,91.8283,171.682,111.113,431.282,138.744,457.928,115.607,459.055,112.805
186.926,125.679,139.388,103.49,104.95,47.1646,151.175,92.0371,171.959,111.185,431.413,138.964,460.281,114.12,460.074,113.973
187.351,125.489,137.699,103.541,102.217,49.3746,151.363,92.2838,172.468,111.343,431.607,139.072,462.086,113.969,461.702,114.145
187.554,125.442,136.817,103.693,100.739,50.694,151.659,92.1977,172.795,111.488,431.703,138.997,462.95,114.122,462.427,114.425
188.018,125.256,134.969,104.186,97.4133,53.739,152.307,91.8918,173.419,111.677,431.783,138.989,475.119,102.347,473.602,104.074
188.495,125.002,132.888,104.888,93.8211,57.3713,153.105,91.6106,174.246,111.938,431.862,138.829,478.397,103.855,476.953,105.53
189.01,124.758,130.775,105.887,89.9821,61.666,154.05,91.2283,175.145,112.269,431.845,138.678,481.338,103.714,480.118,106.054
189.157,124.535,129.775,106.546,88.0346,64.041,154.613,91.0062,175.708,112.438,431.803,138.73,482.833,105.659,481.605,107.976
189.767,124.293,121.423,103.599,84.1961,69.3244,155.71,90.6343,176.545,112.714,431.688,138.473,485.867,108.922,484.581,111.128
190.49,124.043,119.91,106.107,80.455,75.2969,156.879,90.1747,177.403,112.891,431.509,138.361,488.973,112.153,488.25,112.967
191.18,123.912,118.61,110.007,77.467,76.1456,158.031,89.7848,178.28,113.01,431.265,138.275,492.57,114.22,491.275,115.827
191.812,123.721,118.003,113.692,74.3493,83.2743,159.178,89.3919,179.108,113.171,431.08,138.121,495.648,116.903,492.773,120.094
192.042,123.694,117.785,115.396,73.0061,87.0387,159.791,89.2487,179.527,113.336,431.006,137.999,497.069,118.287,495.415,119.903
192.447,123.539,117.108,119.648,71.083,95.2073,160.919,88.9788,180.274,113.994,430.82,137.801,499.837,121.358,497.824,122.976
193.082,123.508,116.149,124.036,70.1155,103.633,162.01,88.7447,180.933,114.875,430.62,137.612,501.407,125.035,499.338,126.542
193.67,123.58,114.691,128.581,70.1888,111.929,163.049,88.4729,181.199,115.738,430.398,137.454,502.16,128.879,500.083,130.157
194.024,123.697,114.676,130.465,70.5174,115.831,163.532,88.326,181.236,116.171,430.212,137.487,503.392,132.435,501.909,133.351
194.655,124.063,115.519,134.548,71.8068,122.964,164.435,88.0855,181.043,117.186,430.111,137.559,504.671,133.422,503.129,134.311
195.119,124.83,115.904,138.873,73.6521,129.283,165.24,87.9016,180.716,118.33,429.928,137.718,503.044,137.148,503.687,137.12
195.78,125.665,116.183,143.131,75.8677,134.797,165.981,87.8099,180.098,119.743,429.795,137.938,499.258,140.759,501.544,140.065
196.605,126.847,116.594,147.201,78.3243,139.157,166.625,87.9119,179.499,121.174,429.77,138.214,499.618,141.299,501.779,140.98
197.651,128.064,116.632,150.142,80.9611,142.303,167.15,88.1193,179.679,122.156,429.82,138.505,496.578,142.477,498.526,142.107
198.645,129.112,116.513,152.419,83.6924,144.241,167.682,88.5096,179.965,123,429.757,138.971,494.848,143.174,495.907,142.869
199.672,130.293,116.337,153.408,86.3748,145.067,168.089,88.9651,180.238,123.721,429.808,139.269,494.086,143.11,494.76,142.262
200.522,131.171,116.294,153.815,88.887,144.359,168.477,89.4001,180.549,124.345,429.984,139.587,489.775,141.919,489.988,140.949
201.208,131.814,116.642,153.511,91.683,141.631,168.863,89.8736,180.753,124.947,430.283,139.85,485.781,140.539,485.771,139.706
201.588,132.036,116.856,153.133,92.9137,139.88,169.006,90.0914,180.964,125.126,430.627,139.889,484.665,140.003,484.73,139.116
202.588,132.246,117.192,151.683,95.4218,136.34,169.321,90.4038,181.379,125.302,431.285,140.053,483.824,139.38,484.233,138.393
203.674,132.235,117.652,149.218,97.7944,132.314,169.628,90.6089,182.013,125.481,431.907,140.331,485.98,139.139,487.068,137.989
204.569,132.119,117.629,146.124,99.6093,128.651,169.925,90.6796,182.533,125.543,432.433,140.506,490.437,139.031,496.162,136.779
205.246,131.882,117.397,142.061,99.965,128.061,170.135,90.6553,182.961,125.539,432.824,140.73,493.953,138.303,496.479,137.315
205.774,131.358,117.205,138.693,100.347,125.377,170.343,90.5842,183.193,125.528,432.993,141.024,494.121,138.197,496.724,137.554
206.018,131.061,117.116,137.407,100.374,124.334,170.423,90.5093,183.314,125.371,433.04,141.178,494.052,138.179,496.643,137.511
206.134,130.311,116.751,135.167,100.4,122.478,170.566,90.3942,183.445,125.155,433.234,141.326,494.046,138.158,496.618,137.519
206.04,129.646,116.531,133.574,100.512,120.917,170.651,90.3323,183.465,124.779,433.378,141.223,494.036,138.137,496.575,137.47
205.964,129.159,116.526,132.548,100.734,119.614,170.726,90.4304,183.65,124.325,433.5,141.094,493.892,138.086,496.418,137.403
205.782,128.621,116.606,132.047,100.804,118.601,170.734,90.6052,184.099,123.949,433.548,141.023,493.903,138.087,496.439,137.403
205.713,128.385,116.662,131.849,100.672,117.97,170.723,90.7931,184.683,123.66,433.584,140.857,493.858,138.075,496.399,137.383
205.508,128.317,116.686,131.781,100.442,117.642,170.628,90.9906,185.063,123.481,433.569,140.802,493.779,138.036,496.321,137.327
205.264,128.464,116.676,131.835,100.156,117.585,170.508,91.1489,185.293,123.416,433.52,140.703,493.765,137.994,496.302,137.269
205.107,128.557,116.667,131.979,99.9472,117.741,170.325,91.2765,185.428,123.435,433.515,140.676,493.698,137.937,496.242,137.216
204.933,128.71,116.607,132.101,99.7501,118.04,170.099,91.4558,185.416,123.598,433.584,140.667,493.651,137.92,496.194,137.184
204.653,128.92,116.562,132.321,99.6372,118.526,169.868,91.6999,185.323,123.871,433.71,140.651,493.62,137.904,496.169,137.153
204.535,129.056,116.557,132.434,99.5831,118.76,169.741,91.8916,185.209,124.044,433.796,140.683,493.636,137.908,496.187,137.151
204.473,129.266,116.565,132.745,99.4372,119.188,169.422,92.2744,184.87,124.493,433.886,140.712,493.67,137.918,496.219,137.157
204.313,129.72,116.55,133.022,99.3451,119.629,169.124,92.632,184.409,125.047,434.041,140.81,493.734,137.952,496.254,137.184
204.315,129.93,116.533,133.125,99.2642,119.77,168.982,92.8424,184.121,125.372,434.18,140.985,493.763,137.962,496.285,137.202
204.063,130.161,116.556,133.323,99.0761,119.92,168.733,93.2407,183.24,126.166,434.157,141.179,493.786,137.967,496.309,137.207
203.774,130.165,116.554,133.441,98.8927,119.979,168.49,93.5997,182.354,126.843,434.259,141.403,493.815,137.975,496.34,137.216
203.536,130.209,116.546,133.442,98.7863,119.978,168.39,93.7276,182.259,126.928,434.27,141.651,493.802,137.977,496.338,137.225
203.334,130.247,116.509,133.46,98.6073,119.963,168.219,93.9148,182.231,127.073,434.337,141.631,493.795,137.989,496.341,137.229
203.116,130.357,116.49,133.489,98.3892,119.951,168.098,94.0678,182.15,127.155,434.363,141.859,493.814,137.989,496.359,137.232
203.033,130.465,116.494,133.543,98.2519,119.95,167.971,94.2221,182.042,127.329,434.395,142.037,493.83,137.99,496.366,137.236
203.001,130.492,116.5,133.593,98.1809,119.968,167.905,94.2879,181.995,127.363,434.341,142.241,493.813,137.993,496.35,137.246
202.887,130.5,116.5,133.695,98.1023,120.008,167.75,94.4435,181.92,127.471,434.287,142.411,493.836,137.996,496.382,137.246
202.832,130.545,116.494,133.807,98.0555,120.085,167.587,94.6448,181.938,127.507,434.274,142.51,493.863,138.005,496.408,137.256
202.782,130.555,116.517,133.86,98.0611,120.143,167.493,94.7448,181.901,127.571,434.291,142.406,493.879,138.008,496.434,137.26
202.682,130.552,116.524,133.937,98.0872,120.245,167.354,94.8704,181.864,127.659,434.308,142.398,493.899,138.011,496.457,137.263
202.595,130.699,116.527,133.959,98.1581,120.33,167.229,94.9628,181.86,127.684,434.289,142.427,493.884,138.01,496.442,137.259
202.674,130.751,116.53,133.981,98.1904,120.351,167.161,94.9469,181.88,127.692,434.264,142.535,493.887,138.01,496.443,137.269
202.674,130.806,116.547,133.942,98.269,120.33,167.046,94.9761,181.885,127.663,434.237,142.462,493.877,138.002,496.425,137.256
202.571,130.765,116.512,133.868,98.3187,120.228,166.94,94.981,181.904,127.682,434.279,142.35,493.861,137.998,496.403,137.24
202.538,130.769,116.508,133.847,98.3518,120.168,166.894,94.993,181.871,127.695,434.272,142.204,493.833,137.993,496.386,137.232
202.476,130.671,116.506,133.761,98.3521,120.031,166.792,94.9907,181.844,127.687,434.251,142.282,493.836,137.98,496.384,137.215
202.462,130.686,116.512,133.721,98.3455,119.88,166.687,94.9729,181.832,127.664,434.227,142.377,493.812,137.978,496.368,137.218
202.51,130.736,116.521,133.701,98.3148,119.829,166.647,94.9779,181.809,127.665,434.085,142.479,493.788,137.968,496.338,137.213
202.475,130.602,116.501,133.649,98.2982,119.759,166.563,95.0096,181.762,127.658,434.034,142.558,493.787,137.963,496.34,137.211
202.535,130.636,116.517,133.627,98.3441,119.742,166.476,95.0383,181.798,127.672,433.983,142.554,493.771,137.96,496.315,137.207
202.566,130.614,116.511,133.604,98.4317,119.765,166.423,95.0943,181.845,127.672,433.915,142.607,493.773,137.956,496.322,137.2
202.542,130.648,116.504,133.571,98.5162,119.791,166.402,95.1471,181.88,127.693,433.978,142.495,493.76,137.957,496.325,137.198
202.653,130.729,116.52,133.582,98.6711,119.838,166.356,95.1973,181.967,127.739,433.914,142.472,493.746,137.963,496.303,137.202
202.729,130.807,116.517,133.615,98.857,119.885,166.315,95.2505,182.025,127.794,433.789,142.48,493.776,137.964,496.331,137.206
202.768,130.815,116.555,133.629,98.9519,119.911,166.296,95.2657,182.041,127.825,433.675,142.648,493.765,137.973,496.317,137.22
202.86,130.86,116.537,133.666,99.1349,119.967,166.253,95.3319,182.074,127.899,433.571,142.624,493.787,137.974,496.347,137.221
202.953,130.914,116.556,133.736,99.2994,120.052,166.237,95.4144,182.176,127.965,433.436,142.781,493.795,137.983,496.357,137.24
202.937,130.955,116.552,133.766,99.3856,120.095,166.245,95.4898,182.232,127.995,433.43,142.637,493.798,137.97,496.361,137.232
203.01,130.931,116.574,133.823,99.5223,120.203,166.227,95.6073,182.278,128.061,433.378,142.717,493.799,137.994,496.374,137.254
203.127,131.026,116.563,133.878,99.6721,120.35,166.222,95.6915,182.369,128.122,433.28,142.731,493.849,138,496.417,137.262
203.225,131.064,116.586,133.894,99.7297,120.432,166.233,95.7172,182.424,128.132,433.191,142.893,493.843,137.998,496.413,137.262
203.352,131.062,116.583,133.943,99.8835,120.636,166.232,95.8172,182.495,128.191,433.052,142.846,493.855,138.016,496.427,137.281
