173.068,128.728,142.395,159.999,66.1666,74.2491,141.601,94.284,160.335,124.362,445.859,144.265,491.879,162.374,561.144,91.89
172.222,128.563,142.077,160.24,65.2975,72.1991,141.135,94.2789,159.765,124.194,445.799,144.11,491.978,162.378,562.339,90.0903
171.878,128.479,141.899,160.335,64.9752,71.3986,140.902,94.293,159.564,124.133,445.713,143.897,492.08,162.361,563.667,88.4817
170.97,128.226,141.395,160.593,63.8444,69.7992,140.398,94.3554,158.954,123.843,445.632,143.705,492.177,162.343,565.149,87.0386
170.502,128.042,141.13,160.68,63.089,69.4296,140.082,94.4124,158.659,123.68,445.486,143.507,492.246,162.35,566.791,85.9132
170.233,127.919,141.012,160.687,62.7938,69.6547,139.957,94.4653,158.562,123.565,445.275,143.255,492.297,162.405,568.569,85.1938
169.918,127.711,140.823,160.67,62.1299,70.0311,139.804,94.5463,158.415,123.35,445.167,143.144,492.309,162.439,569.451,84.9468
169.704,127.481,140.67,160.648,61.2395,70.8526,139.683,94.6168,158.355,123.119,444.946,142.959,492.291,162.496,571.812,84.7766
169.512,127.259,140.544,160.614,60.3252,72.6074,139.598,94.6915,158.348,122.995,444.556,142.743,492.243,162.57,574.618,85.0787
169.373,126.965,140.476,160.594,59.3769,74.995,139.549,94.8172,158.476,122.74,444.137,142.539,492.15,162.643,577.738,85.9465
169.397,126.847,140.447,160.556,58.8932,76.3592,139.561,94.915,158.587,122.636,443.69,142.45,492.046,162.723,581.283,87.4596
169.51,126.624,140.457,160.472,57.9659,79.5897,139.709,95.0751,158.873,122.364,443.412,142.442,491.986,162.766,583.243,88.5825
169.74,126.336,140.471,160.37,57.05,83.3298,139.89,95.2484,159.162,122.119,442.837,142.471,491.847,162.862,587.278,91.191
170.099,125.919,140.626,160.165,55.9653,89.9898,140.186,95.5443,159.795,121.701,441.865,142.29,491.603,162.95,592.681,94.6527
170.315,125.851,140.654,160.102,55.6553,92.4192,140.431,95.6045,159.992,121.618,441.065,142.217,491.405,163.014,592.067,96.9547
170.676,125.705,140.732,160.02,55.4546,97.7048,140.878,95.7055,160.467,121.411,440.91,142.185,491.316,163.052,593.189,99.5258
170.994,125.189,140.873,159.962,55.9458,106.081,141.709,95.7981,161.243,120.967,439.858,142.122,491.13,163.147,603.029,96.1101
171.199,125.124,140.887,159.987,56.266,109.044,141.986,95.7991,161.549,120.932,439.021,142.134,491.055,163.253,602.883,97.589
171.533,125.041,140.949,160.073,57.2805,115.161,142.745,95.8511,162.038,120.882,438.775,142.185,491.015,163.321,597.676,99.7589
171.884,125.018,141.026,160.236,58.8234,121.491,143.329,95.9443,162.528,120.892,437.555,142.244,491.016,163.72,593.513,100.279
172.109,124.977,141.04,160.49,61.0556,127.81,144.024,96.0277,162.909,120.962,437.171,142.327,491.009,164.018,592.388,102.858
172.379,125.065,141.052,160.824,63.7478,133.925,144.621,96.0922,163.248,121.185,436.418,142.435,491.002,164.615,584.977,104.787
172.638,125.171,141.064,161.249,66.8177,139.682,145.177,96.1248,163.6,121.404,435.955,142.582,490.981,165.259,582.349,106.012
172.772,125.292,141.076,161.631,68.3191,142.356,145.39,96.158,163.721,121.658,435.246,142.783,490.923,165.861,583.782,107.606
173.033,125.625,141.14,162.514,71.5266,147.458,145.933,96.1569,163.996,122.078,435.088,142.843,490.917,166.258,585.843,109.38
173.23,125.949,141.357,163.661,74.7704,152.113,146.401,96.1496,164.213,122.625,434.417,143.042,490.899,166.987,589.323,111.412
173.372,126.252,141.688,164.905,77.7971,156.152,146.756,96.187,164.405,123.123,434.14,143.237,490.854,168.151,594.83,113.626
173.542,126.416,141.877,165.638,79.2437,157.983,146.958,96.1962,164.561,123.328,434.003,143.391,490.826,168.791,598.924,116.648
173.762,126.846,142.313,167.073,82.3383,161.336,147.335,96.248,164.705,123.843,433.562,143.753,490.836,170.009,602.19,117.251
174.078,127.29,143.146,168.787,85.4789,164.161,147.708,96.3409,164.884,124.313,433.394,144.002,490.909,171.73,602.819,118.947
174.435,127.67,144.492,170.739,88.6576,166.37,147.932,96.4763,165.078,124.79,433.373,144.32,491.097,173.597,603.177,127.319
174.617,127.873,145.318,171.707,90.1346,167.187,148.05,96.5377,165.199,124.987,433.446,144.604,491.23,175.452,616.469,131.548
174.936,128.198,147.671,173.588,93.271,168.412,148.421,96.6602,165.382,125.345,433.504,144.75,491.248,176.273,622.885,138.82
175.399,128.769,151.563,175.828,97.8155,169.67,148.862,96.7892,165.802,125.842,433.941,145.126,491.637,179.3,626.416,146.609
175.592,128.971,152.667,176.467,99.1185,169.885,148.924,96.8158,165.923,125.987,434.131,145.439,491.874,181.513,626.415,146.605
175.949,129.267,154.742,177.736,101.467,170.299,149.103,96.7955,166.165,126.201,434.254,145.793,492.068,183.697,626.421,146.61
176.368,129.644,156.724,178.779,103.142,170.689,149.274,96.7278,166.427,126.508,434.295,145.901,492.075,184.659,626.429,146.553
176.918,129.89,158.567,179.586,104.253,171.073,149.379,96.657,166.723,126.785,434.353,146.169,492.134,186.403,626.429,146.56
177.286,129.958,160.276,180.037,105.144,171.564,149.514,96.5983,166.94,126.952,434.378,146.379,492.116,187.8,626.433,146.576
177.684,129.98,162.05,180.267,105.989,172.009,149.662,96.606,167.173,127.075,434.364,146.545,492.008,188.886,626.43,146.567
177.86,129.948,162.974,180.26,106.372,172.182,149.741,96.61,167.339,127.066,434.38,146.609,491.906,189.448,626.422,146.624
178.099,129.867,164.726,180.021,107.107,172.593,149.897,96.6936,167.672,127.08,434.367,146.702,491.501,190.583,626.431,146.584
178.423,129.788,166.384,179.64,107.813,172.939,150.093,96.7715,167.987,127.031,434.345,146.712,490.941,191.932,626.413,146.607
178.739,129.77,168.046,179.228,108.395,173.272,150.375,96.8506,168.249,127.009,434.231,146.739,490.461,193.559,626.407,146.588
178.829,129.763,168.806,179.013,108.715,173.457,150.489,96.8757,168.344,127.024,434.007,146.785,490.088,195.19,626.422,146.609
179.015,129.733,169.897,178.62,109.308,173.827,150.677,96.9065,168.541,127,433.615,146.828,489.811,196.612,626.426,146.624
179.131,129.78,170.518,178.361,109.917,174.113,150.854,96.9016,168.643,127.005,433.371,146.843,489.629,197.211,626.422,146.589
179.118,129.808,170.799,178.434,110.413,174.414,151.063,96.8776,168.7,126.996,432.923,146.941,489.286,198.459,626.413,146.576
179.017,129.867,170.808,178.717,110.897,174.755,151.249,96.8842,168.747,127.022,432.415,147.001,489.032,199.836,626.42,146.568
178.903,129.99,170.799,179.072,111.351,174.993,151.425,96.9039,168.76,127.081,431.976,147.129,488.731,201.378,626.423,146.581
178.886,130.047,170.726,179.259,111.606,175.082,151.502,96.9151,168.812,127.072,431.536,147.259,488.324,203.134,626.431,146.573
178.844,130.163,170.422,179.608,111.983,175.333,151.641,96.9782,168.879,127.134,431.114,147.428,488.115,205.082,626.44,146.571
178.856,130.374,169.986,179.97,112.394,175.597,151.76,97.0488,168.965,127.256,430.928,147.548,488.049,206.125,626.426,146.596
178.862,130.549,169.242,180.234,112.823,175.795,151.895,97.1284,169.066,127.366,430.203,147.881,487.811,208.744,626.413,146.573
178.854,130.707,168.388,180.471,113.15,175.981,152.021,97.2103,169.121,127.484,429.968,148.001,487.749,209.604,626.423,146.601
178.824,130.875,167.402,180.669,113.515,176.155,152.148,97.3071,169.181,127.629,429.458,148.176,487.557,211.034,626.413,146.608
178.745,131.057,166.388,180.858,113.874,176.323,152.259,97.4109,169.206,127.773,428.93,148.406,487.276,212.194,626.426,146.584
178.692,131.176,165.924,180.945,114.005,176.435,152.296,97.4616,169.223,127.873,428.388,148.571,486.921,213.134,626.429,146.595
178.633,131.286,164.936,181.03,114.287,176.629,152.41,97.5514,169.262,127.967,428.143,148.624,486.721,213.564,626.404,146.562
178.609,131.437,164.074,181.055,114.597,176.764,152.526,97.6205,169.356,128.084,427.677,148.766,486.185,214.369,626.43,146.57
178.647,131.544,163.419,180.995,114.807,176.907,152.615,97.6858,169.464,128.161,427.177,148.854,485.846,215.285,626.43,146.549
178.697,131.615,162.988,180.889,114.98,177.027,152.725,97.7024,169.582,128.218,426.75,148.981,485.236,215.959,626.414,146.548
178.738,131.658,162.848,180.862,115.066,177.08,152.761,97.7137,169.623,128.24,426.281,149.02,484.848,216.687,626.428,146.562
178.804,131.715,162.695,180.781,115.225,177.192,152.85,97.7558,169.724,128.293,426.076,149.059,484.548,216.917,626.408,146.583
178.862,131.723,162.584,180.679,115.394,177.298,152.933,97.7779,169.796,128.303,425.637,149.081,484.132,217.386,626.419,146.604
178.938,131.757,162.524,180.601,115.552,177.44,153.026,97.8039,169.918,128.324,425.174,149.058,483.724,217.737,626.418,146.592
179.06,131.814,162.577,180.542,115.686,177.594,153.17,97.8484,170.077,128.378,424.796,149.018,483.321,217.918,626.427,146.574
179.184,131.858,162.785,180.499,115.787,177.723,153.314,97.9049,170.225,128.436,424.34,148.959,482.932,218.036,626.433,146.575
179.238,131.864,162.936,180.481,115.822,177.781,153.402,97.9253,170.278,128.444,423.97,148.944,482.397,217.89,626.424,146.599
179.375,131.859,163.256,180.466,115.909,177.855,153.576,97.9711,170.436,128.451,423.79,148.923,482.196,217.874,626.426,146.571
179.536,131.857,163.671,180.506,115.969,177.933,153.729,98.01,170.567,128.477,423.404,148.839,481.766,217.775,626.43,146.553
179.723,131.877,164.118,180.44,116.028,177.986,153.857,98.048,170.728,128.531,423.07,148.805,481.16,217.517,626.427,146.579
179.927,131.933,164.578,180.447,116.068,178.024,154.007,98.076,170.913,128.583,422.711,148.782,480.807,217.354,626.421,146.554
180.091,131.939,165.017,180.414,116.077,178.052,154.18,98.1349,171.06,128.601,422.324,148.777,480.283,217.21,626.425,146.531
180.185,131.939,165.25,180.401,116.122,178.039,154.277,98.1422,171.157,128.592,422.142,148.77,480.069,217.133,626.421,146.573
180.356,131.984,165.676,180.415,116.132,178.049,154.452,98.1988,171.318,128.666,421.81,148.753,479.67,217.016,626.417,146.573
180.574,132.04,166.093,180.444,116.16,178.039,154.609,98.269,171.517,128.754,421.395,148.744,479.273,216.88,626.424,146.567
180.776,132.148,166.588,180.49,116.19,178.026,154.749,98.3191,171.685,128.857,421.055,148.74,479.007,216.858,626.426,146.571
180.962,132.216,167.022,180.465,116.229,177.985,154.894,98.4244,171.828,128.968,420.682,148.753,478.702,216.813,626.427,146.581
181.04,132.239,167.273,180.48,116.238,177.971,154.964,98.4576,171.873,129.005,420.309,148.738,478.402,216.701,626.43,146.555
181.208,132.308,167.799,180.454,116.271,177.961,155.127,98.5658,172.04,129.072,420.143,148.734,478.28,216.694,626.418,146.537
181.378,132.387,168.253,180.396,116.286,177.944,155.279,98.6603,172.195,129.16,419.841,148.73,478.055,216.645,626.425,146.562
181.595,132.433,168.708,180.355,116.313,177.924,155.416,98.733,172.381,129.224,419.47,148.724,477.825,216.621,626.441,146.574
181.752,132.45,169.11,180.326,116.346,177.911,155.53,98.8126,172.552,129.274,419.162,148.723,477.523,216.554,626.421,146.542
181.945,132.49,169.537,180.295,116.381,177.891,155.661,98.8931,172.704,129.342,418.866,148.718,477.277,216.493,626.437,146.531
182.045,132.495,169.723,180.301,116.383,177.904,155.743,98.9005,172.811,129.343,418.492,148.714,477.115,216.557,626.431,146.55
182.212,132.557,170.094,180.284,116.411,177.884,155.881,98.9598,172.953,129.404,418.36,148.715,477.046,216.627,626.422,146.57
