167.711,125.951,139.282,138.03,79.3485,78.8071,139.132,98.5089,160.753,121.812,435.398,136.764,468.109,161.259,496.908,105.346
167.173,125.852,138.593,137.271,79.9881,76.4142,138.676,98.2838,160.325,121.35,435.457,136.916,468.536,161.264,496.673,104.616
166.166,125.649,137.245,135.832,81.295,71.9092,137.77,97.8926,159.54,120.838,435.632,136.991,469.338,161.291,496.349,102.679
165.051,125.364,135.871,134.265,82.658,67.7836,137.009,97.4947,158.708,120.306,435.705,137.405,470.203,161.334,496.18,100.64
163.951,125.163,134.599,132.813,84.0332,64.0461,136.509,97.231,157.882,119.854,435.698,137.874,471.106,161.423,496.161,98.5016
163.437,125.01,134.077,132.209,84.6915,62.3309,136.293,97.1677,157.472,119.704,435.717,138.042,471.586,161.486,496.179,97.437
162.562,124.722,133.091,131.175,85.7924,59.2086,135.933,97.0965,156.753,119.383,435.772,138.542,472.536,161.638,496.376,95.5624
161.831,124.74,132.27,130.311,86.5654,56.4816,135.565,97.037,156.047,119.269,435.858,138.971,473.405,161.753,496.766,94.1011
161.13,124.624,131.634,129.848,86.8898,54.1029,135.182,96.9148,155.452,119.195,435.922,139.33,473.932,161.748,497.315,93.0281
160.706,124.507,131.189,129.698,86.8533,52.2256,134.735,96.7631,154.888,119.183,435.618,140.084,474.31,161.725,498.166,92.2454
160.441,124.298,131.072,129.787,86.6454,51.5134,134.548,96.7534,154.714,119.134,435.658,140.257,474.578,161.685,498.663,91.9516
160.181,124.297,130.84,129.856,85.8014,50.5285,134.085,96.6327,154.381,119.12,435.803,140.376,474.917,161.612,499.785,91.5029
160.025,124.263,130.487,130.159,84.317,50.175,133.627,96.5964,154.18,119.156,435.902,140.492,475.066,161.563,501.101,91.32
160.042,124.165,130.099,130.27,82.1801,50.4594,133.17,96.5888,154.169,119.13,436.009,140.581,475.258,161.516,502.704,91.3971
160.062,124.154,130.048,130.353,80.8463,50.8326,133.05,96.6377,154.178,119.129,436.034,140.515,475.299,161.479,503.591,91.6202
160.199,124.009,130.013,130.533,77.7677,51.9607,133.022,96.7524,154.306,119.103,436.087,140.412,475.374,161.429,505.394,91.8137
160.531,123.983,129.947,130.887,74.1721,53.6959,133.132,96.9522,154.634,119.092,436.111,140.299,475.394,161.41,507.405,92.3435
160.697,123.871,129.945,131.07,72.1834,54.7925,133.243,97.0621,154.767,119.027,436.119,140.276,475.407,161.406,508.551,92.7003
161.079,123.659,129.954,131.563,68.0559,57.4677,133.652,97.1909,155.144,119.029,436.116,140.171,475.421,161.41,511.006,93.5964
161.538,123.532,130.048,132.072,63.8075,60.9704,134.127,97.0621,155.604,119.003,436.089,140.163,475.388,161.473,514.008,94.4496
162.067,123.341,130.356,132.63,59.5631,65.2621,134.849,96.8315,156.1,118.923,436.039,140.148,475.342,161.533,517.639,95.8623
162.261,123.178,130.501,132.865,57.518,67.7286,135.191,96.6886,156.344,118.911,436.011,139.964,475.242,161.593,522.022,97.1689
162.889,122.986,130.935,133.651,53.7348,73.163,135.968,96.2844,156.921,118.746,436.003,139.837,475.207,161.638,524.274,98.065
163.354,122.702,131.393,134.371,50.5192,79.3558,136.772,96.0164,157.468,118.585,435.963,139.629,475.167,161.708,528.825,100.349
163.92,122.422,132.056,135.269,47.9827,86.1843,137.548,95.7871,158.125,118.295,435.931,139.332,475.1,161.759,533.363,102.936
164.08,122.22,132.238,135.689,46.9588,89.7952,137.882,95.5917,158.384,118.285,435.918,139.256,475.062,161.792,535.839,104.085
164.438,121.879,133.035,136.756,45.6508,97.2612,138.632,95.3332,158.89,118.153,435.925,139.104,475.003,161.858,541.348,105.833
164.776,121.543,133.836,137.798,45.2828,104.962,139.221,95.0983,159.263,118.324,435.934,138.985,474.96,161.89,549.203,105.007
165.219,121.445,134.765,138.952,46.0541,112.448,139.857,94.937,159.432,118.731,435.925,138.916,474.897,161.952,551.565,109.089
165.345,121.417,135.267,139.705,46.8449,115.983,140.106,94.8833,159.658,118.826,435.914,138.891,474.881,161.971,552,111.381
165.725,121.345,136.39,141.328,49.0173,122.662,140.62,94.7476,159.946,119.006,435.914,138.97,474.856,162.058,552.329,115.354
166.244,121.497,137.694,143.449,51.6481,128.498,141.014,94.7037,160.225,119.254,435.9,139.177,474.768,162.175,552.478,118.077
166.765,121.923,139.091,145.911,54.4605,133.4,141.322,94.748,160.425,119.691,435.906,139.388,474.714,162.225,553.064,119.477
166.927,122.082,139.766,147.117,55.9644,135.466,141.46,94.81,160.457,119.884,435.906,139.645,474.726,162.194,553.247,119.895
167.074,122.247,141.327,149.713,59.0711,138.692,141.753,94.9204,160.692,120.135,435.951,139.856,474.737,162.055,554.006,120.269
167.459,122.687,142.697,151.68,62.1233,140.603,141.944,95.1402,160.987,120.449,436.039,140.112,474.706,161.915,554.425,119.72
167.475,122.802,143.214,152.445,63.6961,141.027,142.029,95.2952,161.09,120.575,436.082,140.296,474.698,161.932,554.595,119.532
167.655,123.059,144.254,153.929,66.7361,141.218,142.18,95.5424,161.424,120.912,436.233,140.646,474.722,162.014,555.145,118.964
167.809,123.186,145.447,155.263,69.9371,140.315,142.323,95.8539,161.679,121.134,436.344,140.902,474.752,162.113,556.27,118.483
167.887,123.128,145.967,155.757,71.2676,139.49,142.41,95.9375,161.865,121.194,436.455,141.054,474.807,162.17,556.587,118.821
168.236,123.169,146.762,155.876,74.1457,137.332,142.595,96.1195,162.23,121.218,436.674,141.312,474.943,162.223,557.059,119.429
168.748,123.332,147.94,155.064,76.5755,135.103,142.755,96.2616,162.522,121.4,436.768,141.607,475.142,162.166,557.072,120.669
168.938,123.406,148.566,154.436,77.545,133.997,142.819,96.3001,162.708,121.477,436.791,141.697,475.219,162.123,557.081,121.423
169.407,123.538,149.532,153.065,78.9213,131.909,142.938,96.3691,163.018,121.535,436.887,141.845,475.469,162.062,557.183,123.138
169.91,123.454,150.341,151.694,79.6077,130.282,143.059,96.4031,163.239,121.489,436.966,141.95,475.744,162.018,556.585,125.094
170.372,123.605,151.099,150.42,79.7302,129.735,143.154,96.3884,163.595,121.556,437.112,142.003,475.942,162.035,555.65,126.816
170.55,123.525,151.373,149.833,79.6661,129.738,143.218,96.4108,163.758,121.558,437.169,142.078,476.052,162.03,555.701,127.344
170.818,123.393,151.821,148.728,79.5753,129.766,143.312,96.4347,163.868,121.69,437.268,142.127,476.249,162.031,555.991,128.328
170.973,123.394,152.136,147.949,79.4202,129.823,143.381,96.4016,163.908,121.755,437.371,142.199,476.318,162.027,556.325,129.096
171.078,123.356,152.315,147.681,79.3352,129.832,143.41,96.3947,163.949,121.747,437.409,142.233,476.575,162.076,556.769,129.32
171.047,123.326,152.664,147.327,79.0914,129.9,143.452,96.3158,163.835,121.83,437.508,142.265,476.88,162.179,556.851,129.845
170.989,123.236,152.856,147.308,78.7755,130.049,143.417,96.2259,163.672,121.879,437.553,142.302,477.148,162.213,556.776,130.135
170.723,123.277,152.962,147.438,78.3517,130.245,143.345,96.2011,163.602,121.864,437.577,142.336,477.326,162.111,556.955,130.258
170.487,123.217,152.85,147.547,78.1356,130.38,143.266,96.1453,163.483,121.857,437.597,142.341,477.419,162.076,556.937,130.308
169.9,123.269,152.659,147.761,77.6881,130.722,143.12,96.2145,163.425,121.9,437.678,142.394,477.486,162.003,557.07,130.373
169.144,123.339,152.203,147.974,77.2702,131.059,142.982,96.3345,163.422,121.88,437.77,142.475,477.42,161.911,557.063,130.341
168.799,123.38,152.021,148.084,77.1244,131.193,142.9,96.4395,163.336,121.999,437.793,142.489,477.411,161.856,557.099,130.287
168.166,123.356,151.669,148.312,76.8833,131.488,142.717,96.7121,163.305,122.118,437.886,142.558,477.441,161.832,557.079,130.192
167.83,123.196,151.382,148.498,76.6787,131.603,142.488,96.9109,163.261,122.159,437.959,142.634,477.51,161.82,557.062,130.07
167.753,123.113,151.396,148.582,76.5575,131.613,142.377,97.0221,163.247,122.129,438,142.678,477.656,161.802,557.106,129.998
167.65,123.046,151.469,148.594,76.2926,131.545,142.179,97.1102,163.118,122.255,438.082,142.721,477.872,161.81,557.107,129.881
167.644,123.086,151.575,148.673,75.9895,131.429,142.025,97.1443,162.999,122.359,438.171,142.781,478.156,161.817,557.084,129.763
167.78,123.124,151.644,148.802,75.7372,131.256,141.885,97.1494,162.895,122.411,438.25,142.848,478.527,161.926,556.938,129.628
167.8,123.207,151.688,148.909,75.5797,131.18,141.857,97.144,162.813,122.478,438.308,142.91,478.579,161.978,556.739,129.469
167.866,123.446,151.693,149.167,75.3286,131.056,141.723,97.1365,162.678,122.652,438.34,142.923,478.616,161.984,556.703,129.383
167.889,123.478,151.736,149.404,75.065,130.955,141.605,97.1655,162.512,122.729,438.421,142.971,478.714,161.975,556.602,129.242
167.828,123.546,151.719,149.631,74.8146,130.885,141.457,97.1479,162.329,122.828,438.472,143.001,478.857,161.933,556.494,129.091
167.837,123.474,151.651,149.731,74.6745,130.847,141.381,97.1259,162.343,122.73,438.516,143.041,478.879,161.906,556.401,129.032
167.744,123.552,151.473,149.782,74.3822,130.77,141.241,97.1369,162.231,122.833,438.581,143.049,478.943,161.85,556.189,128.916
167.549,123.572,151.275,149.81,74.1202,130.724,141.099,97.1184,162.182,122.824,438.63,143.058,479.037,161.785,556.144,128.791
167.435,123.642,151.241,149.815,74.0252,130.712,141.061,97.1304,162.146,122.869,438.651,143.091,479.09,161.785,556.089,128.748
167.174,123.586,151.122,149.816,73.8526,130.727,140.95,97.1286,162.083,122.828,438.695,143.088,479.146,161.719,556.112,128.641
167.068,123.526,151.028,149.841,73.7569,130.752,140.824,97.1106,162.044,122.835,438.752,143.112,479.157,161.694,556.14,128.574
166.942,123.543,151.007,149.93,73.7168,130.796,140.725,97.122,162.026,122.836,438.786,143.111,479.174,161.652,556.206,128.533
166.971,123.525,150.976,149.962,73.6883,130.81,140.657,97.0894,161.945,122.812,438.81,143.146,479.177,161.616,556.231,128.528
166.951,123.505,150.905,150.057,73.6559,130.85,140.537,97.0729,161.912,122.803,438.827,143.15,479.183,161.592,556.211,128.469
166.934,123.481,150.903,150.18,73.6218,130.867,140.422,97.0155,161.922,122.767,438.854,143.148,479.19,161.531,556.157,128.442
166.955,123.541,150.887,150.217,73.5803,130.877,140.353,96.9977,161.84,122.831,438.838,143.134,479.215,161.529,556.196,128.42
166.906,123.465,150.89,150.284,73.4956,130.881,140.266,96.9801,161.875,122.782,438.858,143.152,479.201,161.545,556.115,128.409
166.93,123.429,150.91,150.399,73.4013,130.896,140.194,96.9803,161.842,122.824,438.878,143.156,479.186,161.563,556.062,128.435
166.953,123.419,150.923,150.434,73.3723,130.909,140.133,96.9685,161.831,122.783,438.898,143.163,479.201,161.556,556.078,128.451
166.995,123.426,150.944,150.516,73.3436,130.927,140.086,97.0022,161.84,122.811,438.919,143.164,479.22,161.515,556.038,128.493
167.071,123.498,151.009,150.584,73.3779,130.96,140.006,97.0276,161.794,122.894,438.938,143.169,479.227,161.488,556.05,128.584
167.028,123.514,151.024,150.612,73.4524,130.98,139.925,97.0695,161.73,123.021,438.94,143.169,479.228,161.471,555.987,128.671
167.098,123.524,151.007,150.607,73.558,131.019,139.849,97.121,161.832,122.993,438.939,143.171,479.21,161.503,555.969,128.744
167.089,123.533,151.032,150.631,73.6671,131.06,139.811,97.1752,161.799,123.062,438.933,143.159,479.194,161.523,555.944,128.793
167.124,123.541,151.035,150.648,73.7791,131.115,139.749,97.2087,161.849,123.084,438.916,143.177,479.166,161.573,555.891,128.891
167.13,123.605,151.102,150.675,73.8131,131.143,139.72,97.2375,161.8,123.138,438.902,143.185,479.145,161.575,555.928,128.908
167.157,123.602,151.141,150.748,73.9082,131.241,139.694,97.2986,161.832,123.151,438.906,143.166,479.137,161.619,555.93,128.98
167.231,123.661,151.159,150.808,74.0031,131.333,139.675,97.3612,161.853,123.208,438.887,143.183,479.129,161.655,555.893,129.07
167.241,123.704,151.195,150.864,74.1147,131.455,139.636,97.3978,161.976,123.133,438.868,143.178,479.11,161.661,555.915,129.174
167.303,123.567,151.244,150.92,74.1805,131.531,139.62,97.4175,161.971,123.124,438.851,143.176,479.091,161.671,555.895,129.306
167.334,123.636,151.35,151.046,74.2969,131.662,139.576,97.4401,161.967,123.174,438.836,143.171,479.057,161.654,555.829,129.375
167.379,123.53,151.44,151.116,74.4261,131.796,139.602,97.5051,162.008,123.165,438.817,143.169,478.988,161.698,555.757,129.551
167.478,123.521,151.605,151.198,74.5861,131.931,139.578,97.5255,162.103,123.1,438.795,143.175,478.871,161.775,555.738,129.767
